
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
09-11-2024 22:37:03            81.291                  440
09-11-2024 22:37:18            81.296                  442

09-11-2024 22:39:18            81.329                  442
09-11-2024 22:39:33            81.333                  439

09-11-2024 22:39:48            81.337                  436
09-11-2024 22:40:03            81.341                  432
09-11-2024 22:40:18            81.346                  428

09-11-2024 22:40:33            81.350                  423

09-11-2024 22:40:48            81.354                  417
09-11-2024 22:41:03            81.358                  412

09-11-2024 22:41:18            81.362                  409
09-11-2024 22:41:33            81.366                  405
09-11-2024 22:41:48            81.371                  405

09-11-2024 22:42:03            81.375                  401
09-11-2024 22:42:48            81.387                  401

09-11-2024 22:43:03            81.391                  405
09-11-2024 22:43:18            81.396                  405
09-11-2024 22:43:33            81.400                  409

09-11-2024 22:43:48            81.404                  412
09-11-2024 22:44:03            81.408                  413

09-11-2024 22:44:18            81.412                  416
09-11-2024 22:46:18            81.446                  417
09-11-2024 22:47:48            81.471                  417

09-11-2024 22:48:03            81.475                  420
09-11-2024 22:48:18            81.479                  423
09-11-2024 22:48:33            81.483                  424

09-11-2024 22:48:48            81.487                  428
09-11-2024 22:49:03            81.491                  428

09-11-2024 22:49:18            81.496                  431
09-11-2024 22:49:33            81.500                  431
09-11-2024 22:49:48            81.504                  434

09-11-2024 22:50:18            81.512                  436
09-11-2024 22:50:33            81.516                  439

09-11-2024 22:52:18            81.546                  438
09-11-2024 22:52:33            81.550                  435
09-11-2024 22:52:48            81.554                  431

09-11-2024 22:53:03            81.558                  430
09-11-2024 22:53:18            81.562                  428

09-11-2024 22:55:33            81.600                  428
09-11-2024 22:55:48            81.604                  431
09-11-2024 22:56:03            81.608                  431

09-11-2024 22:56:18            81.612                  435
09-11-2024 22:56:33            81.616                  436
09-11-2024 22:56:48            81.621                  439

09-11-2024 22:57:18            81.629                  440
09-11-2024 22:57:33            81.633                  442

09-11-2024 22:59:33            81.666                  441
09-11-2024 22:59:48            81.671                  439
09-11-2024 23:00:48            81.687                  437

09-11-2024 23:01:03            81.691                  435
09-11-2024 23:01:18            81.696                  431

09-11-2024 23:01:48            81.704                  429
09-11-2024 23:02:03            81.708                  428
09-11-2024 23:02:33            81.716                  425

09-11-2024 23:02:48            81.721                  424
09-11-2024 23:03:03            81.725                  428

09-11-2024 23:03:33            81.733                  428
09-11-2024 23:03:48            81.737                  431
09-11-2024 23:04:48            81.754                  429

09-11-2024 23:05:03            81.758                  428

09-11-2024 23:05:18            81.762                  428
09-11-2024 23:05:33            81.766                  424

09-11-2024 23:05:48            81.771                  427
09-11-2024 23:06:03            81.775                  428
09-11-2024 23:06:18            81.779                  428

09-11-2024 23:06:33            81.783                  431
