
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
10-11-2024 01:36:03            84.275                  416
10-11-2024 01:36:18            84.279                  418

10-11-2024 01:36:33            84.283                  420
10-11-2024 01:36:48            84.287                  422
10-11-2024 01:37:04            84.292                  424

10-11-2024 01:37:49            84.304                  422
10-11-2024 01:38:04            84.308                  421

10-11-2024 01:39:04            84.325                  422
10-11-2024 01:39:19            84.329                  425
10-11-2024 01:39:34            84.333                  427

10-11-2024 01:39:49            84.337                  429
10-11-2024 01:40:04            84.342                  431

10-11-2024 01:40:19            84.346                  432
10-11-2024 01:40:34            84.350                  434
10-11-2024 01:40:49            84.354                  436

10-11-2024 01:41:19            84.363                  438
10-11-2024 01:41:34            84.367                  439
10-11-2024 01:46:18            84.446                  438

10-11-2024 01:49:50            84.504                  437
10-11-2024 01:50:05            84.509                  435

10-11-2024 01:50:20            84.513                  432
10-11-2024 01:50:35            84.517                  427
10-11-2024 01:50:50            84.521                  421

10-11-2024 01:51:05            84.525                  417
10-11-2024 01:51:20            84.529                  413

10-11-2024 01:52:20            84.546                  414
10-11-2024 01:52:35            84.550                  418
10-11-2024 01:52:50            84.554                  421

10-11-2024 01:53:05            84.559                  424
10-11-2024 01:53:20            84.563                  426

10-11-2024 01:53:35            84.567                  428
10-11-2024 01:53:50            84.571                  430
10-11-2024 01:54:20            84.579                  433

10-11-2024 01:54:35            84.584                  435

10-11-2024 01:55:05            84.592                  438
10-11-2024 01:55:20            84.596                  439

10-11-2024 02:02:35            84.717                  436
10-11-2024 02:02:50            84.721                  434
10-11-2024 02:03:05            84.725                  433

10-11-2024 02:03:20            84.729                  431
10-11-2024 02:03:35            84.734                  429

10-11-2024 02:03:50            84.738                  428
10-11-2024 02:04:35            84.750                  430
10-11-2024 02:04:50            84.754                  431

10-11-2024 02:05:20            84.763                  434
10-11-2024 02:05:35            84.767                  435

10-11-2024 02:06:05            84.775                  438
10-11-2024 02:06:20            84.779                  439
10-11-2024 02:08:20            84.813                  437

10-11-2024 02:08:35            84.817                  435
10-11-2024 02:08:50            84.821                  432
10-11-2024 02:09:05            84.825                  431

10-11-2024 02:10:50            84.854                  433
10-11-2024 02:11:05            84.859                  434

10-11-2024 02:11:20            84.863                  436
10-11-2024 02:11:35            84.867                  438
10-11-2024 02:12:50            84.888                  437

10-11-2024 02:13:05            84.892                  434
10-11-2024 02:15:20            84.929                  437

10-11-2024 02:15:35            84.934                  437
10-11-2024 02:16:18            84.946                  438
10-11-2024 02:17:36            84.967                  438

10-11-2024 02:17:51            84.971                  435
10-11-2024 02:18:06            84.976                  433

10-11-2024 02:18:21            84.980                  431
10-11-2024 02:18:36            84.984                  428
10-11-2024 02:19:51            85.005                  430
