Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-08 15:24:12;2025-02-08 07:24:12;0.96396;20.14778;1.01134;0.96396;20.14778;1.01134;;1.01243;0.51454;20.2252;1.01243;0.51454;20.2252;
2025-02-08 15:24:17;2025-02-08 07:24:17;0.96396;20.14778;1.01134;0.96396;20.14778;1.01134;;1.01243;0.51454;20.2252;1.01243;0.51454;20.2252;
2025-02-08 15:24:22;2025-02-08 07:24:22;0.96416;20.14837;1.01137;0.96416;20.14837;1.01137;;1.10761;37.57992;23.94789;1.01243;0.51379;20.22447;
2025-02-08 15:24:27;2025-02-08 07:24:27;0.96416;20.14837;1.01137;0.96416;20.14837;1.01137;;1.10761;37.57992;23.94789;1.01243;0.51379;20.22447;
2025-02-08 15:24:32;2025-02-08 07:24:32;0.96322;20.14718;1.18323;38.54581;24.6849;1.01138;;1.01247;0.51392;20.22349;1.01247;0.51392;20.22349;
2025-02-08 15:24:37;2025-02-08 07:24:37;0.96322;20.14718;1.18323;38.54581;24.6849;1.01138;;1.01247;0.51392;20.22349;1.01247;0.51392;20.22349;
2025-02-08 15:24:42;2025-02-08 07:24:42;0.96296;20.1471;1.18305;38.54276;24.66888;1.01142;;1.01245;0.51419;20.22155;1.01245;0.51419;20.22155;
2025-02-08 15:24:47;2025-02-08 07:24:47;0.96296;20.1471;1.18305;38.54276;24.66888;1.01142;;1.01245;0.51419;20.22155;1.01245;0.51419;20.22155;
2025-02-08 15:24:52;2025-02-08 07:24:52;0.96204;20.14688;1.18572;38.54124;24.65553;1.01146;;1.01245;0.51452;20.22029;1.01245;0.51452;20.22029;
2025-02-08 15:24:57;2025-02-08 07:24:57;0.96204;20.14688;1.18572;38.54124;24.65553;1.01146;;1.01245;0.51452;20.22029;1.01245;0.51452;20.22029;
2025-02-08 15:25:02;2025-02-08 07:25:02;0.9617;20.14371;1.01144;0.9617;20.14371;1.01144;;1.10761;37.60738;23.96124;1.01244;0.51466;20.2208;
2025-02-08 15:25:07;2025-02-08 07:25:07;0.9617;20.14371;1.01144;0.9617;20.14371;1.01144;;1.10761;37.60738;23.96124;1.01244;0.51466;20.2208;
2025-02-08 15:25:13;2025-02-08 07:25:13;0.96204;20.14444;1.0114;0.96204;20.14444;1.0114;;1.10761;37.57229;23.99062;1.0124;0.51516;20.22188;
2025-02-08 15:25:17;2025-02-08 07:25:17;0.96204;20.14444;1.0114;0.96204;20.14444;1.0114;;1.10761;37.57229;23.99062;1.0124;0.51516;20.22188;
2025-02-08 15:25:22;2025-02-08 07:25:22;0.96286;20.14531;1.18375;38.51835;24.66888;1.01138;;1.0124;0.51498;20.22351;1.0124;0.51498;20.22351;
2025-02-08 15:25:27;2025-02-08 07:25:27;0.96286;20.14531;1.18375;38.51835;24.66888;1.01138;;1.0124;0.51498;20.22351;1.0124;0.51498;20.22351;
2025-02-08 15:25:32;2025-02-08 07:25:32;0.96395;20.14706;1.0114;0.96395;20.14706;1.0114;;1.1094;37.58144;23.96124;1.01246;0.515;20.22322;
2025-02-08 15:25:37;2025-02-08 07:25:37;0.96395;20.14706;1.0114;0.96395;20.14706;1.0114;;1.1094;37.58144;23.96124;1.01246;0.515;20.22322;
2025-02-08 15:25:42;2025-02-08 07:25:42;0.96413;20.14738;1.18572;38.54581;24.6849;1.01144;;1.10761;37.58144;23.97726;1.01246;0.51504;20.22208;
2025-02-08 15:25:48;2025-02-08 07:25:48;0.96413;20.14738;1.18572;38.54581;24.6849;1.01144;;1.10761;37.58144;23.97726;1.01246;0.51504;20.22208;
2025-02-08 15:25:52;2025-02-08 07:25:52;0.96413;20.14738;1.18572;38.54581;24.6849;1.01144;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:25:58;2025-02-08 07:25:58;0.96413;20.14738;1.18572;38.54581;24.6849;1.01144;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:02;2025-02-08 07:26:02;0.96092;20.14597;1.01142;0.96092;20.14597;1.01142;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:07;2025-02-08 07:26:07;0.96092;20.14597;1.01142;0.96092;20.14597;1.01142;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:13;2025-02-08 07:26:13;0.96169;20.14595;1.18436;38.49241;24.6849;1.01141;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:18;2025-02-08 07:26:18;0.96169;20.14595;1.18436;38.49241;24.6849;1.01141;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:22;2025-02-08 07:26:22;0.9621;20.14497;1.1846;38.5153;24.65553;1.01145;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:28;2025-02-08 07:26:28;0.9621;20.14497;1.1846;38.5153;24.65553;1.01145;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:33;2025-02-08 07:26:33;0.9631;20.14566;1.18492;38.54581;24.6849;1.01146;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:37;2025-02-08 07:26:37;0.9631;20.14566;1.18492;38.54581;24.6849;1.01146;;1.10761;37.59365;23.96124;1.0124;0.51503;20.22349;
2025-02-08 15:26:43;2025-02-08 07:26:43;0.9631;20.14566;1.18492;38.54581;24.6849;1.01146;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:26:48;2025-02-08 07:26:48;0.9631;20.14566;1.18492;38.54581;24.6849;1.01146;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:26:53;2025-02-08 07:26:53;0.96441;20.14567;1.0114;0.96441;20.14567;1.0114;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:26:58;2025-02-08 07:26:58;0.96441;20.14567;1.0114;0.96441;20.14567;1.0114;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:27:03;2025-02-08 07:27:03;0.96501;20.14782;1.18605;38.54276;24.66888;1.01141;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:27:08;2025-02-08 07:27:08;0.96501;20.14782;1.18605;38.54276;24.66888;1.01141;;1.01245;0.51318;20.22178;1.01245;0.51318;20.22178;
2025-02-08 15:27:13;2025-02-08 07:27:13;0.96501;20.14782;1.18605;38.54276;24.66888;1.01141;;1.10761;37.60891;23.97726;1.01249;0.51216;20.2262;
2025-02-08 15:27:18;2025-02-08 07:27:18;0.96501;20.14782;1.18605;38.54276;24.66888;1.01141;;1.10761;37.60891;23.97726;1.01249;0.51216;20.2262;
2025-02-08 15:27:23;2025-02-08 07:27:23;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01249;0.51138;20.22551;1.01249;0.51138;20.22551;
2025-02-08 15:27:28;2025-02-08 07:27:28;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01249;0.51138;20.22551;1.01249;0.51138;20.22551;
2025-02-08 15:27:33;2025-02-08 07:27:33;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01247;0.5116;20.22543;1.01247;0.5116;20.22543;
2025-02-08 15:27:38;2025-02-08 07:27:38;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01247;0.5116;20.22543;1.01247;0.5116;20.22543;
2025-02-08 15:27:43;2025-02-08 07:27:43;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01246;0.51175;20.22485;1.01246;0.51175;20.22485;
2025-02-08 15:27:48;2025-02-08 07:27:48;0.96427;20.14698;1.18356;38.54276;24.66888;1.01138;;1.01246;0.51175;20.22485;1.01246;0.51175;20.22485;
2025-02-08 15:27:53;2025-02-08 07:27:53;0.96425;20.14764;1.1846;38.50614;24.6849;1.01142;;1.10793;37.57992;23.94789;1.01243;0.51176;20.22438;
2025-02-08 15:27:58;2025-02-08 07:27:58;0.96425;20.14764;1.1846;38.50614;24.6849;1.01142;;1.10793;37.57992;23.94789;1.01243;0.51176;20.22438;
2025-02-08 15:28:03;2025-02-08 07:28:03;0.96425;20.14764;1.1846;38.50614;24.6849;1.01142;;1.01238;0.51215;20.22427;1.01238;0.51215;20.22427;
2025-02-08 15:28:08;2025-02-08 07:28:08;0.96425;20.14764;1.1846;38.50614;24.6849;1.01142;;1.01238;0.51215;20.22427;1.01238;0.51215;20.22427;
2025-02-08 15:28:13;2025-02-08 07:28:13;0.96305;20.14596;1.18356;38.49088;24.65553;1.01141;;1.01241;0.51133;20.22487;1.01241;0.51133;20.22487;
2025-02-08 15:28:18;2025-02-08 07:28:18;0.96305;20.14596;1.18356;38.49088;24.65553;1.01141;;1.01241;0.51133;20.22487;1.01241;0.51133;20.22487;
2025-02-08 15:28:23;2025-02-08 07:28:23;0.96345;20.14562;1.18375;38.54581;24.6849;1.01143;;1.01241;0.51133;20.22487;1.01241;0.51133;20.22487;
2025-02-08 15:28:28;2025-02-08 07:28:28;0.96345;20.14562;1.18375;38.54581;24.6849;1.01143;;1.01241;0.51133;20.22487;1.01241;0.51133;20.22487;
2025-02-08 15:28:33;2025-02-08 07:28:33;0.96451;20.14764;1.01139;0.96451;20.14764;1.01139;;1.1094;37.54482;23.97726;1.01243;0.51122;20.22341;
2025-02-08 15:28:38;2025-02-08 07:28:38;0.96451;20.14764;1.01139;0.96451;20.14764;1.01139;;1.1094;37.54482;23.97726;1.01243;0.51122;20.22341;
2025-02-08 15:28:43;2025-02-08 07:28:43;0.96559;20.15025;1.18535;38.49088;24.66888;1.01135;;1.01241;0.51144;20.22382;1.01241;0.51144;20.22382;
2025-02-08 15:28:48;2025-02-08 07:28:48;0.96559;20.15025;1.18535;38.49088;24.66888;1.01135;;1.01241;0.51144;20.22382;1.01241;0.51144;20.22382;
2025-02-08 15:28:53;2025-02-08 07:28:53;0.96502;20.15112;1.01133;0.96502;20.15112;1.01133;;1.01241;0.51144;20.22382;1.01241;0.51144;20.22382;
2025-02-08 15:28:58;2025-02-08 07:28:58;0.96502;20.15112;1.01133;0.96502;20.15112;1.01133;;1.01241;0.51144;20.22382;1.01241;0.51144;20.22382;
2025-02-08 15:29:03;2025-02-08 07:29:03;0.96469;20.15137;1.01135;0.96469;20.15137;1.01135;;1.01242;0.51151;20.22447;1.01242;0.51151;20.22447;
2025-02-08 15:29:08;2025-02-08 07:29:08;0.96469;20.15137;1.01135;0.96469;20.15137;1.01135;;1.01242;0.51151;20.22447;1.01242;0.51151;20.22447;
2025-02-08 15:29:13;2025-02-08 07:29:13;0.96415;20.149;1.18573;38.51835;24.66888;1.01139;;1.10961;37.58144;23.97726;1.01243;0.51147;20.22362;
2025-02-08 15:29:18;2025-02-08 07:29:18;0.96415;20.149;1.18573;38.51835;24.66888;1.01139;;1.10961;37.58144;23.97726;1.01243;0.51147;20.22362;
2025-02-08 15:29:23;2025-02-08 07:29:23;0.96415;20.149;1.18573;38.51835;24.66888;1.01139;;1.10899;37.55703;23.96124;1.01245;0.51227;20.22286;
2025-02-08 15:29:28;2025-02-08 07:29:28;0.96415;20.149;1.18573;38.51835;24.66888;1.01139;;1.10899;37.55703;23.96124;1.01245;0.51227;20.22286;
2025-02-08 15:29:33;2025-02-08 07:29:33;0.96424;20.14602;1.18493;38.49088;24.65553;1.01135;;1.11028;37.58144;23.96124;1.01244;0.51262;20.22387;
2025-02-08 15:29:38;2025-02-08 07:29:38;0.96424;20.14602;1.18493;38.49088;24.65553;1.01135;;1.11028;37.58144;23.96124;1.01244;0.51262;20.22387;
2025-02-08 15:29:43;2025-02-08 07:29:43;0.96424;20.14602;1.18493;38.49088;24.65553;1.01135;;1.11028;37.58144;23.96124;1.01243;0.51302;20.22426;
2025-02-08 15:29:48;2025-02-08 07:29:48;0.96424;20.14602;1.18493;38.49088;24.65553;1.01135;;1.10827;37.55703;23.96124;1.01243;0.51302;20.22426;
2025-02-08 15:29:53;2025-02-08 07:29:53;0.96424;20.14602;1.18493;38.49088;24.65553;1.01135;;1.10827;37.55703;23.96124;1.01243;0.51302;20.22426;
2025-02-08 15:29:58;2025-02-08 07:29:58;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.10827;37.55703;23.96124;1.01243;0.51302;20.22426;
2025-02-08 15:30:03;2025-02-08 07:30:03;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.10827;37.55703;23.96124;1.01243;0.51302;20.22426;
2025-02-08 15:30:08;2025-02-08 07:30:08;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.10721;37.58144;23.97726;1.01239;0.51228;20.22441;
2025-02-08 15:30:13;2025-02-08 07:30:13;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.10721;37.58144;23.97726;1.01239;0.51228;20.22441;
2025-02-08 15:30:18;2025-02-08 07:30:18;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.01239;0.51182;20.22497;1.01239;0.51182;20.22497;
2025-02-08 15:30:23;2025-02-08 07:30:23;0.9642;20.14775;1.18323;38.5153;24.65553;1.01133;;1.01239;0.51182;20.22497;1.01239;0.51182;20.22497;
2025-02-08 15:30:28;2025-02-08 07:30:28;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.01239;0.51182;20.22497;1.01239;0.51182;20.22497;
2025-02-08 15:30:33;2025-02-08 07:30:33;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.01239;0.51182;20.22497;1.01239;0.51182;20.22497;
2025-02-08 15:30:38;2025-02-08 07:30:38;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.01238;0.51251;20.22704;1.01238;0.51251;20.22704;
2025-02-08 15:30:43;2025-02-08 07:30:43;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.01238;0.51251;20.22704;1.01238;0.51251;20.22704;
2025-02-08 15:30:48;2025-02-08 07:30:48;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.1094;37.63028;23.94789;1.01241;0.51307;20.22684;
2025-02-08 15:30:53;2025-02-08 07:30:53;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.1094;37.63028;23.94789;1.01241;0.51307;20.22684;
2025-02-08 15:30:58;2025-02-08 07:30:58;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.10997;37.58144;23.96124;1.01239;0.51348;20.22549;
2025-02-08 15:31:03;2025-02-08 07:31:03;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.10997;37.58144;23.96124;1.01239;0.51348;20.22549;
2025-02-08 15:31:08;2025-02-08 07:31:08;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.10869;37.59518;23.97726;1.01243;0.51319;20.22546;
2025-02-08 15:31:13;2025-02-08 07:31:13;0.96667;20.14665;1.1846;38.5153;24.65553;1.01135;;1.10869;37.59518;23.97726;1.01243;0.51319;20.22546;
2025-02-08 15:31:18;2025-02-08 07:31:18;0.96551;20.14682;1.18356;38.50614;24.66888;1.01137;;1.10869;37.59518;23.97726;1.01243;0.51319;20.22546;
2025-02-08 15:31:23;2025-02-08 07:31:23;0.96551;20.14682;1.18356;38.50614;24.66888;1.01137;;1.10869;37.59518;23.97726;1.01243;0.51319;20.22546;
2025-02-08 15:31:28;2025-02-08 07:31:28;0.9664;20.14664;1.01141;0.9664;20.14664;1.01141;;1.10829;37.60433;23.94789;1.01246;0.51325;20.22242;
2025-02-08 15:31:33;2025-02-08 07:31:33;0.9664;20.14664;1.01141;0.9664;20.14664;1.01141;;1.10829;37.60433;23.94789;1.01246;0.51325;20.22242;
2025-02-08 15:31:38;2025-02-08 07:31:38;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10829;37.60433;23.94789;1.01246;0.51325;20.22242;
2025-02-08 15:31:43;2025-02-08 07:31:43;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10829;37.60433;23.94789;1.01246;0.51325;20.22242;
2025-02-08 15:31:48;2025-02-08 07:31:48;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10829;37.6318;23.97726;1.01242;0.51281;20.22069;
2025-02-08 15:31:53;2025-02-08 07:31:53;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10829;37.6318;23.97726;1.01242;0.51281;20.22069;
2025-02-08 15:31:58;2025-02-08 07:31:58;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:03;2025-02-08 07:32:03;0.96644;20.14478;1.18281;38.52903;24.66888;1.01144;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:08;2025-02-08 07:32:08;0.96798;20.14093;1.01141;0.96798;20.14093;1.01141;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:13;2025-02-08 07:32:13;0.96798;20.14093;1.01141;0.96798;20.14093;1.01141;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:18;2025-02-08 07:32:18;0.96802;20.14115;1.01137;0.96802;20.14115;1.01137;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:23;2025-02-08 07:32:23;0.96802;20.14115;1.01137;0.96802;20.14115;1.01137;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:28;2025-02-08 07:32:28;0.96914;20.14339;1.18356;38.51835;24.66888;1.01141;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:33;2025-02-08 07:32:33;0.96914;20.14339;1.18356;38.51835;24.66888;1.01141;;1.10644;37.58144;23.96124;1.01243;0.51323;20.221;
2025-02-08 15:32:38;2025-02-08 07:32:38;0.96866;20.14189;1.01142;0.96866;20.14189;1.01142;;1.10868;37.57076;23.96124;1.01246;0.5155;20.21937;
2025-02-08 15:32:43;2025-02-08 07:32:43;0.96866;20.14189;1.01142;0.96866;20.14189;1.01142;;1.10868;37.57076;23.96124;1.01246;0.5155;20.21937;
2025-02-08 15:32:48;2025-02-08 07:32:48;0.96887;20.14355;1.01137;0.96887;20.14355;1.01137;;1.01243;0.51531;20.21944;1.01243;0.51531;20.21944;
2025-02-08 15:32:53;2025-02-08 07:32:53;0.96887;20.14355;1.01137;0.96887;20.14355;1.01137;;1.01243;0.51531;20.21944;1.01243;0.51531;20.21944;
2025-02-08 15:32:58;2025-02-08 07:32:58;0.96904;20.14296;1.18493;38.49088;24.66888;1.01141;;1.0124;0.5154;20.21949;1.0124;0.5154;20.21949;
2025-02-08 15:33:03;2025-02-08 07:33:03;0.96904;20.14296;1.18493;38.49088;24.66888;1.01141;;1.0124;0.5154;20.21949;1.0124;0.5154;20.21949;
2025-02-08 15:33:08;2025-02-08 07:33:08;0.96904;20.14313;1.18375;38.54124;24.65553;1.01146;;1.01244;0.51584;20.2187;1.01244;0.51584;20.2187;
2025-02-08 15:33:13;2025-02-08 07:33:13;0.96904;20.14313;1.18375;38.54124;24.65553;1.01146;;1.01244;0.51584;20.2187;1.01244;0.51584;20.2187;
2025-02-08 15:33:18;2025-02-08 07:33:18;0.96985;20.14215;1.01144;0.96985;20.14215;1.01144;;1.10899;37.57992;23.94789;1.01246;0.51582;20.21846;
2025-02-08 15:33:23;2025-02-08 07:33:23;0.96985;20.14215;1.01144;0.96985;20.14215;1.01144;;1.10899;37.57992;23.94789;1.01246;0.51582;20.21846;
2025-02-08 15:33:28;2025-02-08 07:33:28;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.10899;37.57992;23.94789;1.01246;0.51582;20.21846;
2025-02-08 15:33:33;2025-02-08 07:33:33;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.10899;37.57992;23.94789;1.01246;0.51582;20.21846;
2025-02-08 15:33:38;2025-02-08 07:33:38;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.10721;37.57076;23.96124;1.01249;0.51635;20.21844;
2025-02-08 15:33:43;2025-02-08 07:33:43;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.10721;37.57076;23.96124;1.01249;0.51635;20.21844;
2025-02-08 15:33:48;2025-02-08 07:33:48;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.01248;0.5151;20.21976;1.01248;0.5151;20.21976;
2025-02-08 15:33:53;2025-02-08 07:33:53;0.9693;20.14114;1.18338;38.54124;24.65553;1.01139;;1.01248;0.5151;20.21976;1.01248;0.5151;20.21976;
2025-02-08 15:33:58;2025-02-08 07:33:58;0.96964;20.14198;1.0114;0.96964;20.14198;1.0114;;1.10868;37.62112;23.97726;1.01249;0.51445;20.22111;
2025-02-08 15:34:03;2025-02-08 07:34:03;0.96964;20.14198;1.0114;0.96964;20.14198;1.0114;;1.10868;37.62112;23.97726;1.01249;0.51445;20.22111;
2025-02-08 15:34:08;2025-02-08 07:34:08;0.97008;20.14329;1.18422;38.5275;24.65553;1.01146;;1.10868;37.62112;23.97726;1.01249;0.51445;20.22111;
2025-02-08 15:34:13;2025-02-08 07:34:13;0.97008;20.14329;1.18422;38.5275;24.65553;1.01146;;1.10868;37.62112;23.97726;1.01249;0.51445;20.22111;
2025-02-08 15:34:18;2025-02-08 07:34:18;0.97008;20.14329;1.18422;38.5275;24.65553;1.01146;;1.0124;0.51424;20.22305;1.0124;0.51424;20.22305;
2025-02-08 15:34:23;2025-02-08 07:34:23;0.97008;20.14329;1.18422;38.5275;24.65553;1.01146;;1.0124;0.51424;20.22305;1.0124;0.51424;20.22305;
2025-02-08 15:34:28;2025-02-08 07:34:28;0.97056;20.14069;1.01151;0.97056;20.14069;1.01151;;1.0124;0.51424;20.22305;1.0124;0.51424;20.22305;
2025-02-08 15:34:33;2025-02-08 07:34:33;0.97056;20.14069;1.01151;0.97056;20.14069;1.01151;;1.0124;0.51424;20.22305;1.0124;0.51424;20.22305;
2025-02-08 15:34:38;2025-02-08 07:34:38;0.97056;20.13989;1.18281;38.51835;24.66888;1.01145;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:34:43;2025-02-08 07:34:43;0.97056;20.13989;1.18281;38.51835;24.66888;1.01145;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:34:48;2025-02-08 07:34:48;0.97097;20.14086;1.01147;0.97097;20.14086;1.01147;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:34:53;2025-02-08 07:34:53;0.97097;20.14086;1.01147;0.97097;20.14086;1.01147;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:34:58;2025-02-08 07:34:58;0.97106;20.14205;1.18177;38.47868;24.66888;1.01152;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:03;2025-02-08 07:35:03;0.97106;20.14205;1.18177;38.47868;24.66888;1.01152;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:08;2025-02-08 07:35:08;0.97171;20.14146;1.01144;0.97171;20.14146;1.01144;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:13;2025-02-08 07:35:13;0.97171;20.14146;1.01144;0.97171;20.14146;1.01144;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:18;2025-02-08 07:35:18;0.9708;20.14332;1.01141;0.9708;20.14332;1.01141;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:23;2025-02-08 07:35:23;0.9708;20.14332;1.01141;0.9708;20.14332;1.01141;;1.01252;0.51407;20.22491;1.01252;0.51407;20.22491;
2025-02-08 15:35:28;2025-02-08 07:35:28;0.9708;20.14332;1.01141;0.9708;20.14332;1.01141;;1.01248;0.51336;20.22353;1.01248;0.51336;20.22353;
2025-02-08 15:35:33;2025-02-08 07:35:33;0.9708;20.14332;1.01141;0.9708;20.14332;1.01141;;1.01248;0.51336;20.22353;1.01248;0.51336;20.22353;
2025-02-08 15:35:38;2025-02-08 07:35:38;0.9679;20.14187;1.01145;0.9679;20.14187;1.01145;;1.01246;0.51298;20.22365;1.01246;0.51298;20.22365;
2025-02-08 15:35:43;2025-02-08 07:35:43;0.9679;20.14187;1.01145;0.9679;20.14187;1.01145;;1.01246;0.51298;20.22365;1.01246;0.51298;20.22365;
2025-02-08 15:35:48;2025-02-08 07:35:48;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.01246;0.51298;20.22365;1.01246;0.51298;20.22365;
2025-02-08 15:35:53;2025-02-08 07:35:53;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.01246;0.51298;20.22365;1.01246;0.51298;20.22365;
2025-02-08 15:35:58;2025-02-08 07:35:58;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10829;37.57076;23.97726;1.01251;0.51349;20.22348;
2025-02-08 15:36:03;2025-02-08 07:36:03;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10829;37.57076;23.97726;1.01251;0.51349;20.22348;
2025-02-08 15:36:08;2025-02-08 07:36:08;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10664;37.59823;24.00397;1.01249;0.51352;20.2232;
2025-02-08 15:36:13;2025-02-08 07:36:13;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10664;37.59823;24.00397;1.01249;0.51352;20.2232;
2025-02-08 15:36:18;2025-02-08 07:36:18;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10901;37.59365;23.96124;1.01246;0.51352;20.22466;
2025-02-08 15:36:23;2025-02-08 07:36:23;0.96798;20.14342;1.18356;38.49088;24.66888;1.0114;;1.10901;37.59365;23.96124;1.01246;0.51352;20.22466;
2025-02-08 15:36:28;2025-02-08 07:36:28;0.97152;20.14479;1.18535;38.46799;24.66888;1.0114;;1.01247;0.51305;20.22645;1.01247;0.51305;20.22645;
2025-02-08 15:36:33;2025-02-08 07:36:33;0.97152;20.14479;1.18535;38.46799;24.66888;1.0114;;1.01247;0.51305;20.22645;1.01247;0.51305;20.22645;
2025-02-08 15:36:38;2025-02-08 07:36:38;0.97103;20.14461;1.1846;38.50462;24.65553;1.01143;;1.01251;0.51279;20.22421;1.01251;0.51279;20.22421;
2025-02-08 15:36:43;2025-02-08 07:36:43;0.97103;20.14461;1.1846;38.50462;24.65553;1.01143;;1.01251;0.51279;20.22421;1.01251;0.51279;20.22421;
2025-02-08 15:36:48;2025-02-08 07:36:48;0.97025;20.14485;1.18281;38.49088;24.65553;1.01146;;1.01252;0.51227;20.22248;1.01252;0.51227;20.22248;
2025-02-08 15:36:53;2025-02-08 07:36:53;0.97025;20.14485;1.18281;38.49088;24.65553;1.01146;;1.01252;0.51227;20.22248;1.01252;0.51227;20.22248;
2025-02-08 15:36:58;2025-02-08 07:36:58;0.97102;20.14533;1.01143;0.97102;20.14533;1.01143;;1.10869;37.57229;23.99062;1.0125;0.51331;20.22107;
