
                                              MFCS/win                    Report printed:                2025-02-06 12:49:22
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat29_oscillate                 Batch created:            2025-01-07 10:19:40

 Experiment Start:          2025-01-07 10:19:40                 Experiment Stop:          2025-01-10 16:01:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
09-01-2025 10:14:22            47.912                   0

09-01-2025 10:14:37            47.916                 1.000
09-01-2025 10:15:22            47.928                 1.000

09-01-2025 10:15:37            47.932                   0
09-01-2025 10:16:22            47.945                   0
09-01-2025 10:16:37            47.949                 1.000

09-01-2025 10:17:37            47.966                 1.000
09-01-2025 10:17:52            47.970                   0

09-01-2025 10:18:38            47.983                   0
09-01-2025 10:18:53            47.987                 1.000
09-01-2025 10:19:38            47.999                 1.000

09-01-2025 10:19:53            48.004                   0
09-01-2025 10:20:38            48.016                   0

09-01-2025 10:20:53            48.020                 1.000
09-01-2025 10:21:38            48.033                 1.000
09-01-2025 10:21:53            48.037                   0

09-01-2025 10:22:08            48.041                   0
09-01-2025 10:22:15            48.043   179769313486232000000000000000000   INVAL/OFF
09-01-2025 10:23:25            48.062                   0

09-01-2025 10:23:40            48.067                   0
09-01-2025 10:23:55            48.071                 1.125

09-01-2025 10:24:40            48.083                 1.125
09-01-2025 10:24:55            48.087                   0
09-01-2025 10:25:40            48.100                   0

09-01-2025 10:25:55            48.104                 1.125
09-01-2025 10:26:40            48.117                 1.125

09-01-2025 10:26:55            48.121                   0
09-01-2025 10:27:40            48.133                   0
09-01-2025 10:27:55            48.137                 1.125

09-01-2025 10:28:40            48.150                 1.125
09-01-2025 10:28:55            48.154                   0

09-01-2025 10:29:40            48.167                   0
09-01-2025 10:29:55            48.171                 1.125
09-01-2025 10:30:40            48.183                 1.125

09-01-2025 10:30:55            48.188                   0

09-01-2025 10:31:40            48.200                   0
09-01-2025 10:31:55            48.204                 1.125

09-01-2025 10:32:40            48.217                 1.125
09-01-2025 10:32:55            48.221                   0
09-01-2025 10:33:40            48.233                   0

09-01-2025 10:33:55            48.237                 1.125
09-01-2025 10:34:40            48.250                 1.125

09-01-2025 10:34:55            48.254                   0
09-01-2025 10:35:40            48.267                   0
09-01-2025 10:35:55            48.271                 1.125

09-01-2025 10:36:40            48.283                 1.125
09-01-2025 10:36:55            48.287                   0

09-01-2025 10:37:40            48.300                   0
09-01-2025 10:37:55            48.304                 1.125
09-01-2025 10:38:40            48.317                 1.125

09-01-2025 10:38:55            48.321                   0
09-01-2025 10:39:40            48.333                   0
09-01-2025 10:39:55            48.337                 1.125

09-01-2025 10:40:40            48.350                 1.125
09-01-2025 10:40:55            48.354                   0

09-01-2025 10:41:40            48.367                   0
09-01-2025 10:41:55            48.371                 1.125
09-01-2025 10:42:40            48.383                 1.125

09-01-2025 10:42:55            48.387                   0
09-01-2025 10:43:40            48.400                   0

09-01-2025 10:43:55            48.404                 1.125
09-01-2025 10:44:40            48.417                 1.125
09-01-2025 10:44:55            48.421                   0

09-01-2025 10:45:40            48.433                   0
09-01-2025 10:45:55            48.437                 1.125

09-01-2025 10:46:55            48.454                 1.125
09-01-2025 10:47:10            48.458                   0
09-01-2025 10:47:55            48.471                   0

09-01-2025 10:48:10            48.475                 1.125
09-01-2025 10:48:55            48.487                 1.125
09-01-2025 10:49:10            48.492                   0

09-01-2025 10:49:55            48.504                   0
09-01-2025 10:50:10            48.508                 1.125

09-01-2025 10:50:55            48.521                 1.125
09-01-2025 10:51:10            48.525                   0
09-01-2025 10:51:55            48.537                   0

09-01-2025 10:52:10            48.542                 1.125
09-01-2025 10:52:55            48.554                 1.125

09-01-2025 10:53:10            48.558                   0
09-01-2025 10:53:55            48.571                   0
09-01-2025 10:54:10            48.575                 1.125

09-01-2025 10:54:55            48.587                 1.125
09-01-2025 10:55:10            48.592                   0

09-01-2025 10:55:55            48.604                   0
09-01-2025 10:56:10            48.608                 1.125
09-01-2025 10:56:55            48.621                 1.125

09-01-2025 10:57:10            48.625                   0

09-01-2025 10:57:55            48.637                   0
09-01-2025 10:58:10            48.642                 1.125

09-01-2025 10:58:55            48.654                 1.125
09-01-2025 10:59:10            48.658                   0
09-01-2025 10:59:55            48.671                   0

09-01-2025 11:00:10            48.675                 1.125
09-01-2025 11:00:55            48.687                 1.125

09-01-2025 11:01:10            48.692                   0
09-01-2025 11:01:55            48.704                   0
09-01-2025 11:02:10            48.708                 1.125

09-01-2025 11:02:55            48.721                 1.125
09-01-2025 11:03:10            48.725                   0

09-01-2025 11:03:55            48.737                   0
09-01-2025 11:04:10            48.742                 1.125
09-01-2025 11:04:55            48.754                 1.125

09-01-2025 11:05:10            48.758                   0
09-01-2025 11:05:55            48.771                   0
09-01-2025 11:06:10            48.775                 1.125

09-01-2025 11:06:55            48.787                 1.125
09-01-2025 11:07:10            48.792                   0

09-01-2025 11:07:55            48.804                   0
09-01-2025 11:08:10            48.808                 1.125
09-01-2025 11:08:55            48.821                 1.125

09-01-2025 11:09:10            48.825                   0
09-01-2025 11:09:55            48.837                   0

09-01-2025 11:10:10            48.842                 1.125
09-01-2025 11:10:55            48.854                 1.125
09-01-2025 11:11:10            48.858                   0

09-01-2025 11:11:55            48.871                   0
09-01-2025 11:12:10            48.875                 1.125

09-01-2025 11:13:10            48.892                 1.125
09-01-2025 11:13:25            48.896                   0
09-01-2025 11:14:10            48.908                   0

09-01-2025 11:14:25            48.912                 1.125
09-01-2025 11:15:10            48.925                 1.125
09-01-2025 11:15:25            48.929                   0

09-01-2025 11:16:10            48.942                   0
09-01-2025 11:16:25            48.946                 1.125

09-01-2025 11:17:10            48.958                 1.125
09-01-2025 11:17:25            48.962                   0
09-01-2025 11:18:10            48.975                   0

09-01-2025 11:18:25            48.979                 1.125
09-01-2025 11:19:10            48.992                 1.125

09-01-2025 11:19:25            48.996                   0
09-01-2025 11:20:10            49.008                   0
09-01-2025 11:20:25            49.012                 1.125

09-01-2025 11:21:10            49.025                 1.125
09-01-2025 11:21:25            49.029                   0

09-01-2025 11:22:10            49.042                   0
09-01-2025 11:22:25            49.046                 1.125
09-01-2025 11:23:10            49.058                 1.125

09-01-2025 11:23:25            49.062                   0

09-01-2025 11:24:10            49.075                   0
09-01-2025 11:24:25            49.079                 1.125

09-01-2025 11:25:10            49.092                 1.125
09-01-2025 11:25:25            49.096                   0
09-01-2025 11:26:10            49.108                   0

09-01-2025 11:26:25            49.112                 1.125
09-01-2025 11:27:10            49.125                 1.125

09-01-2025 11:27:25            49.129                   0
09-01-2025 11:28:10            49.142                   0
09-01-2025 11:28:25            49.146                 1.125

09-01-2025 11:29:10            49.158                 1.125
09-01-2025 11:29:25            49.162                   0

09-01-2025 11:30:10            49.175                   0
09-01-2025 11:30:25            49.179                 1.125
09-01-2025 11:31:10            49.192                 1.125

09-01-2025 11:31:25            49.196                   0
09-01-2025 11:32:10            49.208                   0
09-01-2025 11:32:25            49.212                 1.125

09-01-2025 11:33:10            49.225                 1.125
09-01-2025 11:33:25            49.229                   0

09-01-2025 11:34:10            49.242                   0
09-01-2025 11:34:25            49.246                 1.125
09-01-2025 11:35:10            49.258                 1.125

09-01-2025 11:35:25            49.262                   0
09-01-2025 11:36:10            49.275                   0

09-01-2025 11:36:25            49.279                 1.125
09-01-2025 11:37:10            49.292                 1.125
09-01-2025 11:37:25            49.296                   0

09-01-2025 11:38:10            49.308                   0
09-01-2025 11:38:25            49.313                 1.125

09-01-2025 11:39:10            49.325                 1.125
09-01-2025 11:39:25            49.329                   0
09-01-2025 11:40:10            49.342                   0

09-01-2025 11:40:25            49.346                 1.125
09-01-2025 11:41:10            49.358                 1.125
09-01-2025 11:41:25            49.362                   0

09-01-2025 11:42:10            49.375                   0
09-01-2025 11:42:25            49.379                 1.125

09-01-2025 11:43:10            49.392                 1.125
09-01-2025 11:43:25            49.396                   0
09-01-2025 11:44:10            49.408                   0

09-01-2025 11:44:25            49.412                 1.125
09-01-2025 11:45:10            49.425                 1.125

09-01-2025 11:45:25            49.429                   0
09-01-2025 11:46:10            49.442                   0
09-01-2025 11:46:25            49.446                 1.125

09-01-2025 11:47:10            49.458                 1.125
09-01-2025 11:47:25            49.462                   0

09-01-2025 11:48:10            49.475                   0
09-01-2025 11:48:25            49.479                 1.125
09-01-2025 11:49:25            49.496                 1.125

09-01-2025 11:49:40            49.500                   0

09-01-2025 11:50:25            49.512                   0
09-01-2025 11:50:40            49.517                 1.125

09-01-2025 11:51:25            49.529                 1.125
09-01-2025 11:51:40            49.533                   0
09-01-2025 11:52:25            49.546                   0

09-01-2025 11:52:40            49.550                 1.125
09-01-2025 11:53:10            49.558                 1.125

09-01-2025 11:53:25            49.562                 1.125
09-01-2025 11:53:40            49.567                   0
09-01-2025 11:54:25            49.579                   0

09-01-2025 11:54:40            49.583                 1.125
09-01-2025 11:55:25            49.596                 1.125

09-01-2025 11:55:40            49.600                   0
09-01-2025 11:56:25            49.612                   0
09-01-2025 11:56:40            49.617                 1.125

09-01-2025 11:57:25            49.629                 1.125
09-01-2025 11:57:40            49.633                   0
09-01-2025 11:58:25            49.646                   0

09-01-2025 11:58:40            49.650                 1.125
09-01-2025 11:59:25            49.662                 1.125

09-01-2025 11:59:40            49.667                   0
09-01-2025 12:00:25            49.679                   0
09-01-2025 12:00:40            49.683                 1.125

09-01-2025 12:01:25            49.696                 1.125
09-01-2025 12:01:40            49.700                   0
