Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2024-11-09 10:48:44;2024-11-09 02:48:44;0.50546;20.21743;2.36213;71.74487;25.81178;1.00528;;1.00524;0.27806;11.38279;1.00524;0.27806;11.38279;
2024-11-09 10:48:49;2024-11-09 02:48:49;0.50546;20.21743;2.36213;71.74487;25.81178;1.00528;;1.00524;0.27806;11.38279;1.00524;0.27806;11.38279;
2024-11-09 10:48:54;2024-11-09 02:48:54;0.50535;20.21839;2.36548;71.73876;25.8278;1.00527;;1.00521;0.27884;12.07831;1.00521;0.27884;12.07831;
2024-11-09 10:48:59;2024-11-09 02:48:59;0.50535;20.21839;2.36548;71.73876;25.8278;1.00527;;1.00521;0.27884;12.07831;1.00521;0.27884;12.07831;
2024-11-09 10:49:04;2024-11-09 02:49:04;0.50558;20.21902;2.36022;71.76166;25.81178;1.00528;;1.16159;37.20302;24.90654;1.00519;0.27916;12.17456;
2024-11-09 10:49:09;2024-11-09 02:49:09;0.50558;20.21902;2.36022;71.76166;25.81178;1.00528;;1.16159;37.20302;24.90654;1.00519;0.27916;12.17456;
2024-11-09 10:49:14;2024-11-09 02:49:14;0.50627;20.21739;1.00533;0.50627;20.21739;1.00533;;1.00522;0.27933;11.7525;1.00522;0.27933;11.7525;
2024-11-09 10:49:19;2024-11-09 02:49:19;0.50627;20.21739;1.00533;0.50627;20.21739;1.00533;;1.00522;0.27933;11.7525;1.00522;0.27933;11.7525;
2024-11-09 10:49:24;2024-11-09 02:49:24;0.50634;20.21755;1.00532;0.50634;20.21755;1.00532;;1.16087;37.22744;24.90654;1.00524;0.27891;10.6826;
2024-11-09 10:49:29;2024-11-09 02:49:29;0.50634;20.21755;1.00532;0.50634;20.21755;1.00532;;1.16087;37.22744;24.90654;1.00524;0.27891;10.6826;
2024-11-09 10:49:34;2024-11-09 02:49:34;0.50695;20.21627;2.36538;71.78607;25.8278;1.00533;;1.15965;37.19081;24.92256;1.00524;0.27827;9.45223;
2024-11-09 10:49:39;2024-11-09 02:49:39;0.50695;20.21627;2.36538;71.78607;25.8278;1.00533;;1.15965;37.19081;24.92256;1.00524;0.27827;9.45223;
2024-11-09 10:49:44;2024-11-09 02:49:44;0.50742;20.21786;2.36507;71.80286;25.8278;1.00533;;1.00525;0.27742;8.9526;1.00525;0.27742;8.9526;
2024-11-09 10:49:49;2024-11-09 02:49:49;0.50742;20.21786;2.36507;71.80286;25.8278;1.00533;;1.00525;0.27742;8.9526;1.00525;0.27742;8.9526;
2024-11-09 10:49:54;2024-11-09 02:49:54;0.50793;20.21854;2.368;71.81659;25.84115;1.00531;;1.16278;37.23964;24.90654;1.00523;0.27682;8.28239;
2024-11-09 10:49:59;2024-11-09 02:49:59;0.50793;20.21854;2.368;71.81659;25.84115;1.00531;;1.16278;37.23964;24.90654;1.00523;0.27682;8.28239;
2024-11-09 10:50:04;2024-11-09 02:50:04;0.50825;20.21904;1.00531;0.50825;20.21904;1.00531;;1.16274;37.22744;24.90654;1.00525;0.27642;8.24467;
2024-11-09 10:50:09;2024-11-09 02:50:09;0.50825;20.21904;1.00531;0.50825;20.21904;1.00531;;1.16274;37.22744;24.90654;1.00525;0.27642;8.24467;
2024-11-09 10:50:14;2024-11-09 02:50:14;0.50826;20.21936;2.36507;71.81659;25.84115;1.0053;;1.00525;0.27659;8.59058;1.00525;0.27659;8.59058;
2024-11-09 10:50:19;2024-11-09 02:50:19;0.50826;20.21936;2.36507;71.81659;25.84115;1.0053;;1.00525;0.27659;8.59058;1.00525;0.27659;8.59058;
2024-11-09 10:50:24;2024-11-09 02:50:24;0.50867;20.21993;1.00534;0.50867;20.21993;1.00534;;1.00524;0.27662;9.44949;1.00524;0.27662;9.44949;
2024-11-09 10:50:29;2024-11-09 02:50:29;0.50867;20.21993;1.00534;0.50867;20.21993;1.00534;;1.00524;0.27662;9.44949;1.00524;0.27662;9.44949;
2024-11-09 10:50:34;2024-11-09 02:50:34;0.50887;20.21923;2.36573;71.82269;25.8278;1.00534;;1.00523;0.27842;10.76581;1.00523;0.27842;10.76581;
2024-11-09 10:50:39;2024-11-09 02:50:39;0.50887;20.21923;2.36573;71.82269;25.8278;1.00534;;1.00523;0.27842;10.76581;1.00523;0.27842;10.76581;
2024-11-09 10:50:44;2024-11-09 02:50:44;0.50914;20.22068;1.00533;0.50914;20.22068;1.00533;;1.15986;37.25338;24.90654;1.00524;0.27891;11.38067;
2024-11-09 10:50:49;2024-11-09 02:50:49;0.50914;20.22068;1.00533;0.50914;20.22068;1.00533;;1.15986;37.25338;24.90654;1.00524;0.27891;11.38067;
2024-11-09 10:50:54;2024-11-09 02:50:54;0.50841;20.22076;2.36769;71.7937;25.8278;1.00535;;1.16159;37.26406;24.89319;1.00523;0.28037;12.14105;
2024-11-09 10:50:59;2024-11-09 02:50:59;0.50841;20.22076;2.36769;71.7937;25.8278;1.00535;;1.16159;37.26406;24.89319;1.00523;0.28037;12.14105;
2024-11-09 10:51:04;2024-11-09 02:51:04;0.50813;20.21993;1.00537;0.50813;20.21993;1.00537;;1.16029;37.25338;24.90654;1.00525;0.28072;12.17602;
2024-11-09 10:51:09;2024-11-09 02:51:09;0.50813;20.21993;1.00537;0.50813;20.21993;1.00537;;1.16029;37.25338;24.90654;1.00525;0.28072;12.17602;
2024-11-09 10:51:14;2024-11-09 02:51:14;0.50854;20.22047;1.00536;0.50854;20.22047;1.00536;;1.16046;37.23049;24.92256;1.00527;0.28162;11.68068;
2024-11-09 10:51:19;2024-11-09 02:51:19;0.50854;20.22047;1.00536;0.50854;20.22047;1.00536;;1.16046;37.23049;24.92256;1.00527;0.28162;11.68068;
2024-11-09 10:51:24;2024-11-09 02:51:24;0.50889;20.22365;2.36518;71.74944;25.84115;1.00533;;1.16274;37.23049;24.92256;1.00526;0.28176;10.62227;
2024-11-09 10:51:29;2024-11-09 02:51:29;0.50889;20.22365;2.36518;71.74944;25.84115;1.00533;;1.16274;37.23049;24.92256;1.00526;0.28176;10.62227;
2024-11-09 10:51:34;2024-11-09 02:51:34;0.50899;20.22681;1.00536;0.50899;20.22681;1.00536;;1.00528;0.28179;9.80823;1.00528;0.28179;9.80823;
2024-11-09 10:51:39;2024-11-09 02:51:39;0.50899;20.22681;1.00536;0.50899;20.22681;1.00536;;1.00528;0.28179;9.80823;1.00528;0.28179;9.80823;
2024-11-09 10:51:44;2024-11-09 02:51:44;0.50866;20.22813;2.36266;71.69756;25.81178;1.00542;;1.16235;37.27779;24.92256;1.00528;0.28087;8.87927;
2024-11-09 10:51:49;2024-11-09 02:51:49;0.50866;20.22813;2.36266;71.69756;25.81178;1.00542;;1.16235;37.27779;24.92256;1.00528;0.28087;8.87927;
2024-11-09 10:51:54;2024-11-09 02:51:54;0.50866;20.22813;2.36266;71.69756;25.81178;1.00542;;1.16235;37.27779;24.92256;1.00528;0.28087;8.87927;
2024-11-09 10:51:59;2024-11-09 02:51:59;0.50844;20.22854;2.36266;71.69909;25.8278;1.00541;;1.16143;37.23964;24.90654;1.00526;0.28053;8.22322;
2024-11-09 10:52:04;2024-11-09 02:52:04;0.50844;20.22854;2.36266;71.69909;25.8278;1.00541;;1.16143;37.23964;24.90654;1.00526;0.28053;8.22322;
2024-11-09 10:52:09;2024-11-09 02:52:09;0.50825;20.22791;2.36105;71.68383;25.84115;1.00535;;1.00527;0.28044;8.15014;1.00527;0.28044;8.15014;
2024-11-09 10:52:14;2024-11-09 02:52:14;0.50825;20.22791;2.36105;71.68383;25.84115;1.00535;;1.00527;0.28044;8.15014;1.00527;0.28044;8.15014;
2024-11-09 10:52:19;2024-11-09 02:52:19;0.50766;20.22793;1.00531;0.50766;20.22793;1.00531;;1.00528;0.27999;8.57555;1.00528;0.27999;8.57555;
2024-11-09 10:52:24;2024-11-09 02:52:24;0.50766;20.22793;1.00531;0.50766;20.22793;1.00531;;1.00528;0.27999;8.57555;1.00528;0.27999;8.57555;
2024-11-09 10:52:29;2024-11-09 02:52:29;0.50704;20.22681;2.3598;71.64874;25.85451;1.00536;;1.00526;0.27982;9.59707;1.00526;0.27982;9.59707;
2024-11-09 10:52:34;2024-11-09 02:52:34;0.50704;20.22681;2.3598;71.64874;25.85451;1.00536;;1.00526;0.27982;9.59707;1.00526;0.27982;9.59707;
2024-11-09 10:52:39;2024-11-09 02:52:39;0.50628;20.22638;2.35954;71.62585;25.8278;1.00538;;1.00527;0.28004;10.88258;1.00527;0.28004;10.88258;
2024-11-09 10:52:44;2024-11-09 02:52:44;0.50628;20.22638;2.35954;71.62585;25.8278;1.00538;;1.00527;0.28004;10.88258;1.00527;0.28004;10.88258;
2024-11-09 10:52:49;2024-11-09 02:52:49;0.5059;20.22546;2.3547;71.58465;25.8278;1.00535;;1.1611;37.25338;24.89319;1.0053;0.28068;11.45637;
2024-11-09 10:52:54;2024-11-09 02:52:54;0.5059;20.22546;2.3547;71.58465;25.8278;1.00535;;1.1611;37.25338;24.89319;1.0053;0.28068;11.45637;
2024-11-09 10:52:59;2024-11-09 02:52:59;0.50558;20.22723;1.00535;0.50558;20.22723;1.00535;;1.1611;37.25338;24.90654;1.00529;0.28124;12.09868;
2024-11-09 10:53:04;2024-11-09 02:53:04;0.50558;20.22723;1.00535;0.50558;20.22723;1.00535;;1.1611;37.25338;24.90654;1.00529;0.28124;12.09868;
2024-11-09 10:53:09;2024-11-09 02:53:09;0.50615;20.22706;1.00538;0.50615;20.22706;1.00538;;1.00529;0.28143;12.09524;1.00529;0.28143;12.09524;
2024-11-09 10:53:14;2024-11-09 02:53:14;0.50615;20.22706;1.00538;0.50615;20.22706;1.00538;;1.00529;0.28143;12.09524;1.00529;0.28143;12.09524;
2024-11-09 10:53:19;2024-11-09 02:53:19;0.50638;20.22713;1.00532;0.50638;20.22713;1.00532;;1.0053;0.2817;11.30663;1.0053;0.2817;11.30663;
2024-11-09 10:53:24;2024-11-09 02:53:24;0.50638;20.22713;1.00532;0.50638;20.22713;1.00532;;1.0053;0.2817;11.30663;1.0053;0.2817;11.30663;
2024-11-09 10:53:29;2024-11-09 02:53:29;0.5057;20.22784;1.00531;0.5057;20.22784;1.00531;;1.1611;37.2549;24.92256;1.00534;0.28127;10.52509;
2024-11-09 10:53:34;2024-11-09 02:53:34;0.5057;20.22784;1.00531;0.5057;20.22784;1.00531;;1.1611;37.2549;24.92256;1.00534;0.28127;10.52509;
2024-11-09 10:53:39;2024-11-09 02:53:39;0.50562;20.22671;2.35803;71.46563;25.84115;1.00538;;1.00532;0.28091;9.8939;1.00532;0.28091;9.8939;
2024-11-09 10:53:44;2024-11-09 02:53:44;0.50562;20.22671;2.35803;71.46563;25.84115;1.00538;;1.00532;0.28091;9.8939;1.00532;0.28091;9.8939;
2024-11-09 10:53:49;2024-11-09 02:53:49;0.50455;20.22342;1.00536;0.50455;20.22342;1.00536;;1.16121;37.26406;24.89319;1.00526;0.27934;8.75718;
2024-11-09 10:53:54;2024-11-09 02:53:54;0.50455;20.22342;1.00536;0.50455;20.22342;1.00536;;1.16121;37.26406;24.89319;1.00526;0.27934;8.75718;
2024-11-09 10:53:59;2024-11-09 02:53:59;0.50455;20.22141;1.00536;0.50455;20.22141;1.00536;;1.00527;0.27906;8.21544;1.00527;0.27906;8.21544;
2024-11-09 10:54:04;2024-11-09 02:54:04;0.50455;20.22141;1.00536;0.50455;20.22141;1.00536;;1.00527;0.27906;8.21544;1.00527;0.27906;8.21544;
2024-11-09 10:54:09;2024-11-09 02:54:09;0.50441;20.22104;1.00537;0.50441;20.22104;1.00537;;1.00531;0.27833;8.24636;1.00531;0.27833;8.24636;
2024-11-09 10:54:14;2024-11-09 02:54:14;0.50441;20.22104;1.00537;0.50441;20.22104;1.00537;;1.00531;0.27833;8.24636;1.00531;0.27833;8.24636;
2024-11-09 10:54:19;2024-11-09 02:54:19;0.50566;20.21874;2.35271;71.43359;25.81178;1.00538;;1.16159;37.22744;24.90654;1.00533;0.27792;8.63882;
2024-11-09 10:54:24;2024-11-09 02:54:24;0.50566;20.21874;2.35271;71.43359;25.81178;1.00538;;1.16159;37.22744;24.90654;1.00533;0.27792;8.63882;
2024-11-09 10:54:29;2024-11-09 02:54:29;0.5077;20.21786;2.35491;71.41833;25.8278;1.00541;;1.16274;37.22744;24.89319;1.00532;0.27782;9.73355;
2024-11-09 10:54:34;2024-11-09 02:54:34;0.5077;20.21786;2.35491;71.41833;25.8278;1.00541;;1.16274;37.22744;24.89319;1.00532;0.27782;9.73355;
2024-11-09 10:54:39;2024-11-09 02:54:39;0.50813;20.21648;1.00539;0.50813;20.21648;1.00539;;1.00529;0.2783;10.82701;1.00529;0.2783;10.82701;
2024-11-09 10:54:44;2024-11-09 02:54:44;0.50813;20.21648;1.00539;0.50813;20.21648;1.00539;;1.00529;0.2783;10.82701;1.00529;0.2783;10.82701;
2024-11-09 10:54:49;2024-11-09 02:54:49;0.5075;20.21535;2.34943;71.39086;25.84115;1.00537;;1.00528;0.27989;11.24403;1.00528;0.27989;11.24403;
2024-11-09 10:54:54;2024-11-09 02:54:54;0.5075;20.21535;2.34943;71.39086;25.84115;1.00537;;1.00528;0.27989;11.24403;1.00528;0.27989;11.24403;
2024-11-09 10:54:59;2024-11-09 02:54:59;0.50655;20.21488;2.34812;71.35119;25.8278;1.00537;;1.00522;0.27999;12.03278;1.00522;0.27999;12.03278;
2024-11-09 10:55:04;2024-11-09 02:55:04;0.50655;20.21488;2.34812;71.35119;25.8278;1.00537;;1.00522;0.27999;12.03278;1.00522;0.27999;12.03278;
2024-11-09 10:55:09;2024-11-09 02:55:09;0.5069;20.21656;1.00532;0.5069;20.21656;1.00532;;1.1611;37.25338;24.89319;1.00525;0.28012;11.95168;
2024-11-09 10:55:14;2024-11-09 02:55:14;0.5069;20.21656;1.00532;0.5069;20.21656;1.00532;;1.1611;37.25338;24.89319;1.00525;0.28012;11.95168;
2024-11-09 10:55:19;2024-11-09 02:55:19;0.50681;20.21663;1.00534;0.50681;20.21663;1.00534;;1.15965;37.25338;24.90654;1.00529;0.27943;11.31398;
2024-11-09 10:55:24;2024-11-09 02:55:24;0.50681;20.21663;1.00534;0.50681;20.21663;1.00534;;1.15965;37.25338;24.90654;1.00529;0.27943;11.31398;
2024-11-09 10:55:29;2024-11-09 02:55:29;0.50759;20.21515;2.34894;71.33135;25.8278;1.00541;;1.00527;0.27932;10.20938;1.00527;0.27932;10.20938;
2024-11-09 10:55:34;2024-11-09 02:55:34;0.50759;20.21515;2.34894;71.33135;25.8278;1.00541;;1.00527;0.27932;10.20938;1.00527;0.27932;10.20938;
2024-11-09 10:55:39;2024-11-09 02:55:39;0.50797;20.21242;2.34864;71.27795;25.84115;1.00537;;1.1611;37.29;24.89319;1.00526;0.27895;9.63144;
2024-11-09 10:55:44;2024-11-09 02:55:44;0.50797;20.21242;2.34864;71.27795;25.84115;1.00537;;1.1611;37.29;24.89319;1.00526;0.27895;9.63144;
2024-11-09 10:55:49;2024-11-09 02:55:49;0.5084;20.21268;2.34924;71.25811;25.8278;1.00534;;1.16224;37.23964;24.89319;1.00526;0.27803;8.77727;
2024-11-09 10:55:54;2024-11-09 02:55:54;0.5084;20.21268;2.34924;71.25811;25.8278;1.00534;;1.16224;37.23964;24.89319;1.00526;0.27803;8.77727;
2024-11-09 10:55:59;2024-11-09 02:55:59;0.50876;20.21426;2.34963;71.27337;25.8278;1.00536;;1.16202;37.25338;24.90654;1.00529;0.27745;8.3397;
2024-11-09 10:56:04;2024-11-09 02:56:04;0.50876;20.21426;2.34963;71.27337;25.8278;1.00536;;1.16202;37.25338;24.90654;1.00529;0.27745;8.3397;
2024-11-09 10:56:09;2024-11-09 02:56:09;0.50858;20.21454;2.34466;71.26879;25.84115;1.00538;;1.00529;0.27622;8.29045;1.00529;0.27622;8.29045;
2024-11-09 10:56:14;2024-11-09 02:56:14;0.50858;20.21454;2.34466;71.26879;25.84115;1.00538;;1.00529;0.27622;8.29045;1.00529;0.27622;8.29045;
2024-11-09 10:56:19;2024-11-09 02:56:19;0.50822;20.21569;2.34506;71.26269;25.81178;1.00538;;1.00529;0.27603;8.6681;1.00529;0.27603;8.6681;
2024-11-09 10:56:24;2024-11-09 02:56:24;0.50822;20.21569;2.34506;71.26269;25.81178;1.00538;;1.00529;0.27603;8.6681;1.00529;0.27603;8.6681;
2024-11-09 10:56:29;2024-11-09 02:56:29;0.50856;20.21547;2.34933;71.26421;25.8278;1.00537;;1.16067;37.22744;24.90654;1.00527;0.27603;9.79553;
2024-11-09 10:56:34;2024-11-09 02:56:34;0.50856;20.21547;2.34933;71.26421;25.8278;1.00537;;1.16067;37.22744;24.90654;1.00527;0.27603;9.79553;
2024-11-09 10:56:39;2024-11-09 02:56:39;0.50807;20.2162;1.00534;0.50807;20.2162;1.00534;;1.16029;37.19997;24.87984;1.00525;0.27688;10.48488;
2024-11-09 10:56:44;2024-11-09 02:56:44;0.50807;20.2162;1.00534;0.50807;20.2162;1.00534;;1.16029;37.19997;24.87984;1.00525;0.27688;10.48488;
2024-11-09 10:56:49;2024-11-09 02:56:49;0.50825;20.21551;1.00532;0.50825;20.21551;1.00532;;1.1611;37.26406;24.89319;1.00528;0.27757;11.83326;
2024-11-09 10:56:54;2024-11-09 02:56:54;0.50825;20.21551;1.00532;0.50825;20.21551;1.00532;;1.1611;37.26406;24.89319;1.00528;0.27757;11.83326;
2024-11-09 10:56:59;2024-11-09 02:56:59;0.50803;20.21625;2.34743;71.22606;25.81178;1.00536;;1.00527;0.27899;12.62458;1.00527;0.27899;12.62458;
2024-11-09 10:57:04;2024-11-09 02:57:04;0.50803;20.21625;2.34743;71.22606;25.81178;1.00536;;1.00527;0.27899;12.62458;1.00527;0.27899;12.62458;
2024-11-09 10:57:09;2024-11-09 02:57:09;0.50826;20.21752;1.00542;0.50826;20.21752;1.00542;;1.16241;37.26253;24.87984;1.00529;0.27949;12.69002;
2024-11-09 10:57:14;2024-11-09 02:57:14;0.50826;20.21752;1.00542;0.50826;20.21752;1.00542;;1.16241;37.26253;24.87984;1.00529;0.27949;12.69002;
2024-11-09 10:57:19;2024-11-09 02:57:19;0.50845;20.21521;2.34341;71.25811;25.8278;1.0054;;1.1611;37.25338;24.89319;1.00531;0.27971;12.38488;
2024-11-09 10:57:24;2024-11-09 02:57:24;0.50845;20.21521;2.34341;71.25811;25.8278;1.0054;;1.1611;37.25338;24.89319;1.00531;0.27971;12.38488;
2024-11-09 10:57:29;2024-11-09 02:57:29;0.50826;20.2183;2.34763;71.27337;25.8278;1.00538;;1.16143;37.29152;24.90654;1.00532;0.27938;11.32578;
2024-11-09 10:57:34;2024-11-09 02:57:34;0.50826;20.2183;2.34763;71.27337;25.8278;1.00538;;1.16143;37.29152;24.90654;1.00532;0.27938;11.32578;
2024-11-09 10:57:39;2024-11-09 02:57:39;0.50825;20.21865;2.34536;71.27795;25.84115;1.00539;;1.16224;37.26406;24.89319;1.0053;0.27916;10.2475;
2024-11-09 10:57:44;2024-11-09 02:57:44;0.50825;20.21865;2.34536;71.27795;25.84115;1.00539;;1.16224;37.26406;24.89319;1.0053;0.27916;10.2475;
2024-11-09 10:57:49;2024-11-09 02:57:49;0.50839;20.21859;2.34436;71.26269;25.81178;1.00538;;1.1611;37.26406;24.89319;1.00527;0.27912;9.6826;
2024-11-09 10:57:54;2024-11-09 02:57:54;0.50839;20.21859;2.34436;71.26269;25.81178;1.00538;;1.1611;37.26406;24.89319;1.00527;0.27912;9.6826;
2024-11-09 10:57:59;2024-11-09 02:57:59;0.50845;20.21941;2.34506;71.27184;25.81178;1.00539;;1.00528;0.27887;9.16509;1.00528;0.27887;9.16509;
2024-11-09 10:58:04;2024-11-09 02:58:04;0.50845;20.21941;2.34506;71.27184;25.81178;1.00539;;1.00528;0.27887;9.16509;1.00528;0.27887;9.16509;
2024-11-09 10:58:09;2024-11-09 02:58:09;0.50851;20.21822;2.34536;71.22758;25.8278;1.00538;;1.00531;0.27906;9.0723;1.00531;0.27906;9.0723;
2024-11-09 10:58:14;2024-11-09 02:58:14;0.50851;20.21822;2.34536;71.22758;25.8278;1.00538;;1.00531;0.27906;9.0723;1.00531;0.27906;9.0723;
2024-11-09 10:58:19;2024-11-09 02:58:19;0.50848;20.21888;1.00537;0.50848;20.21888;1.00537;;1.00531;0.27946;9.17851;1.00531;0.27946;9.17851;
2024-11-09 10:58:24;2024-11-09 02:58:24;0.50848;20.21888;1.00537;0.50848;20.21888;1.00537;;1.00531;0.27946;9.17851;1.00531;0.27946;9.17851;
2024-11-09 10:58:29;2024-11-09 02:58:29;0.50883;20.21772;2.34673;71.25353;25.81178;1.00538;;1.15965;37.26711;24.92256;1.00527;0.28071;10.14496;
2024-11-09 10:58:34;2024-11-09 02:58:34;0.50883;20.21772;2.34673;71.25353;25.81178;1.00538;;1.15965;37.26711;24.92256;1.00527;0.28071;10.14496;
2024-11-09 10:58:39;2024-11-09 02:58:39;0.50902;20.21954;2.34536;71.24132;25.81178;1.00539;;1.00527;0.28249;11.5413;1.00527;0.28249;11.5413;
2024-11-09 10:58:44;2024-11-09 02:58:44;0.50902;20.21954;2.34536;71.24132;25.81178;1.00539;;1.00527;0.28249;11.5413;1.00527;0.28249;11.5413;
2024-11-09 10:58:49;2024-11-09 02:58:49;0.50877;20.2191;2.34566;71.23674;25.8278;1.00536;;1.00528;0.28347;12.50156;1.00528;0.28347;12.50156;
2024-11-09 10:58:54;2024-11-09 02:58:54;0.50877;20.2191;2.34566;71.23674;25.8278;1.00536;;1.00528;0.28347;12.50156;1.00528;0.28347;12.50156;
2024-11-09 10:58:59;2024-11-09 02:58:59;0.50851;20.22139;2.34506;71.26269;25.81178;1.00536;;1.0053;0.28401;12.85073;1.0053;0.28401;12.85073;
2024-11-09 10:59:04;2024-11-09 02:59:04;0.50851;20.22139;2.34506;71.26269;25.81178;1.00536;;1.0053;0.28401;12.85073;1.0053;0.28401;12.85073;
2024-11-09 10:59:09;2024-11-09 02:59:09;0.50875;20.22092;2.34371;71.25048;25.79843;1.00538;;1.16278;37.23964;24.89319;1.0053;0.28446;12.82577;
2024-11-09 10:59:14;2024-11-09 02:59:14;0.50875;20.22092;2.34371;71.25048;25.79843;1.00538;;1.16278;37.23964;24.89319;1.0053;0.28446;12.82577;
2024-11-09 10:59:19;2024-11-09 02:59:19;0.50882;20.21992;2.34111;71.281;25.81178;1.0054;;1.16202;37.25032;24.87984;1.00531;0.28428;12.47755;
2024-11-09 10:59:24;2024-11-09 02:59:24;0.50882;20.21992;2.34111;71.281;25.81178;1.0054;;1.16202;37.25032;24.87984;1.00531;0.28428;12.47755;
2024-11-09 10:59:29;2024-11-09 02:59:29;0.50878;20.219;2.34276;71.23064;25.79843;1.0054;;1.16181;37.26406;24.90654;1.00531;0.28438;11.32353;
2024-11-09 10:59:34;2024-11-09 02:59:34;0.50878;20.219;2.34276;71.23064;25.79843;1.0054;;1.16181;37.26406;24.90654;1.00531;0.28438;11.32353;
2024-11-09 10:59:39;2024-11-09 02:59:39;0.50868;20.21892;2.34311;71.24132;25.81178;1.00539;;1.0053;0.28464;10.31746;1.0053;0.28464;10.31746;
2024-11-09 10:59:44;2024-11-09 02:59:44;0.50868;20.21892;2.34311;71.24132;25.81178;1.00539;;1.0053;0.28464;10.31746;1.0053;0.28464;10.31746;
2024-11-09 10:59:49;2024-11-09 02:59:49;0.50767;20.21853;1.00538;0.50767;20.21853;1.00538;;1.16321;37.27626;24.89319;1.00529;0.28426;9.64127;
2024-11-09 10:59:54;2024-11-09 02:59:54;0.50767;20.21853;1.00538;0.50767;20.21853;1.00538;;1.16321;37.27626;24.89319;1.00529;0.28426;9.64127;
2024-11-09 10:59:59;2024-11-09 02:59:59;0.50848;20.21913;1.00535;0.50848;20.21913;1.00535;;1.16181;37.26406;24.90654;1.00529;0.28339;8.73077;
2024-11-09 11:00:04;2024-11-09 03:00:04;0.50848;20.21913;1.00535;0.50848;20.21913;1.00535;;1.16181;37.26406;24.90654;1.00529;0.28339;8.73077;
2024-11-09 11:00:09;2024-11-09 03:00:09;0.50865;20.21968;2.34401;71.27642;25.78508;1.00531;;1.00527;0.28188;8.30885;1.00527;0.28188;8.30885;
2024-11-09 11:00:14;2024-11-09 03:00:14;0.50865;20.21968;2.34401;71.27642;25.78508;1.00531;;1.00527;0.28188;8.30885;1.00527;0.28188;8.30885;
2024-11-09 11:00:19;2024-11-09 03:00:19;0.50857;20.22005;2.34211;71.29015;25.81178;1.00534;;1.00522;0.28077;8.74337;1.00522;0.28077;8.74337;
2024-11-09 11:00:25;2024-11-09 03:00:25;0.50857;20.22005;2.34211;71.29015;25.81178;1.00534;;1.00522;0.28077;8.74337;1.00522;0.28077;8.74337;
2024-11-09 11:00:29;2024-11-09 03:00:29;0.50852;20.21951;2.34692;71.26879;25.79843;1.00534;;1.15954;37.29;24.89319;1.00524;0.28055;9.57268;
2024-11-09 11:00:35;2024-11-09 03:00:35;0.50852;20.21951;2.34692;71.26879;25.79843;1.00534;;1.15954;37.29;24.89319;1.00524;0.28055;9.57268;
2024-11-09 11:00:40;2024-11-09 03:00:40;0.50815;20.2176;2.34461;71.281;25.81178;1.00533;;1.1611;37.23964;24.89319;1.00527;0.28082;10.19535;
2024-11-09 11:00:45;2024-11-09 03:00:45;0.50815;20.2176;2.34461;71.281;25.81178;1.00533;;1.1611;37.23964;24.89319;1.00527;0.28082;10.19535;
2024-11-09 11:00:50;2024-11-09 03:00:50;0.50834;20.21632;1.00531;0.50834;20.21632;1.00531;;1.16224;37.23964;24.90654;1.00524;0.281;11.40241;
2024-11-09 11:00:55;2024-11-09 03:00:55;0.50834;20.21632;1.00531;0.50834;20.21632;1.00531;;1.16224;37.23964;24.90654;1.00524;0.281;11.40241;
2024-11-09 11:01:00;2024-11-09 03:01:00;0.50846;20.21605;2.34652;71.3283;25.81178;1.0053;;1.00523;0.28197;12.09702;1.00523;0.28197;12.09702;
2024-11-09 11:01:05;2024-11-09 03:01:05;0.50846;20.21605;2.34652;71.3283;25.81178;1.0053;;1.00523;0.28197;12.09702;1.00523;0.28197;12.09702;
2024-11-09 11:01:10;2024-11-09 03:01:10;0.50861;20.21505;2.34773;71.36492;25.81178;1.00532;;1.16068;37.27626;24.89319;1.00523;0.28221;11.97091;
2024-11-09 11:01:15;2024-11-09 03:01:15;0.50861;20.21505;2.34773;71.36492;25.81178;1.00532;;1.16068;37.27626;24.89319;1.00523;0.28221;11.97091;
2024-11-09 11:01:20;2024-11-09 03:01:20;0.5086;20.21418;2.34963;71.34203;25.78508;1.00533;;1.00523;0.28274;11.63971;1.00523;0.28274;11.63971;
2024-11-09 11:01:25;2024-11-09 03:01:25;0.5086;20.21418;2.34963;71.34203;25.78508;1.00533;;1.00523;0.28274;11.63971;1.00523;0.28274;11.63971;
2024-11-09 11:01:30;2024-11-09 03:01:30;0.50789;20.21273;2.34943;71.39239;25.81178;1.00533;;1.00523;0.28255;10.83142;1.00523;0.28255;10.83142;
