
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
23-10-2024 03:02:09            41.684                  518
23-10-2024 03:08:54            41.797                  521
23-10-2024 03:09:09            41.801                  523

23-10-2024 03:09:54            41.814                  522
23-10-2024 03:10:09            41.818                  520
23-10-2024 03:10:54            41.830                  518

23-10-2024 03:11:09            41.834                  517
23-10-2024 03:14:39            41.893                  519

23-10-2024 03:14:54            41.897                  520
23-10-2024 03:15:39            41.909                  519
23-10-2024 03:15:54            41.914                  516

23-10-2024 03:17:39            41.943                  519
23-10-2024 03:17:54            41.947                  521

23-10-2024 03:19:10            41.968                  518
23-10-2024 03:19:25            41.972                  517
23-10-2024 03:21:07            42.001                  517

23-10-2024 03:26:10            42.085                  515
23-10-2024 03:26:25            42.089                  512

23-10-2024 03:26:55            42.097                  513
23-10-2024 03:27:10            42.101                  516
23-10-2024 03:27:25            42.106                  517

23-10-2024 03:27:40            42.110                  519

23-10-2024 03:29:10            42.135                  517
23-10-2024 03:29:25            42.139                  514

23-10-2024 03:29:55            42.147                  517
23-10-2024 03:30:10            42.151                  518
23-10-2024 03:30:40            42.160                  521

23-10-2024 03:30:55            42.164                  523
23-10-2024 03:31:40            42.176                  521

23-10-2024 03:31:55            42.181                  520
23-10-2024 03:33:40            42.210                  517
23-10-2024 03:33:55            42.214                  516

23-10-2024 03:35:10            42.235                  518
23-10-2024 03:35:25            42.239                  519

23-10-2024 03:36:25            42.256                  522
23-10-2024 03:36:40            42.260                  522
23-10-2024 03:36:55            42.264                  525

23-10-2024 03:37:10            42.268                  528
23-10-2024 03:37:25            42.272                  532
23-10-2024 03:37:40            42.276                  536

23-10-2024 03:37:55            42.281                  538
23-10-2024 03:38:10            42.285                  539

23-10-2024 03:38:40            42.293                  537
23-10-2024 03:38:55            42.297                  536
23-10-2024 03:39:10            42.301                  534

23-10-2024 03:39:25            42.306                  531
23-10-2024 03:40:56            42.331                  534

23-10-2024 03:41:11            42.335                  535
23-10-2024 03:44:41            42.393                  532
23-10-2024 03:44:56            42.397                  532

23-10-2024 03:45:56            42.414                  529
23-10-2024 03:46:11            42.418                  528

23-10-2024 03:46:41            42.427                  530
23-10-2024 03:46:56            42.431                  532
23-10-2024 03:47:26            42.439                  531

23-10-2024 03:47:41            42.443                  528
23-10-2024 03:49:11            42.468                  528
23-10-2024 03:49:26            42.472                  532

23-10-2024 03:50:27            42.489                  531
23-10-2024 03:50:42            42.494                  528

23-10-2024 03:50:57            42.498                  525
23-10-2024 03:51:07            42.501                  524
23-10-2024 03:52:12            42.519                  527

23-10-2024 03:52:27            42.523                  527
23-10-2024 03:57:42            42.610                  525

23-10-2024 03:57:57            42.614                  524
