Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2024-10-17 21:42:42;2024-10-17 14:42:42;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.12053;33.28603;26.16693;1.00164;0.4281;20.35979;
2024-10-17 21:42:47;2024-10-17 14:42:47;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.12053;33.28603;26.16693;1.00164;0.4281;20.35979;
2024-10-17 21:42:52;2024-10-17 14:42:52;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.1203;33.35317;26.15358;1.0016;0.42793;20.36185;
2024-10-17 21:42:57;2024-10-17 14:42:57;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.1203;33.35317;26.15358;1.0016;0.42793;20.36185;
2024-10-17 21:43:02;2024-10-17 14:43:02;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.00161;0.42678;20.36331;1.00161;0.42678;20.36331;
2024-10-17 21:43:07;2024-10-17 14:43:07;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.00161;0.42678;20.36331;1.00161;0.42678;20.36331;
2024-10-17 21:43:12;2024-10-17 14:43:12;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.12053;33.38216;26.16693;1.00165;0.42615;20.36357;
2024-10-17 21:43:17;2024-10-17 14:43:17;0.48752;20.1891;1.00052;0.48752;20.1891;1.00052;;1.12053;33.38216;26.16693;1.00165;0.42615;20.36357;
2024-10-17 21:43:22;2024-10-17 14:43:22;0.48612;20.18661;1.21105;34.64561;26.84253;1.00062;;1.12053;33.38216;26.16693;1.00165;0.42615;20.36357;
2024-10-17 21:43:27;2024-10-17 14:43:27;0.48612;20.18661;1.21105;34.64561;26.84253;1.00062;;1.12053;33.38216;26.16693;1.00165;0.42615;20.36357;
2024-10-17 21:43:32;2024-10-17 14:43:32;0.48612;20.18661;1.21105;34.64561;26.84253;1.00062;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:43:37;2024-10-17 14:43:37;0.48612;20.18661;1.21105;34.64561;26.84253;1.00062;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:43:42;2024-10-17 14:43:42;0.48738;20.18718;1.21138;34.63188;26.81582;1.00064;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:43:47;2024-10-17 14:43:47;0.48738;20.18718;1.21138;34.63188;26.81582;1.00064;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:43:52;2024-10-17 14:43:52;0.48758;20.18806;1.0006;0.48758;20.18806;1.0006;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:43:57;2024-10-17 14:43:57;0.48758;20.18806;1.0006;0.48758;20.18806;1.0006;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:44:02;2024-10-17 14:44:02;0.48786;20.1883;1.20957;34.65782;26.80247;1.00053;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:44:07;2024-10-17 14:44:07;0.48786;20.1883;1.20957;34.65782;26.80247;1.00053;;1.11964;33.31197;26.12688;1.00166;0.42599;20.36447;
2024-10-17 21:44:12;2024-10-17 14:44:12;0.48786;20.1883;1.20957;34.65782;26.80247;1.00053;;1.00161;0.42666;20.3615;1.00161;0.42666;20.3615;
2024-10-17 21:44:17;2024-10-17 14:44:17;0.48786;20.1883;1.20957;34.65782;26.80247;1.00053;;1.00161;0.42666;20.3615;1.00161;0.42666;20.3615;
2024-10-17 21:44:23;2024-10-17 14:44:23;0.4871;20.18921;1.00062;0.4871;20.18921;1.00062;;1.00161;0.42666;20.3615;1.00161;0.42666;20.3615;
2024-10-17 21:44:27;2024-10-17 14:44:27;0.4871;20.18921;1.00062;0.4871;20.18921;1.00062;;1.00161;0.42666;20.3615;1.00161;0.42666;20.3615;
2024-10-17 21:44:33;2024-10-17 14:44:33;0.48708;20.18681;1.2099;34.69444;26.78645;1.00065;;1.00166;0.42659;20.3589;1.00166;0.42659;20.3589;
2024-10-17 21:44:37;2024-10-17 14:44:37;0.48708;20.18681;1.2099;34.69444;26.78645;1.00065;;1.00166;0.42659;20.3589;1.00166;0.42659;20.3589;
2024-10-17 21:44:43;2024-10-17 14:44:43;0.4871;20.18669;1.21052;34.69444;26.78645;1.00065;;1.00166;0.42659;20.3589;1.00166;0.42659;20.3589;
2024-10-17 21:44:48;2024-10-17 14:44:48;0.4871;20.18669;1.21052;34.69444;26.78645;1.00065;;1.00166;0.42659;20.3589;1.00166;0.42659;20.3589;
2024-10-17 21:44:52;2024-10-17 14:44:52;0.48736;20.18697;1.00057;0.48736;20.18697;1.00057;;1.11714;33.35012;26.11086;1.00165;0.42738;20.3586;
2024-10-17 21:44:57;2024-10-17 14:44:57;0.48736;20.18697;1.00057;0.48736;20.18697;1.00057;;1.11714;33.35012;26.11086;1.00165;0.42738;20.3586;
2024-10-17 21:45:02;2024-10-17 14:45:02;0.48736;20.18697;1.00057;0.48736;20.18697;1.00057;;1.11714;33.30892;26.09484;1.00164;0.42748;20.35726;
2024-10-17 21:45:08;2024-10-17 14:45:08;0.48736;20.18697;1.00057;0.48736;20.18697;1.00057;;1.11714;33.30892;26.09484;1.00164;0.42748;20.35726;
2024-10-17 21:45:13;2024-10-17 14:45:13;0.48813;20.191;1.00049;0.48813;20.191;1.00049;;1.11714;33.30892;26.09484;1.00164;0.42748;20.35726;
2024-10-17 21:45:18;2024-10-17 14:45:18;0.48813;20.191;1.00049;0.48813;20.191;1.00049;;1.11714;33.30892;26.09484;1.00164;0.42748;20.35726;
2024-10-17 21:45:23;2024-10-17 14:45:23;0.48813;20.191;1.00049;0.48813;20.191;1.00049;;1.11787;33.35012;26.11086;1.00166;0.42845;20.35849;
2024-10-17 21:45:28;2024-10-17 14:45:28;0.48813;20.191;1.00049;0.48813;20.191;1.00049;;1.11787;33.35012;26.11086;1.00166;0.42845;20.35849;
2024-10-17 21:45:33;2024-10-17 14:45:33;0.48847;20.19153;1.00053;0.48847;20.19153;1.00053;;1.11787;33.35012;26.11086;1.00166;0.42845;20.35849;
2024-10-17 21:45:38;2024-10-17 14:45:38;0.48847;20.19153;1.00053;0.48847;20.19153;1.00053;;1.11787;33.35012;26.11086;1.00166;0.42845;20.35849;
2024-10-17 21:45:43;2024-10-17 14:45:43;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.00165;0.42724;20.35956;1.00165;0.42724;20.35956;
2024-10-17 21:45:48;2024-10-17 14:45:48;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.00165;0.42724;20.35956;1.00165;0.42724;20.35956;
2024-10-17 21:45:53;2024-10-17 14:45:53;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.11538;33.38979;26.09484;1.00163;0.42656;20.36056;
2024-10-17 21:45:58;2024-10-17 14:45:58;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.11538;33.38979;26.09484;1.00163;0.42656;20.36056;
2024-10-17 21:46:03;2024-10-17 14:46:03;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.11653;33.36232;26.09484;1.00162;0.4266;20.36201;
2024-10-17 21:46:08;2024-10-17 14:46:08;0.48816;20.19103;1.20894;34.73106;26.78645;1.00058;;1.11653;33.36232;26.09484;1.00162;0.4266;20.36201;
2024-10-17 21:46:13;2024-10-17 14:46:13;0.48633;20.1913;1.00055;0.48633;20.1913;1.00055;;1.11653;33.36232;26.09484;1.00162;0.4266;20.36201;
2024-10-17 21:46:18;2024-10-17 14:46:18;0.48633;20.1913;1.00055;0.48633;20.1913;1.00055;;1.11653;33.36232;26.09484;1.00162;0.4266;20.36201;
2024-10-17 21:46:23;2024-10-17 14:46:23;0.48633;20.1913;1.00055;0.48633;20.1913;1.00055;;1.11653;33.41421;26.05211;1.00163;0.42703;20.36225;
2024-10-17 21:46:28;2024-10-17 14:46:28;0.48633;20.1913;1.00055;0.48633;20.1913;1.00055;;1.11653;33.41421;26.05211;1.00163;0.42703;20.36225;
2024-10-17 21:46:33;2024-10-17 14:46:33;0.48644;20.19137;1.00054;0.48644;20.19137;1.00054;;1.11653;33.41421;26.05211;1.00163;0.42703;20.36225;
2024-10-17 21:46:38;2024-10-17 14:46:38;0.48644;20.19137;1.00054;0.48644;20.19137;1.00054;;1.11653;33.41421;26.05211;1.00163;0.42703;20.36225;
2024-10-17 21:46:43;2024-10-17 14:46:43;0.48644;20.19137;1.00054;0.48644;20.19137;1.00054;;1.11582;33.42794;26.08148;1.00165;0.4262;20.36596;
2024-10-17 21:46:48;2024-10-17 14:46:48;0.48644;20.19137;1.00054;0.48644;20.19137;1.00054;;1.11582;33.42794;26.08148;1.00165;0.4262;20.36596;
2024-10-17 21:46:53;2024-10-17 14:46:53;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11582;33.42794;26.08148;1.00165;0.4262;20.36596;
2024-10-17 21:46:58;2024-10-17 14:46:58;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11582;33.42794;26.08148;1.00165;0.4262;20.36596;
2024-10-17 21:47:03;2024-10-17 14:47:03;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11674;33.35927;26.08148;1.00166;0.42425;20.3676;
2024-10-17 21:47:08;2024-10-17 14:47:08;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11674;33.35927;26.08148;1.00166;0.42425;20.3676;
2024-10-17 21:47:13;2024-10-17 14:47:13;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.00165;0.42353;20.36733;1.00165;0.42353;20.36733;
2024-10-17 21:47:18;2024-10-17 14:47:18;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.00165;0.42353;20.36733;1.00165;0.42353;20.36733;
2024-10-17 21:47:23;2024-10-17 14:47:23;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11674;33.42641;26.03876;1.00165;0.42385;20.36844;
2024-10-17 21:47:28;2024-10-17 14:47:28;0.48607;20.18969;1.20979;34.78599;26.71702;1.00058;;1.11674;33.42641;26.03876;1.00165;0.42385;20.36844;
2024-10-17 21:47:33;2024-10-17 14:47:33;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.11674;33.42641;26.03876;1.00165;0.42385;20.36844;
2024-10-17 21:47:38;2024-10-17 14:47:38;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.11674;33.42641;26.03876;1.00165;0.42385;20.36844;
2024-10-17 21:47:43;2024-10-17 14:47:43;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.00165;0.42525;20.37111;1.00165;0.42525;20.37111;
2024-10-17 21:47:48;2024-10-17 14:47:48;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.00165;0.42525;20.37111;1.00165;0.42525;20.37111;
2024-10-17 21:47:53;2024-10-17 14:47:53;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.0017;0.42525;20.37087;1.0017;0.42525;20.37087;
2024-10-17 21:47:58;2024-10-17 14:47:58;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.0017;0.42525;20.37087;1.0017;0.42525;20.37087;
2024-10-17 21:48:03;2024-10-17 14:48:03;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:08;2024-10-17 14:48:08;0.4855;20.19255;1.00066;0.4855;20.19255;1.00066;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:13;2024-10-17 14:48:13;0.48404;20.19106;1.20788;34.78599;26.70367;1.00066;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:18;2024-10-17 14:48:18;0.48404;20.19106;1.20788;34.78599;26.70367;1.00066;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:23;2024-10-17 14:48:23;0.4838;20.19152;1.0006;0.4838;20.19152;1.0006;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:28;2024-10-17 14:48:28;0.4838;20.19152;1.0006;0.4838;20.19152;1.0006;;1.11534;33.44015;26.06546;1.00169;0.42452;20.36987;
2024-10-17 21:48:33;2024-10-17 14:48:33;0.4838;20.19152;1.0006;0.4838;20.19152;1.0006;;1.11244;33.42184;25.98268;1.00166;0.4233;20.36837;
2024-10-17 21:48:38;2024-10-17 14:48:38;0.4838;20.19152;1.0006;0.4838;20.19152;1.0006;;1.11244;33.42184;25.98268;1.00166;0.4233;20.36837;
2024-10-17 21:48:43;2024-10-17 14:48:43;0.4851;20.1928;1.20741;34.84703;26.69032;1.00062;;1.11244;33.42184;25.98268;1.00166;0.4233;20.36837;
2024-10-17 21:48:48;2024-10-17 14:48:48;0.4851;20.1928;1.20741;34.84703;26.69032;1.00062;;1.11244;33.42184;25.98268;1.00166;0.4233;20.36837;
2024-10-17 21:48:53;2024-10-17 14:48:53;0.4851;20.1928;1.20741;34.84703;26.69032;1.00062;;1.11424;33.47372;25.99603;1.00177;0.4228;20.36567;
2024-10-17 21:48:58;2024-10-17 14:48:58;0.4851;20.1928;1.20741;34.84703;26.69032;1.00062;;1.11424;33.47372;25.99603;1.00177;0.4228;20.36567;
2024-10-17 21:49:03;2024-10-17 14:49:03;0.48704;20.19263;1.20641;34.84703;26.70367;1.00057;;1.11424;33.47372;25.99603;1.00177;0.4228;20.36567;
2024-10-17 21:49:08;2024-10-17 14:49:08;0.48704;20.19263;1.20641;34.84703;26.70367;1.00057;;1.11424;33.47372;25.99603;1.00177;0.4228;20.36567;
2024-10-17 21:49:13;2024-10-17 14:49:13;0.48704;20.19263;1.20641;34.84703;26.70367;1.00057;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:18;2024-10-17 14:49:18;0.48704;20.19263;1.20641;34.84703;26.70367;1.00057;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:23;2024-10-17 14:49:23;0.48764;20.19321;1.20734;34.86839;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:28;2024-10-17 14:49:28;0.48764;20.19321;1.20734;34.86839;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:33;2024-10-17 14:49:33;0.48667;20.19382;1.20734;34.86839;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:38;2024-10-17 14:49:38;0.48667;20.19382;1.20734;34.86839;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:43;2024-10-17 14:49:43;0.4861;20.1953;1.20607;34.81956;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:48;2024-10-17 14:49:48;0.4861;20.1953;1.20607;34.81956;26.6743;1.0006;;1.11375;33.46304;26.00938;1.00166;0.42337;20.36488;
2024-10-17 21:49:53;2024-10-17 14:49:53;0.4861;20.1953;1.20607;34.81956;26.6743;1.0006;;1.00158;0.42539;20.36299;1.00158;0.42539;20.36299;
2024-10-17 21:49:58;2024-10-17 14:49:58;0.4861;20.1953;1.20607;34.81956;26.6743;1.0006;;1.00158;0.42539;20.36299;1.00158;0.42539;20.36299;
2024-10-17 21:50:03;2024-10-17 14:50:03;0.48568;20.19355;1.20578;34.84245;26.64492;1.00063;;1.00158;0.42539;20.36299;1.00158;0.42539;20.36299;
2024-10-17 21:50:08;2024-10-17 14:50:08;0.48568;20.19355;1.20578;34.84245;26.64492;1.00063;;1.00158;0.42539;20.36299;1.00158;0.42539;20.36299;
2024-10-17 21:50:13;2024-10-17 14:50:13;0.48612;20.19091;1.20942;34.8455;26.6743;1.00064;;1.00163;0.42523;20.36136;1.00163;0.42523;20.36136;
2024-10-17 21:50:18;2024-10-17 14:50:18;0.48612;20.19091;1.20942;34.8455;26.6743;1.00064;;1.00163;0.42523;20.36136;1.00163;0.42523;20.36136;
2024-10-17 21:50:23;2024-10-17 14:50:23;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.00163;0.42507;20.36142;1.00163;0.42507;20.36142;
2024-10-17 21:50:28;2024-10-17 14:50:28;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.00163;0.42507;20.36142;1.00163;0.42507;20.36142;
2024-10-17 21:50:33;2024-10-17 14:50:33;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.00163;0.42507;20.36142;1.00163;0.42507;20.36142;
2024-10-17 21:50:38;2024-10-17 14:50:38;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.11132;33.48745;25.98268;1.0016;0.42547;20.36173;
2024-10-17 21:50:43;2024-10-17 14:50:43;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.11132;33.48745;25.98268;1.0016;0.42547;20.36173;
2024-10-17 21:50:48;2024-10-17 14:50:48;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:50:53;2024-10-17 14:50:53;0.48601;20.1911;1.00064;0.48601;20.1911;1.00064;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:50:58;2024-10-17 14:50:58;0.48512;20.19411;1.00059;0.48512;20.19411;1.00059;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:51:03;2024-10-17 14:51:03;0.48512;20.19411;1.00059;0.48512;20.19411;1.00059;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:51:08;2024-10-17 14:51:08;0.48555;20.19279;1.20444;34.92943;26.64492;1.00061;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:51:13;2024-10-17 14:51:13;0.48555;20.19279;1.20444;34.92943;26.64492;1.00061;;1.00155;0.4259;20.36169;1.00155;0.4259;20.36169;
2024-10-17 21:51:18;2024-10-17 14:51:18;0.48555;20.19279;1.20444;34.92943;26.64492;1.00061;;1.11466;33.52712;25.95331;1.00162;0.42688;20.36381;
2024-10-17 21:51:23;2024-10-17 14:51:23;0.48555;20.19279;1.20444;34.92943;26.64492;1.00061;;1.11466;33.52712;25.95331;1.00162;0.42688;20.36381;
2024-10-17 21:51:28;2024-10-17 14:51:28;0.48543;20.19373;1.00056;0.48543;20.19373;1.00056;;1.11466;33.52712;25.95331;1.00162;0.42688;20.36381;
2024-10-17 21:51:33;2024-10-17 14:51:33;0.48543;20.19373;1.00056;0.48543;20.19373;1.00056;;1.11466;33.52712;25.95331;1.00162;0.42688;20.36381;
2024-10-17 21:51:38;2024-10-17 14:51:38;0.48543;20.19373;1.00056;0.48543;20.19373;1.00056;;1.1122;33.55459;25.96933;1.00162;0.42587;20.36362;
2024-10-17 21:51:43;2024-10-17 14:51:43;0.48543;20.19373;1.00056;0.48543;20.19373;1.00056;;1.1122;33.55459;25.96933;1.00162;0.42587;20.36362;
2024-10-17 21:51:48;2024-10-17 14:51:48;0.48657;20.19221;1.20652;34.91417;26.6289;1.00058;;1.1122;33.55459;25.96933;1.00162;0.42587;20.36362;
2024-10-17 21:51:53;2024-10-17 14:51:53;0.48657;20.19221;1.20652;34.91417;26.6289;1.00058;;1.1122;33.55459;25.96933;1.00162;0.42587;20.36362;
2024-10-17 21:51:58;2024-10-17 14:51:58;0.48657;20.19221;1.20652;34.91417;26.6289;1.00058;;1.11486;33.54086;25.95331;1.00164;0.42566;20.36517;
2024-10-17 21:52:03;2024-10-17 14:52:03;0.48657;20.19221;1.20652;34.91417;26.6289;1.00058;;1.11486;33.54086;25.95331;1.00164;0.42566;20.36517;
2024-10-17 21:52:08;2024-10-17 14:52:08;0.48732;20.19242;1.20476;34.96452;26.6022;1.00054;;1.11486;33.54086;25.95331;1.00164;0.42566;20.36517;
2024-10-17 21:52:13;2024-10-17 14:52:13;0.48732;20.19242;1.20476;34.96452;26.6022;1.00054;;1.11486;33.54086;25.95331;1.00164;0.42566;20.36517;
2024-10-17 21:52:18;2024-10-17 14:52:18;0.48732;20.19242;1.20476;34.96452;26.6022;1.00054;;1.11181;33.57748;25.91058;1.0016;0.42659;20.3685;
2024-10-17 21:52:23;2024-10-17 14:52:23;0.48732;20.19242;1.20476;34.96452;26.6022;1.00054;;1.11181;33.57748;25.91058;1.0016;0.42659;20.3685;
2024-10-17 21:52:28;2024-10-17 14:52:28;0.4869;20.19734;1.00057;0.4869;20.19734;1.00057;;1.11181;33.57748;25.91058;1.0016;0.42659;20.3685;
2024-10-17 21:52:33;2024-10-17 14:52:33;0.4869;20.19734;1.00057;0.4869;20.19734;1.00057;;1.11181;33.57748;25.91058;1.0016;0.42659;20.3685;
2024-10-17 21:52:38;2024-10-17 14:52:38;0.4869;20.19734;1.00057;0.4869;20.19734;1.00057;;1.00163;0.42646;20.36776;1.00163;0.42646;20.36776;
2024-10-17 21:52:43;2024-10-17 14:52:43;0.4869;20.19734;1.00057;0.4869;20.19734;1.00057;;1.00163;0.42646;20.36776;1.00163;0.42646;20.36776;
2024-10-17 21:52:48;2024-10-17 14:52:48;0.48524;20.19634;1.20461;34.95079;26.61555;1.00057;;1.00163;0.42646;20.36776;1.00163;0.42646;20.36776;
2024-10-17 21:52:53;2024-10-17 14:52:53;0.48524;20.19634;1.20461;34.95079;26.61555;1.00057;;1.00163;0.42646;20.36776;1.00163;0.42646;20.36776;
2024-10-17 21:52:58;2024-10-17 14:52:58;0.48524;20.19634;1.20461;34.95079;26.61555;1.00057;;1.00166;0.42565;20.36796;1.00166;0.42565;20.36796;
2024-10-17 21:53:03;2024-10-17 14:53:03;0.48524;20.19634;1.20461;34.95079;26.61555;1.00057;;1.00166;0.42565;20.36796;1.00166;0.42565;20.36796;
2024-10-17 21:53:08;2024-10-17 14:53:08;0.48469;20.19831;1.2065;34.96147;26.58885;1.00056;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:13;2024-10-17 14:53:13;0.48469;20.19831;1.2065;34.96147;26.58885;1.00056;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:18;2024-10-17 14:53:18;0.48518;20.19801;1.00058;0.48518;20.19801;1.00058;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:23;2024-10-17 14:53:23;0.48518;20.19801;1.00058;0.48518;20.19801;1.00058;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:28;2024-10-17 14:53:28;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:33;2024-10-17 14:53:33;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11291;33.59121;25.9266;1.00165;0.42568;20.36947;
2024-10-17 21:53:38;2024-10-17 14:53:38;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11194;33.64309;25.89723;1.00163;0.42567;20.36889;
2024-10-17 21:53:43;2024-10-17 14:53:43;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11194;33.64309;25.89723;1.00163;0.42567;20.36889;
2024-10-17 21:53:48;2024-10-17 14:53:48;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.0016;0.42575;20.36917;1.0016;0.42575;20.36917;
2024-10-17 21:53:53;2024-10-17 14:53:53;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.0016;0.42575;20.36917;1.0016;0.42575;20.36917;
2024-10-17 21:53:58;2024-10-17 14:53:58;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11442;33.69802;25.89723;1.00166;0.42605;20.37117;
2024-10-17 21:54:03;2024-10-17 14:54:03;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11442;33.69802;25.89723;1.00166;0.42605;20.37117;
2024-10-17 21:54:08;2024-10-17 14:54:08;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11197;33.6965;25.88388;1.00164;0.4259;20.37012;
2024-10-17 21:54:13;2024-10-17 14:54:13;0.48663;20.1975;1.20634;34.9752;26.61555;1.00056;;1.11197;33.6965;25.88388;1.00164;0.4259;20.37012;
2024-10-17 21:54:18;2024-10-17 14:54:18;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11197;33.6965;25.88388;1.00164;0.4259;20.37012;
2024-10-17 21:54:23;2024-10-17 14:54:23;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11197;33.6965;25.88388;1.00164;0.4259;20.37012;
2024-10-17 21:54:28;2024-10-17 14:54:28;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11239;33.64309;25.89723;1.00163;0.42511;20.37093;
2024-10-17 21:54:33;2024-10-17 14:54:33;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11239;33.64309;25.89723;1.00163;0.42511;20.37093;
2024-10-17 21:54:38;2024-10-17 14:54:38;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.00162;0.42526;20.37045;1.00162;0.42526;20.37045;
2024-10-17 21:54:43;2024-10-17 14:54:43;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.00162;0.42526;20.37045;1.00162;0.42526;20.37045;
2024-10-17 21:54:48;2024-10-17 14:54:48;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11185;33.6553;25.88388;1.00167;0.42527;20.3697;
2024-10-17 21:54:53;2024-10-17 14:54:53;0.48605;20.19763;1.00062;0.48605;20.19763;1.00062;;1.11185;33.6553;25.88388;1.00167;0.42527;20.3697;
2024-10-17 21:54:58;2024-10-17 14:54:58;0.48697;20.19828;1.20666;35.0103;26.57282;1.00061;;1.11419;33.6553;25.88388;1.00164;0.42551;20.3686;
2024-10-17 21:55:03;2024-10-17 14:55:03;0.48697;20.19828;1.20666;35.0103;26.57282;1.00061;;1.11419;33.6553;25.88388;1.00164;0.42551;20.3686;
2024-10-17 21:55:08;2024-10-17 14:55:08;0.48697;20.19828;1.20666;35.0103;26.57282;1.00061;;1.11373;33.6553;25.88388;1.00158;0.42538;20.3691;
2024-10-17 21:55:13;2024-10-17 14:55:13;0.48697;20.19828;1.20666;35.0103;26.57282;1.00061;;1.11373;33.6553;25.88388;1.00158;0.42538;20.3691;
2024-10-17 21:55:18;2024-10-17 14:55:18;0.48624;20.19888;1.20537;35.0103;26.57282;1.0006;;1.11373;33.6553;25.88388;1.00158;0.42538;20.3691;
2024-10-17 21:55:23;2024-10-17 14:55:23;0.48624;20.19888;1.20537;35.0103;26.57282;1.0006;;1.11373;33.6553;25.88388;1.00158;0.42538;20.3691;
2024-10-17 21:55:28;2024-10-17 14:55:28;0.48624;20.19888;1.20537;35.0103;26.57282;1.0006;;1.00164;0.42469;20.37148;1.00164;0.42469;20.37148;
