
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
15-10-2024 10:03:24            22.832                  471
15-10-2024 10:04:24            22.849                  469

15-10-2024 10:04:39            22.853                  468
15-10-2024 10:05:54            22.874                  471
15-10-2024 10:06:09            22.878                  472

15-10-2024 10:09:24            22.932                  470

15-10-2024 10:09:39            22.936                  469
15-10-2024 10:10:09            22.944                  467

15-10-2024 10:10:24            22.949                  466
15-10-2024 10:13:31            23.001                  468
15-10-2024 10:21:09            23.128                  471

15-10-2024 10:21:24            23.132                  471
15-10-2024 10:22:54            23.157                  468

15-10-2024 10:23:09            23.161                  468
15-10-2024 10:25:25            23.199                  471
15-10-2024 10:25:40            23.203                  472

15-10-2024 10:26:25            23.216                  470
15-10-2024 10:26:40            23.220                  469

15-10-2024 10:27:40            23.236                  467
15-10-2024 10:27:55            23.241                  465
15-10-2024 10:29:40            23.270                  468

15-10-2024 10:29:55            23.274                  468
15-10-2024 10:33:40            23.336                  466
15-10-2024 10:33:55            23.341                  465

15-10-2024 10:41:25            23.466                  468
15-10-2024 10:41:40            23.470                  469

15-10-2024 10:43:31            23.501                  467
15-10-2024 10:49:25            23.599                  465
15-10-2024 10:49:40            23.603                  463

15-10-2024 10:51:55            23.641                  465
15-10-2024 10:52:10            23.645                  466

15-10-2024 10:59:10            23.761                  463
15-10-2024 10:59:25            23.766                  463
15-10-2024 11:00:25            23.782                  465

15-10-2024 11:00:40            23.786                  467
15-10-2024 11:05:26            23.866                  464

15-10-2024 11:05:41            23.870                  463
15-10-2024 11:05:56            23.874                  460
15-10-2024 11:06:11            23.878                  458

15-10-2024 11:06:41            23.887                  460
15-10-2024 11:06:56            23.891                  463
15-10-2024 11:07:11            23.895                  465

15-10-2024 11:07:26            23.899                  466
15-10-2024 11:13:31            24.001                  465

15-10-2024 11:17:56            24.074                  466
15-10-2024 11:18:11            24.078                  469
15-10-2024 11:19:11            24.095                  468

15-10-2024 11:19:26            24.099                  466
15-10-2024 11:19:56            24.107                  464

15-10-2024 11:20:11            24.112                  463
15-10-2024 11:26:11            24.212                  466
15-10-2024 11:26:26            24.216                  467

15-10-2024 11:28:11            24.245                  465
15-10-2024 11:28:26            24.249                  463

15-10-2024 11:36:26            24.383                  466
15-10-2024 11:36:41            24.387                  466
15-10-2024 11:37:26            24.399                  465

15-10-2024 11:37:41            24.403                  463

15-10-2024 11:39:26            24.432                  464
15-10-2024 11:39:41            24.437                  466

15-10-2024 11:43:31            24.501                  463
15-10-2024 12:03:56            24.841                  466
15-10-2024 12:04:11            24.845                  466

15-10-2024 12:05:26            24.866                  464
15-10-2024 12:05:41            24.870                  463

15-10-2024 12:06:41            24.887                  461
15-10-2024 12:06:56            24.891                  460
15-10-2024 12:08:12            24.912                  462

15-10-2024 12:08:27            24.916                  463
15-10-2024 12:08:42            24.920                  465

15-10-2024 12:08:57            24.924                  467
15-10-2024 12:09:27            24.933                  465
15-10-2024 12:09:42            24.937                  464

15-10-2024 12:10:12            24.945                  461
15-10-2024 12:10:27            24.949                  461
15-10-2024 12:11:42            24.970                  462

15-10-2024 12:11:57            24.974                  464
15-10-2024 12:12:27            24.983                  467

15-10-2024 12:12:42            24.987                  467
15-10-2024 12:13:31            25.001                  467
15-10-2024 12:14:27            25.016                  464

15-10-2024 12:14:42            25.020                  464
15-10-2024 12:14:57            25.024                  463

15-10-2024 12:15:12            25.029                  460
15-10-2024 12:15:27            25.033                  458
15-10-2024 12:15:42            25.037                  456
