Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-01-31 09:44:40;2025-01-31 01:44:40;0.53754;20.06463;1.22144;37.7966;25.51537;1.00099;;1.11133;35.92126;24.78103;1.00201;0.74673;20.26964;
2025-01-31 09:44:45;2025-01-31 01:44:45;0.53754;20.06463;1.22144;37.7966;25.51537;1.00099;;1.11133;35.92126;24.78103;1.00201;0.74673;20.26964;
2025-01-31 09:44:50;2025-01-31 01:44:50;0.53832;20.06551;1.00096;0.53832;20.06551;1.00096;;1.002;0.74674;20.26926;1.002;0.74674;20.26926;
2025-01-31 09:44:55;2025-01-31 01:44:55;0.53832;20.06551;1.00096;0.53832;20.06551;1.00096;;1.002;0.74674;20.26926;1.002;0.74674;20.26926;
2025-01-31 09:45:00;2025-01-31 01:45:00;0.53976;20.0664;1.22132;37.76913;25.51537;1.00094;;1.11188;35.86786;24.78103;1.00205;0.74678;20.27015;
2025-01-31 09:45:05;2025-01-31 01:45:05;0.53976;20.0664;1.22132;37.76913;25.51537;1.00094;;1.11188;35.86786;24.78103;1.00205;0.74678;20.27015;
2025-01-31 09:45:10;2025-01-31 01:45:10;0.54036;20.0658;1.00094;0.54036;20.0658;1.00094;;1.11246;35.92126;24.79438;1.002;0.74731;20.26844;
2025-01-31 09:45:15;2025-01-31 01:45:15;0.54036;20.0658;1.00094;0.54036;20.0658;1.00094;;1.11246;35.92126;24.79438;1.002;0.74731;20.26844;
2025-01-31 09:45:20;2025-01-31 01:45:20;0.54081;20.06646;1.22352;37.80575;25.50202;1.00095;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:25;2025-01-31 01:45:25;0.54081;20.06646;1.22352;37.80575;25.50202;1.00095;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:30;2025-01-31 01:45:30;0.53964;20.0649;1.21853;37.82254;25.51537;1.00095;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:35;2025-01-31 01:45:35;0.53964;20.0649;1.21853;37.82254;25.51537;1.00095;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:40;2025-01-31 01:45:40;0.53966;20.06455;1.00092;0.53966;20.06455;1.00092;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:45;2025-01-31 01:45:45;0.53966;20.06455;1.00092;0.53966;20.06455;1.00092;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:50;2025-01-31 01:45:50;0.53969;20.06214;1.00089;0.53969;20.06214;1.00089;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:45:55;2025-01-31 01:45:55;0.53969;20.06214;1.00089;0.53969;20.06214;1.00089;;1.00199;0.74734;20.26913;1.00199;0.74734;20.26913;
2025-01-31 09:46:00;2025-01-31 01:46:00;0.53969;20.06214;1.00089;0.53969;20.06214;1.00089;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:05;2025-01-31 01:46:05;0.53969;20.06214;1.00089;0.53969;20.06214;1.00089;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:10;2025-01-31 01:46:10;0.53999;20.06249;1.2233;37.8088;25.51537;1.00085;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:15;2025-01-31 01:46:15;0.53999;20.06249;1.2233;37.8088;25.51537;1.00085;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:20;2025-01-31 01:46:20;0.54009;20.06376;1.22092;37.8088;25.51537;1.00081;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:25;2025-01-31 01:46:25;0.54009;20.06376;1.22092;37.8088;25.51537;1.00081;;1.00189;0.74571;20.26978;1.00189;0.74571;20.26978;
2025-01-31 09:46:30;2025-01-31 01:46:30;0.53972;20.06406;1.00077;0.53972;20.06406;1.00077;;1.00186;0.74604;20.26894;1.00186;0.74604;20.26894;
2025-01-31 09:46:35;2025-01-31 01:46:35;0.53972;20.06406;1.00077;0.53972;20.06406;1.00077;;1.00186;0.74604;20.26894;1.00186;0.74604;20.26894;
2025-01-31 09:46:40;2025-01-31 01:46:40;0.53972;20.06406;1.00077;0.53972;20.06406;1.00077;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:46:45;2025-01-31 01:46:45;0.53972;20.06406;1.00077;0.53972;20.06406;1.00077;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:46:50;2025-01-31 01:46:50;0.53992;20.06334;1.22211;37.83627;25.52872;1.00079;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:46:55;2025-01-31 01:46:55;0.53992;20.06334;1.22211;37.83627;25.52872;1.00079;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:47:00;2025-01-31 01:47:00;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:47:05;2025-01-31 01:47:05;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11188;35.88464;24.78103;1.00184;0.74651;20.2696;
2025-01-31 09:47:10;2025-01-31 01:47:10;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11115;35.90448;24.76768;1.00185;0.74439;20.2678;
2025-01-31 09:47:15;2025-01-31 01:47:15;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11115;35.90448;24.76768;1.00185;0.74439;20.2678;
2025-01-31 09:47:20;2025-01-31 01:47:20;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11301;35.89532;24.79438;1.00182;0.74444;20.26816;
2025-01-31 09:47:25;2025-01-31 01:47:25;0.54031;20.06342;1.22166;37.80575;25.50202;1.0008;;1.11301;35.89532;24.79438;1.00182;0.74444;20.26816;
2025-01-31 09:47:30;2025-01-31 01:47:30;0.53944;20.06231;1.00081;0.53944;20.06231;1.00081;;1.11259;35.89532;24.78103;1.00179;0.74473;20.26754;
2025-01-31 09:47:35;2025-01-31 01:47:35;0.53944;20.06231;1.00081;0.53944;20.06231;1.00081;;1.11259;35.89532;24.78103;1.00179;0.74473;20.26754;
2025-01-31 09:47:40;2025-01-31 01:47:40;0.54024;20.06238;1.00081;0.54024;20.06238;1.00081;;1.11048;35.92126;24.78103;1.00181;0.74523;20.26797;
2025-01-31 09:47:45;2025-01-31 01:47:45;0.54024;20.06238;1.00081;0.54024;20.06238;1.00081;;1.11048;35.92126;24.78103;1.00181;0.74523;20.26797;
2025-01-31 09:47:50;2025-01-31 01:47:50;0.54024;20.06238;1.00081;0.54024;20.06238;1.00081;;1.11133;35.90753;24.78103;1.00187;0.74642;20.26809;
2025-01-31 09:47:55;2025-01-31 01:47:55;0.54024;20.06238;1.00081;0.54024;20.06238;1.00081;;1.11133;35.90753;24.78103;1.00187;0.74642;20.26809;
2025-01-31 09:48:00;2025-01-31 01:48:00;0.54123;20.06271;1.22369;37.79507;25.50202;1.00089;;1.11133;35.90753;24.78103;1.00187;0.74642;20.26809;
2025-01-31 09:48:05;2025-01-31 01:48:05;0.54123;20.06271;1.22369;37.79507;25.50202;1.00089;;1.11133;35.90753;24.78103;1.00187;0.74642;20.26809;
2025-01-31 09:48:10;2025-01-31 01:48:10;0.54166;20.06372;1.22048;37.76913;25.51537;1.00088;;1.11048;35.89532;24.79438;1.00193;0.74666;20.26778;
2025-01-31 09:48:15;2025-01-31 01:48:15;0.54166;20.06372;1.22048;37.76913;25.51537;1.00088;;1.11048;35.89532;24.79438;1.00193;0.74666;20.26778;
2025-01-31 09:48:20;2025-01-31 01:48:20;0.54224;20.06404;1.22317;37.83169;25.50202;1.00085;;1.00192;0.74651;20.26615;1.00192;0.74651;20.26615;
2025-01-31 09:48:25;2025-01-31 01:48:25;0.54224;20.06404;1.22317;37.83169;25.50202;1.00085;;1.00192;0.74651;20.26615;1.00192;0.74651;20.26615;
2025-01-31 09:48:30;2025-01-31 01:48:30;0.54214;20.0635;1.0009;0.54214;20.0635;1.0009;;1.00194;0.74657;20.26617;1.00194;0.74657;20.26617;
2025-01-31 09:48:35;2025-01-31 01:48:35;0.54214;20.0635;1.0009;0.54214;20.0635;1.0009;;1.00194;0.74657;20.26617;1.00194;0.74657;20.26617;
2025-01-31 09:48:40;2025-01-31 01:48:40;0.54214;20.0635;1.0009;0.54214;20.0635;1.0009;;1.11259;35.93042;24.76768;1.00198;0.74743;20.26639;
2025-01-31 09:48:45;2025-01-31 01:48:45;0.54214;20.0635;1.0009;0.54214;20.0635;1.0009;;1.11259;35.93042;24.76768;1.00198;0.74743;20.26639;
2025-01-31 09:48:50;2025-01-31 01:48:50;0.54123;20.06102;1.22134;37.80575;25.50202;1.00093;;1.11259;35.93042;24.76768;1.00198;0.74743;20.26639;
2025-01-31 09:48:55;2025-01-31 01:48:55;0.54123;20.06102;1.22134;37.80575;25.50202;1.00093;;1.11259;35.93042;24.76768;1.00198;0.74743;20.26639;
2025-01-31 09:49:00;2025-01-31 01:49:00;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.00201;0.74736;20.26792;1.00201;0.74736;20.26792;
2025-01-31 09:49:05;2025-01-31 01:49:05;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.00201;0.74736;20.26792;1.00201;0.74736;20.26792;
2025-01-31 09:49:10;2025-01-31 01:49:10;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.11344;35.91821;24.76768;1.00198;0.74737;20.26723;
2025-01-31 09:49:15;2025-01-31 01:49:15;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.11344;35.91821;24.76768;1.00198;0.74737;20.26723;
2025-01-31 09:49:20;2025-01-31 01:49:20;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.00202;0.74694;20.26621;1.00202;0.74694;20.26621;
2025-01-31 09:49:25;2025-01-31 01:49:25;0.54151;20.06161;1.00092;0.54151;20.06161;1.00092;;1.00202;0.74694;20.26621;1.00202;0.74694;20.26621;
2025-01-31 09:49:30;2025-01-31 01:49:30;0.5429;20.0638;1.22233;37.82254;25.51537;1.00094;;1.00202;0.74694;20.26621;1.00202;0.74694;20.26621;
2025-01-31 09:49:35;2025-01-31 01:49:35;0.5429;20.0638;1.22233;37.82254;25.51537;1.00094;;1.00202;0.74694;20.26621;1.00202;0.74694;20.26621;
2025-01-31 09:49:40;2025-01-31 01:49:40;0.54311;20.06318;1.22317;37.82254;25.52872;1.00095;;1.11213;35.92126;24.79438;1.00203;0.7471;20.26399;
2025-01-31 09:49:45;2025-01-31 01:49:45;0.54311;20.06318;1.22317;37.82254;25.52872;1.00095;;1.11213;35.92126;24.79438;1.00203;0.7471;20.26399;
2025-01-31 09:49:50;2025-01-31 01:49:50;0.54335;20.06307;1.00095;0.54335;20.06307;1.00095;;1.00203;0.74714;20.26694;1.00203;0.74714;20.26694;
2025-01-31 09:49:55;2025-01-31 01:49:55;0.54335;20.06307;1.00095;0.54335;20.06307;1.00095;;1.00203;0.74714;20.26694;1.00203;0.74714;20.26694;
2025-01-31 09:50:00;2025-01-31 01:50:00;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.00203;0.74714;20.26694;1.00203;0.74714;20.26694;
2025-01-31 09:50:05;2025-01-31 01:50:05;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.00203;0.74714;20.26694;1.00203;0.74714;20.26694;
2025-01-31 09:50:10;2025-01-31 01:50:10;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.002;0.74641;20.26661;1.002;0.74641;20.26661;
2025-01-31 09:50:15;2025-01-31 01:50:15;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.002;0.74641;20.26661;1.002;0.74641;20.26661;
2025-01-31 09:50:20;2025-01-31 01:50:20;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.00205;0.74685;20.26739;1.00205;0.74685;20.26739;
2025-01-31 09:50:25;2025-01-31 01:50:25;0.54351;20.06389;1.22045;37.7966;25.52872;1.00095;;1.00205;0.74685;20.26739;1.00205;0.74685;20.26739;
2025-01-31 09:50:30;2025-01-31 01:50:30;0.54336;20.06121;1.22273;37.83322;25.51537;1.00093;;1.00202;0.74664;20.26625;1.00202;0.74664;20.26625;
2025-01-31 09:50:35;2025-01-31 01:50:35;0.54336;20.06121;1.22273;37.83322;25.51537;1.00093;;1.00202;0.74664;20.26625;1.00202;0.74664;20.26625;
2025-01-31 09:50:40;2025-01-31 01:50:40;0.54268;20.06211;1.2233;37.84695;25.52872;1.00093;;1.11246;35.90753;24.78103;1.00203;0.74693;20.26641;
2025-01-31 09:50:45;2025-01-31 01:50:45;0.54268;20.06211;1.2233;37.84695;25.52872;1.00093;;1.11246;35.90753;24.78103;1.00203;0.74693;20.26641;
2025-01-31 09:50:50;2025-01-31 01:50:50;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.11246;35.90753;24.78103;1.00203;0.74693;20.26641;
2025-01-31 09:50:55;2025-01-31 01:50:55;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.11246;35.90753;24.78103;1.00203;0.74693;20.26641;
2025-01-31 09:51:00;2025-01-31 01:51:00;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.00204;0.74706;20.26493;1.00204;0.74706;20.26493;
2025-01-31 09:51:05;2025-01-31 01:51:05;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.00204;0.74706;20.26493;1.00204;0.74706;20.26493;
2025-01-31 09:51:10;2025-01-31 01:51:10;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.111;35.90753;24.78103;1.00197;0.74645;20.26382;
2025-01-31 09:51:15;2025-01-31 01:51:15;0.54263;20.06401;1.00095;0.54263;20.06401;1.00095;;1.111;35.90753;24.78103;1.00197;0.74645;20.26382;
2025-01-31 09:51:20;2025-01-31 01:51:20;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11133;35.90448;24.76768;1.00199;0.74631;20.26442;
2025-01-31 09:51:25;2025-01-31 01:51:25;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11133;35.90448;24.76768;1.00199;0.74631;20.26442;
2025-01-31 09:51:30;2025-01-31 01:51:30;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11259;35.92126;24.79438;1.00203;0.74601;20.26534;
2025-01-31 09:51:35;2025-01-31 01:51:35;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11259;35.92126;24.79438;1.00203;0.74601;20.26534;
2025-01-31 09:51:40;2025-01-31 01:51:40;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11221;35.90448;24.76768;1.002;0.7466;20.26641;
2025-01-31 09:51:45;2025-01-31 01:51:45;0.54417;20.06024;1.22199;37.8088;25.51537;1.00096;;1.11221;35.90448;24.76768;1.002;0.7466;20.26641;
2025-01-31 09:51:50;2025-01-31 01:51:50;0.54482;20.05883;1.00097;0.54482;20.05883;1.00097;;1.00198;0.74742;20.26611;1.00198;0.74742;20.26611;
2025-01-31 09:51:55;2025-01-31 01:51:55;0.54482;20.05883;1.00097;0.54482;20.05883;1.00097;;1.00198;0.74742;20.26611;1.00198;0.74742;20.26611;
2025-01-31 09:52:00;2025-01-31 01:52:00;0.54482;20.05883;1.00097;0.54482;20.05883;1.00097;;1.11153;35.9411;24.76768;1.00191;0.74717;20.26704;
2025-01-31 09:52:05;2025-01-31 01:52:05;0.54482;20.05883;1.00097;0.54482;20.05883;1.00097;;1.11153;35.9411;24.76768;1.00191;0.74717;20.26704;
2025-01-31 09:52:10;2025-01-31 01:52:10;0.54572;20.06089;1.00081;0.54572;20.06089;1.00081;;1.00182;0.74731;20.26615;1.00182;0.74731;20.26615;
2025-01-31 09:52:15;2025-01-31 01:52:15;0.54572;20.06089;1.00081;0.54572;20.06089;1.00081;;1.00182;0.74731;20.26615;1.00182;0.74731;20.26615;
2025-01-31 09:52:20;2025-01-31 01:52:20;0.54582;20.06212;1.0008;0.54582;20.06212;1.0008;;1.11002;35.95789;24.76768;1.00178;0.74687;20.26721;
2025-01-31 09:52:25;2025-01-31 01:52:25;0.54582;20.06212;1.0008;0.54582;20.06212;1.0008;;1.11002;35.95789;24.76768;1.00178;0.74687;20.26721;
2025-01-31 09:52:30;2025-01-31 01:52:30;0.54612;20.06227;1.22132;37.8088;25.51537;1.00078;;1.00178;0.74644;20.26793;1.00178;0.74644;20.26793;
2025-01-31 09:52:35;2025-01-31 01:52:35;0.54612;20.06227;1.22132;37.8088;25.51537;1.00078;;1.00178;0.74644;20.26793;1.00178;0.74644;20.26793;
2025-01-31 09:52:40;2025-01-31 01:52:40;0.54628;20.06206;1.22199;37.7676;25.486;1.00075;;1.11337;35.89532;24.78103;1.00178;0.74633;20.26715;
2025-01-31 09:52:45;2025-01-31 01:52:45;0.54628;20.06206;1.22199;37.7676;25.486;1.00075;;1.11337;35.89532;24.78103;1.00178;0.74633;20.26715;
2025-01-31 09:52:50;2025-01-31 01:52:50;0.54627;20.06322;1.22369;37.78286;25.50202;1.00074;;1.11284;35.90753;24.79438;1.00181;0.74722;20.26621;
2025-01-31 09:52:55;2025-01-31 01:52:55;0.54627;20.06322;1.22369;37.78286;25.50202;1.00074;;1.11284;35.90753;24.79438;1.00181;0.74722;20.26621;
2025-01-31 09:53:00;2025-01-31 01:53:00;0.54618;20.06255;1.22092;37.7966;25.51537;1.00071;;1.11073;35.90753;24.78103;1.00177;0.74789;20.26705;
2025-01-31 09:53:05;2025-01-31 01:53:05;0.54618;20.06255;1.22092;37.7966;25.51537;1.00071;;1.11073;35.90753;24.78103;1.00177;0.74789;20.26705;
2025-01-31 09:53:10;2025-01-31 01:53:10;0.54603;20.06192;1.00076;0.54603;20.06192;1.00076;;1.1117;35.92126;24.78103;1.00175;0.74787;20.26786;
2025-01-31 09:53:15;2025-01-31 01:53:15;0.54603;20.06192;1.00076;0.54603;20.06192;1.00076;;1.1117;35.92126;24.78103;1.00175;0.74787;20.26786;
2025-01-31 09:53:20;2025-01-31 01:53:20;0.54586;20.06159;1.22211;37.83169;25.50202;1.00074;;1.11027;35.90753;24.78103;1.00177;0.74816;20.26947;
2025-01-31 09:53:25;2025-01-31 01:53:25;0.54586;20.06159;1.22211;37.83169;25.50202;1.00074;;1.11027;35.90753;24.78103;1.00177;0.74816;20.26947;
2025-01-31 09:53:30;2025-01-31 01:53:30;0.54529;20.06099;1.00077;0.54529;20.06099;1.00077;;1.11027;35.90753;24.78103;1.00177;0.74816;20.26947;
2025-01-31 09:53:35;2025-01-31 01:53:35;0.54529;20.06099;1.00077;0.54529;20.06099;1.00077;;1.11027;35.90753;24.78103;1.00177;0.74816;20.26947;
2025-01-31 09:53:40;2025-01-31 01:53:40;0.54529;20.06099;1.00077;0.54529;20.06099;1.00077;;1.0018;0.7486;20.266;1.0018;0.7486;20.266;
2025-01-31 09:53:45;2025-01-31 01:53:45;0.54529;20.06099;1.00077;0.54529;20.06099;1.00077;;1.0018;0.7486;20.266;1.0018;0.7486;20.266;
2025-01-31 09:53:50;2025-01-31 01:53:50;0.54514;20.05827;1.22092;37.82254;25.52872;1.0008;;1.11213;35.97314;24.81041;1.00184;0.74864;20.26632;
2025-01-31 09:53:55;2025-01-31 01:53:55;0.54514;20.05827;1.22092;37.82254;25.52872;1.0008;;1.11213;35.97314;24.81041;1.00184;0.74864;20.26632;
2025-01-31 09:54:00;2025-01-31 01:54:00;0.54521;20.06046;1.22092;37.82254;25.52872;1.00085;;1.11133;35.90753;24.78103;1.00186;0.74802;20.26478;
2025-01-31 09:54:05;2025-01-31 01:54:05;0.54521;20.06046;1.22317;37.82254;25.51537;1.00085;;1.11133;35.90753;24.78103;1.00186;0.74802;20.26478;
2025-01-31 09:54:10;2025-01-31 01:54:10;0.54521;20.06046;1.22317;37.82254;25.51537;1.00085;;1.11133;35.90753;24.78103;1.00195;0.74818;20.2654;
2025-01-31 09:54:15;2025-01-31 01:54:15;0.54521;20.06046;1.22317;37.82254;25.51537;1.00085;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:20;2025-01-31 01:54:20;0.54521;20.06046;1.22317;37.82254;25.51537;1.00085;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:25;2025-01-31 01:54:25;0.54418;20.05945;1.00093;0.54418;20.05945;1.00093;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:30;2025-01-31 01:54:30;0.54418;20.05945;1.00093;0.54418;20.05945;1.00093;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:35;2025-01-31 01:54:35;0.54384;20.0596;1.22458;37.81033;25.54208;1.00099;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:40;2025-01-31 01:54:40;0.54384;20.0596;1.22458;37.81033;25.54208;1.00099;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:45;2025-01-31 01:54:45;0.54455;20.05964;1.22273;37.81948;25.50202;1.00099;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:50;2025-01-31 01:54:50;0.54455;20.05964;1.22273;37.81948;25.50202;1.00099;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:54:55;2025-01-31 01:54:55;0.54476;20.0612;1.00103;0.54476;20.0612;1.00103;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:55:00;2025-01-31 01:55:00;0.54476;20.0612;1.00103;0.54476;20.0612;1.00103;;1.00195;0.74818;20.2654;1.00195;0.74818;20.2654;
2025-01-31 09:55:05;2025-01-31 01:55:05;0.54377;20.06088;1.00103;0.54377;20.06088;1.00103;;1.00218;0.74935;20.26064;1.00218;0.74935;20.26064;
2025-01-31 09:55:10;2025-01-31 01:55:10;0.54377;20.06088;1.00103;0.54377;20.06088;1.00103;;1.00218;0.74935;20.26064;1.00218;0.74935;20.26064;
2025-01-31 09:55:15;2025-01-31 01:55:15;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00218;0.74935;20.26064;1.00218;0.74935;20.26064;
2025-01-31 09:55:20;2025-01-31 01:55:20;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00218;0.74935;20.26064;1.00218;0.74935;20.26064;
2025-01-31 09:55:25;2025-01-31 01:55:25;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00226;0.7486;20.25908;1.00226;0.7486;20.25908;
2025-01-31 09:55:30;2025-01-31 01:55:30;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00226;0.7486;20.25908;1.00226;0.7486;20.25908;
2025-01-31 09:55:35;2025-01-31 01:55:35;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.11344;35.90753;24.79438;1.00227;0.74792;20.26128;
2025-01-31 09:55:40;2025-01-31 01:55:40;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.11344;35.90753;24.79438;1.00227;0.74792;20.26128;
2025-01-31 09:55:45;2025-01-31 01:55:45;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00226;0.74795;20.26252;1.00226;0.74795;20.26252;
2025-01-31 09:55:50;2025-01-31 01:55:50;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00226;0.74795;20.26252;1.00226;0.74795;20.26252;
2025-01-31 09:55:56;2025-01-31 01:55:56;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.11259;35.94415;24.78103;1.00221;0.74791;20.26449;
2025-01-31 09:56:00;2025-01-31 01:56:00;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.11259;35.94415;24.78103;1.00221;0.74791;20.26449;
2025-01-31 09:56:05;2025-01-31 01:56:05;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00217;0.74776;20.26396;1.00217;0.74776;20.26396;
2025-01-31 09:56:10;2025-01-31 01:56:10;0.54288;20.06186;1.00104;0.54288;20.06186;1.00104;;1.00217;0.74776;20.26396;1.00217;0.74776;20.26396;
2025-01-31 09:56:15;2025-01-31 01:56:15;0.54324;20.06271;1.22213;37.82254;25.52872;1.00101;;1.11271;35.89532;24.78103;1.0022;0.74741;20.26313;
2025-01-31 09:56:20;2025-01-31 01:56:20;0.54324;20.06271;1.22213;37.82254;25.52872;1.00101;;1.11271;35.89532;24.78103;1.0022;0.74741;20.26313;
2025-01-31 09:56:25;2025-01-31 01:56:25;0.54293;20.06292;1.00103;0.54293;20.06292;1.00103;;1.00221;0.74733;20.26274;1.00221;0.74733;20.26274;
2025-01-31 09:56:30;2025-01-31 01:56:30;0.54293;20.06292;1.00103;0.54293;20.06292;1.00103;;1.00221;0.74733;20.26274;1.00221;0.74733;20.26274;
2025-01-31 09:56:36;2025-01-31 01:56:36;0.54321;20.06265;1.22339;37.82254;25.52872;1.00105;;1.0022;0.7478;20.2629;1.0022;0.7478;20.2629;
2025-01-31 09:56:40;2025-01-31 01:56:40;0.54321;20.06265;1.22339;37.82254;25.52872;1.00105;;1.0022;0.7478;20.2629;1.0022;0.7478;20.2629;
2025-01-31 09:56:46;2025-01-31 01:56:46;0.54292;20.0613;1.22317;37.83322;25.51537;1.00099;;1.1117;35.90753;24.78103;1.00213;0.74802;20.263;
2025-01-31 09:56:50;2025-01-31 01:56:50;0.54292;20.0613;1.22317;37.83322;25.51537;1.00099;;1.1117;35.90753;24.78103;1.00213;0.74802;20.263;
2025-01-31 09:56:56;2025-01-31 01:56:56;0.54295;20.06218;1.22273;37.8088;25.52872;1.00099;;1.10866;35.8938;24.76768;1.00205;0.74768;20.26351;
2025-01-31 09:57:01;2025-01-31 01:57:01;0.54295;20.06218;1.22273;37.8088;25.52872;1.00099;;1.10866;35.8938;24.76768;1.00205;0.74768;20.26351;
2025-01-31 09:57:06;2025-01-31 01:57:06;0.54271;20.0627;1.22458;37.8088;25.51537;1.00104;;1.11377;35.94415;24.78103;1.00209;0.74623;20.26373;
2025-01-31 09:57:11;2025-01-31 01:57:11;0.54271;20.0627;1.22458;37.8088;25.51537;1.00104;;1.11377;35.94415;24.78103;1.00209;0.74623;20.26373;
2025-01-31 09:57:16;2025-01-31 01:57:16;0.54271;20.0627;1.22458;37.8088;25.51537;1.00104;;1.00209;0.74646;20.26292;1.00209;0.74646;20.26292;
2025-01-31 09:57:21;2025-01-31 01:57:21;0.54271;20.0627;1.22458;37.8088;25.51537;1.00104;;1.00209;0.74646;20.26292;1.00209;0.74646;20.26292;
2025-01-31 09:57:26;2025-01-31 01:57:26;0.54317;20.0628;1.00099;0.54317;20.0628;1.00099;;1.00209;0.74646;20.26292;1.00209;0.74646;20.26292;
