
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
05-12-2024 07:24:49            40.742                 1.124

05-12-2024 07:25:34            40.754                 1.125
05-12-2024 07:25:49            40.759                   0
05-12-2024 07:26:34            40.771                   0

05-12-2024 07:26:49            40.775                 1.124
05-12-2024 07:27:34            40.788                 1.125
05-12-2024 07:27:49            40.792                   0

05-12-2024 07:28:34            40.804                   0
05-12-2024 07:28:49            40.809                 1.125

05-12-2024 07:29:34            40.821                 1.125
05-12-2024 07:29:49            40.825                   0
05-12-2024 07:30:34            40.838                   0

05-12-2024 07:30:49            40.842                 1.125
05-12-2024 07:31:34            40.854                 1.125

05-12-2024 07:31:49            40.859                   0
05-12-2024 07:32:34            40.871                   0
05-12-2024 07:32:49            40.875                 1.125

05-12-2024 07:33:34            40.888                 1.125
05-12-2024 07:33:49            40.892                   0

05-12-2024 07:34:34            40.904                   0
05-12-2024 07:34:49            40.909                 1.124
05-12-2024 07:35:34            40.921                 1.125

05-12-2024 07:35:49            40.925                   0

05-12-2024 07:36:34            40.938                   0
05-12-2024 07:36:49            40.942                 1.119

05-12-2024 07:37:34            40.954                 1.125
05-12-2024 07:37:49            40.959                   0
05-12-2024 07:38:34            40.971                   0

05-12-2024 07:38:49            40.975                 1.124
05-12-2024 07:39:34            40.988                 1.125

05-12-2024 07:39:49            40.992                   0
05-12-2024 07:40:19            41.000                   0
05-12-2024 07:40:34            41.004                   0

05-12-2024 07:40:49            41.009                 1.119
05-12-2024 07:41:49            41.025                 1.125

05-12-2024 07:42:04            41.029                   0
05-12-2024 07:42:49            41.042                   0
05-12-2024 07:43:04            41.046                 1.125

05-12-2024 07:43:49            41.059                 1.125
05-12-2024 07:44:05            41.063                   0
05-12-2024 07:44:35            41.071                   0

05-12-2024 07:44:50            41.076                 1.119
05-12-2024 07:45:35            41.088                 1.125

05-12-2024 07:45:50            41.092                   0
05-12-2024 07:46:35            41.105                   0
05-12-2024 07:46:50            41.109                 1.122

05-12-2024 07:47:36            41.122                 1.125
05-12-2024 07:47:51            41.126                   0

05-12-2024 07:48:36            41.138                   0
05-12-2024 07:48:51            41.142                 1.122
05-12-2024 07:49:36            41.155                 1.124

05-12-2024 07:49:51            41.159                   0
05-12-2024 07:50:36            41.172                   0

05-12-2024 07:50:51            41.176                 1.120
05-12-2024 07:51:36            41.188                 1.124
05-12-2024 07:51:51            41.193                   0

05-12-2024 07:52:36            41.205                   0
05-12-2024 07:52:51            41.209                 1.123
05-12-2024 07:53:51            41.226                 1.125

05-12-2024 07:54:06            41.230                   0
05-12-2024 07:54:51            41.242                   0

05-12-2024 07:55:06            41.247                 1.124
05-12-2024 07:55:51            41.259                 1.125
05-12-2024 07:56:06            41.263                   0

05-12-2024 07:56:51            41.276                   0
05-12-2024 07:57:06            41.280                 1.125

05-12-2024 07:57:51            41.292                 1.125
05-12-2024 07:58:06            41.297                   0
05-12-2024 07:58:51            41.309                   0

05-12-2024 07:59:06            41.313                 1.124
05-12-2024 07:59:51            41.326                 1.125

05-12-2024 08:00:06            41.330                   0
05-12-2024 08:00:51            41.342                   0
05-12-2024 08:01:06            41.347                 1.125

05-12-2024 08:01:51            41.359                 1.125

05-12-2024 08:02:06            41.363                   0
05-12-2024 08:02:51            41.376                   0

05-12-2024 08:03:06            41.380                 1.124
05-12-2024 08:03:51            41.392                 1.125
05-12-2024 08:04:06            41.397                   0

05-12-2024 08:04:51            41.409                   0
05-12-2024 08:05:06            41.413                 1.124

05-12-2024 08:05:51            41.426                 1.125
05-12-2024 08:06:06            41.430                   0
05-12-2024 08:06:51            41.442                   0

05-12-2024 08:07:06            41.447                 1.122
05-12-2024 08:07:51            41.459                 1.125

05-12-2024 08:08:06            41.463                   0
05-12-2024 08:08:51            41.476                   0
05-12-2024 08:09:06            41.480                 1.121

05-12-2024 08:09:51            41.492                 1.125
05-12-2024 08:10:06            41.497                   0
05-12-2024 08:10:19            41.500                   0

05-12-2024 08:10:51            41.509                   0
05-12-2024 08:11:06            41.513                 1.120

05-12-2024 08:11:51            41.526                 1.125
05-12-2024 08:12:06            41.530                   0
05-12-2024 08:12:51            41.542                   0

05-12-2024 08:13:06            41.547                 1.119
05-12-2024 08:13:51            41.559                 1.125

05-12-2024 08:14:06            41.563                   0
05-12-2024 08:14:51            41.576                   0
05-12-2024 08:15:06            41.580                 1.121

05-12-2024 08:15:51            41.592                 1.125
05-12-2024 08:16:06            41.597                   0

05-12-2024 08:16:51            41.609                   0
05-12-2024 08:17:06            41.613                 1.120
05-12-2024 08:18:06            41.630                 1.125

05-12-2024 08:18:21            41.634                   0
05-12-2024 08:19:06            41.647                   0
05-12-2024 08:19:21            41.651                 1.124

05-12-2024 08:20:06            41.663                 1.125
05-12-2024 08:20:21            41.667                   0

05-12-2024 08:21:06            41.680                   0
05-12-2024 08:21:21            41.684                 1.124
05-12-2024 08:22:06            41.697                 1.125

05-12-2024 08:22:21            41.701                   0
05-12-2024 08:23:06            41.713                   0

05-12-2024 08:23:21            41.717                 1.124
05-12-2024 08:24:06            41.730                 1.125
05-12-2024 08:24:21            41.734                   0

05-12-2024 08:25:06            41.747                   0
05-12-2024 08:25:21            41.751                 1.124

05-12-2024 08:26:06            41.763                 1.125
05-12-2024 08:26:21            41.767                   0
05-12-2024 08:27:06            41.780                   0

05-12-2024 08:27:21            41.784                 1.124

05-12-2024 08:28:06            41.797                 1.125
05-12-2024 08:28:21            41.801                   0

05-12-2024 08:29:06            41.813                   0
05-12-2024 08:29:21            41.817                 1.124
05-12-2024 08:30:06            41.830                 1.125

05-12-2024 08:30:21            41.834                   0
05-12-2024 08:31:07            41.847                   0

05-12-2024 08:31:22            41.851                 1.124
05-12-2024 08:32:07            41.864                 1.125
05-12-2024 08:32:22            41.868                   0

05-12-2024 08:33:07            41.880                   0
05-12-2024 08:33:22            41.884                 1.124

05-12-2024 08:34:07            41.897                 1.125
05-12-2024 08:34:22            41.901                   0
05-12-2024 08:35:07            41.914                   0

05-12-2024 08:35:22            41.918                 1.124
05-12-2024 08:36:07            41.930                 1.125
05-12-2024 08:36:22            41.934                   0

05-12-2024 08:37:07            41.947                   0
05-12-2024 08:37:22            41.951                 1.124

05-12-2024 08:38:07            41.964                 1.125
05-12-2024 08:38:22            41.968                   0
05-12-2024 08:39:07            41.980                   0

05-12-2024 08:39:22            41.984                 1.124
05-12-2024 08:40:07            41.997                 1.125

05-12-2024 08:40:19            42.000                  .009
05-12-2024 08:41:07            42.014                   0
05-12-2024 08:41:22            42.018                 1.124

05-12-2024 08:42:07            42.030                 1.125
05-12-2024 08:42:22            42.034                   0

05-12-2024 08:43:07            42.047                   0
05-12-2024 08:43:23            42.051                 1.123
05-12-2024 08:44:08            42.064                 1.125

05-12-2024 08:44:23            42.068                   0
05-12-2024 08:45:08            42.081                   0
05-12-2024 08:45:23            42.085                 1.120

05-12-2024 08:46:08            42.097                 1.125
05-12-2024 08:46:23            42.101                  .009

05-12-2024 08:47:08            42.114                   0
05-12-2024 08:47:23            42.118                 1.126
05-12-2024 08:48:08            42.131                 1.125

05-12-2024 08:48:23            42.135                   0
05-12-2024 08:49:08            42.147                   0

05-12-2024 08:49:23            42.151                 1.125
05-12-2024 08:50:08            42.164                 1.125
05-12-2024 08:50:23            42.168                   0

05-12-2024 08:51:09            42.181                   0
05-12-2024 08:51:24            42.185                 1.120

05-12-2024 08:52:09            42.197                 1.125
05-12-2024 08:52:24            42.202                   0
05-12-2024 08:53:09            42.214                   0

05-12-2024 08:53:24            42.218                 1.120

05-12-2024 08:54:09            42.231                 1.125
05-12-2024 08:54:24            42.235                  .009

05-12-2024 08:55:09            42.247                   0
05-12-2024 08:55:24            42.252                 1.118
05-12-2024 08:56:24            42.268                 1.125

05-12-2024 08:56:39            42.272                   0
05-12-2024 08:57:24            42.285                   0

05-12-2024 08:57:39            42.289                 1.124
05-12-2024 08:58:24            42.302                 1.125
05-12-2024 08:58:39            42.306                   0

05-12-2024 08:59:24            42.318                   0
05-12-2024 08:59:39            42.322                 1.124

05-12-2024 09:00:24            42.335                 1.125
05-12-2024 09:00:39            42.339                   0
05-12-2024 09:01:24            42.352                   0

05-12-2024 09:01:39            42.356                 1.124
05-12-2024 09:02:24            42.368                 1.125
05-12-2024 09:02:39            42.372                   0

05-12-2024 09:03:24            42.385                   0
05-12-2024 09:03:39            42.389                 1.125

05-12-2024 09:04:24            42.402                 1.125
05-12-2024 09:04:39            42.406                   0
05-12-2024 09:05:24            42.418                   0

05-12-2024 09:05:39            42.422                 1.124
05-12-2024 09:06:24            42.435                 1.125

05-12-2024 09:06:39            42.439                   0
05-12-2024 09:07:24            42.452                   0
05-12-2024 09:07:39            42.456                 1.125

05-12-2024 09:08:24            42.468                 1.125
05-12-2024 09:08:39            42.472                   0

05-12-2024 09:09:25            42.485                   0
05-12-2024 09:09:40            42.489                 1.125
05-12-2024 09:10:19            42.500                 1.125

05-12-2024 09:10:25            42.502                 1.125
05-12-2024 09:10:40            42.506                   0
05-12-2024 09:11:25            42.519                   0

05-12-2024 09:11:40            42.523                 1.124
05-12-2024 09:12:25            42.535                 1.124

05-12-2024 09:12:40            42.539                   0
05-12-2024 09:13:25            42.552                   0
05-12-2024 09:13:40            42.556                 1.125

05-12-2024 09:14:25            42.569                 1.125
05-12-2024 09:14:40            42.573                   0

05-12-2024 09:15:25            42.585                   0
05-12-2024 09:15:40            42.589                 1.124
05-12-2024 09:16:25            42.602                 1.125

05-12-2024 09:16:40            42.606                   0
05-12-2024 09:17:25            42.619                   0

05-12-2024 09:17:40            42.623                 1.124
05-12-2024 09:18:25            42.635                 1.125
05-12-2024 09:18:40            42.639                   0

05-12-2024 09:19:25            42.652                   0

05-12-2024 09:19:40            42.656                 1.124
05-12-2024 09:20:25            42.669                 1.125

05-12-2024 09:20:40            42.673                   0
05-12-2024 09:21:26            42.686                   0
05-12-2024 09:21:41            42.690                 1.115

05-12-2024 09:22:26            42.702                 1.125
05-12-2024 09:22:41            42.706                   0

05-12-2024 09:23:26            42.719                   0
05-12-2024 09:23:41            42.723                 1.120
05-12-2024 09:24:26            42.736                 1.125

05-12-2024 09:24:41            42.740                   0
05-12-2024 09:25:26            42.752                   0

05-12-2024 09:25:42            42.757                 1.120
05-12-2024 09:26:27            42.769                 1.125
05-12-2024 09:26:42            42.773                   0

05-12-2024 09:27:27            42.786                   0
05-12-2024 09:27:42            42.790                 1.121
05-12-2024 09:28:27            42.802                 1.125

05-12-2024 09:28:42            42.807                   0
05-12-2024 09:29:27            42.819                   0

05-12-2024 09:29:42            42.823                 1.120
05-12-2024 09:30:28            42.836                 1.125
05-12-2024 09:30:43            42.840                  .009

05-12-2024 09:31:28            42.853                   0
05-12-2024 09:31:43            42.857                 1.121

05-12-2024 09:32:43            42.874                 1.125
05-12-2024 09:32:58            42.878                   0
05-12-2024 09:33:43            42.890                   0

05-12-2024 09:33:58            42.894                 1.124
05-12-2024 09:34:43            42.907                 1.125

05-12-2024 09:34:58            42.911                   0
05-12-2024 09:35:43            42.924                   0
05-12-2024 09:35:58            42.928                 1.124

05-12-2024 09:36:43            42.940                 1.125
05-12-2024 09:36:58            42.944                   0
05-12-2024 09:37:43            42.957                   0

05-12-2024 09:37:58            42.961                 1.124
05-12-2024 09:38:43            42.974                 1.125

05-12-2024 09:38:58            42.978                   0
05-12-2024 09:39:43            42.990                   0
05-12-2024 09:39:58            42.994                 1.124

05-12-2024 09:40:19            43.000                 1.125
05-12-2024 09:40:43            43.007                 1.125

05-12-2024 09:40:58            43.011                   0
05-12-2024 09:41:43            43.024                   0
05-12-2024 09:41:58            43.028                 1.124

05-12-2024 09:42:43            43.040                 1.125
05-12-2024 09:42:58            43.044                   0

05-12-2024 09:43:43            43.057                   0
05-12-2024 09:43:58            43.061                 1.125
05-12-2024 09:44:44            43.074                 1.125

05-12-2024 09:44:59            43.078                   0

05-12-2024 09:45:44            43.091                   0
05-12-2024 09:45:59            43.095                 1.124

05-12-2024 09:46:44            43.107                 1.125
05-12-2024 09:46:59            43.111                   0
05-12-2024 09:47:44            43.124                   0

05-12-2024 09:47:59            43.128                 1.125
05-12-2024 09:48:44            43.141                 1.125

05-12-2024 09:48:59            43.145                   0
05-12-2024 09:49:44            43.157                   0
05-12-2024 09:49:59            43.161                 1.124

05-12-2024 09:50:44            43.174                 1.125
05-12-2024 09:50:59            43.178                   0

05-12-2024 09:51:44            43.191                   0
05-12-2024 09:51:59            43.195                 1.124
05-12-2024 09:52:44            43.207                 1.125

05-12-2024 09:52:59            43.211                   0
05-12-2024 09:53:44            43.224                   0
05-12-2024 09:53:59            43.228                 1.124

05-12-2024 09:54:44            43.241                 1.125
05-12-2024 09:54:59            43.245                   0

05-12-2024 09:55:44            43.257                   0
05-12-2024 09:55:59            43.261                 1.124
05-12-2024 09:56:44            43.274                 1.125

05-12-2024 09:56:59            43.278                   0
05-12-2024 09:57:44            43.291                   0

05-12-2024 09:57:59            43.295                 1.124
05-12-2024 09:58:44            43.307                 1.125
05-12-2024 09:58:59            43.311                   0

05-12-2024 09:59:44            43.324                   0
05-12-2024 09:59:59            43.328                 1.121

05-12-2024 10:00:44            43.341                 1.125
05-12-2024 10:01:00            43.345                   0
05-12-2024 10:01:45            43.357                   0

05-12-2024 10:02:00            43.362                 1.121
05-12-2024 10:02:45            43.374                 1.125
05-12-2024 10:03:00            43.378                   0

05-12-2024 10:03:45            43.391                   0
05-12-2024 10:04:00            43.395                 1.121

05-12-2024 10:04:45            43.407                 1.125
05-12-2024 10:05:00            43.412                   0
05-12-2024 10:05:45            43.424                   0

05-12-2024 10:06:00            43.428                 1.121
05-12-2024 10:06:45            43.441                 1.125

05-12-2024 10:07:00            43.445                   0
05-12-2024 10:07:45            43.457                   0
05-12-2024 10:08:00            43.462                 1.123

05-12-2024 10:09:00            43.478                 1.125
05-12-2024 10:09:15            43.482                   0

05-12-2024 10:10:00            43.495                   0
05-12-2024 10:10:15            43.499                 1.124
05-12-2024 10:10:19            43.500                 1.125

05-12-2024 10:11:00            43.512                 1.125

05-12-2024 10:11:15            43.516                   0
05-12-2024 10:12:00            43.528                   0

05-12-2024 10:12:15            43.532                 1.124
05-12-2024 10:13:00            43.545                 1.125
05-12-2024 10:13:15            43.549                   0

05-12-2024 10:14:01            43.562                   0
05-12-2024 10:14:16            43.566                 1.124

05-12-2024 10:15:01            43.579                 1.125
05-12-2024 10:15:16            43.583                   0
05-12-2024 10:16:01            43.595                   0

05-12-2024 10:16:16            43.599                 1.124
05-12-2024 10:17:01            43.612                 1.125

05-12-2024 10:17:16            43.616                   0
05-12-2024 10:18:01            43.629                   0
05-12-2024 10:18:16            43.633                 1.124

05-12-2024 10:19:01            43.645                 1.124
05-12-2024 10:19:16            43.649                   0
05-12-2024 10:20:01            43.662                   0

05-12-2024 10:20:16            43.666                 1.125
05-12-2024 10:21:01            43.679                 1.125

05-12-2024 10:21:16            43.683                   0
05-12-2024 10:22:01            43.695                   0
05-12-2024 10:22:16            43.699                 1.125

05-12-2024 10:23:01            43.712                 1.125
05-12-2024 10:23:16            43.716                   0

05-12-2024 10:24:01            43.729                   0
05-12-2024 10:24:16            43.733                 1.125
05-12-2024 10:25:01            43.745                 1.125

05-12-2024 10:25:16            43.749                   0
05-12-2024 10:26:01            43.762                   0

05-12-2024 10:26:16            43.766                 1.124
05-12-2024 10:27:01            43.779                 1.125
05-12-2024 10:27:16            43.783                   0

05-12-2024 10:28:01            43.795                   0
05-12-2024 10:28:16            43.799                 1.125
05-12-2024 10:29:01            43.812                 1.125

05-12-2024 10:29:16            43.816                   0
05-12-2024 10:30:01            43.829                   0

05-12-2024 10:30:16            43.833                 1.124
05-12-2024 10:31:01            43.845                 1.125
05-12-2024 10:31:16            43.849                   0

05-12-2024 10:32:01            43.862                   0
05-12-2024 10:32:16            43.866                 1.124

05-12-2024 10:33:01            43.879                 1.125
05-12-2024 10:33:16            43.883                   0
05-12-2024 10:34:01            43.895                   0

05-12-2024 10:34:16            43.899                 1.124
05-12-2024 10:35:01            43.912                 1.125

05-12-2024 10:35:16            43.916                   0
05-12-2024 10:36:01            43.929                   0
05-12-2024 10:36:16            43.933                 1.122

05-12-2024 10:37:16            43.949                 1.125

05-12-2024 10:37:31            43.954                   0
05-12-2024 10:38:01            43.962                   0

05-12-2024 10:38:16            43.966                 1.120
05-12-2024 10:39:16            43.983                 1.125
05-12-2024 10:39:31            43.987                   0

05-12-2024 10:40:16            43.999                   0
05-12-2024 10:40:19            44.000                 1.121

05-12-2024 10:41:01            44.012                 1.125
05-12-2024 10:41:16            44.016                   0
05-12-2024 10:42:16            44.033                   0

05-12-2024 10:42:31            44.037                 1.124
05-12-2024 10:43:16            44.049                 1.125

05-12-2024 10:43:31            44.054                   0
05-12-2024 10:44:16            44.066                   0
05-12-2024 10:44:31            44.070                 1.124

05-12-2024 10:45:16            44.083                 1.125
05-12-2024 10:45:31            44.087                   0
05-12-2024 10:46:16            44.099                   0

05-12-2024 10:46:31            44.104                 1.124
05-12-2024 10:47:16            44.116                 1.125

05-12-2024 10:47:31            44.120                   0
05-12-2024 10:48:16            44.133                   0
05-12-2024 10:48:31            44.137                 1.124

05-12-2024 10:49:16            44.149                 1.125
05-12-2024 10:49:31            44.154                   0

05-12-2024 10:50:16            44.166                   0
05-12-2024 10:50:31            44.170                 1.124
05-12-2024 10:51:16            44.183                 1.125

05-12-2024 10:51:31            44.187                   0
05-12-2024 10:52:16            44.199                   0

05-12-2024 10:52:31            44.204                 1.125
05-12-2024 10:53:16            44.216                 1.125
05-12-2024 10:53:31            44.220                   0

05-12-2024 10:54:16            44.233                   0
05-12-2024 10:54:31            44.237                 1.125
05-12-2024 10:55:16            44.249                 1.125

05-12-2024 10:55:31            44.254                   0
05-12-2024 10:56:16            44.266                   0

05-12-2024 10:56:31            44.270                 1.125
05-12-2024 10:57:16            44.283                 1.125
05-12-2024 10:57:31            44.287                   0

05-12-2024 10:58:16            44.299                   0
05-12-2024 10:58:31            44.304                 1.125

05-12-2024 10:59:16            44.316                 1.125
05-12-2024 10:59:31            44.320                   0
05-12-2024 11:00:16            44.333                   0

05-12-2024 11:00:31            44.337                 1.124
05-12-2024 11:01:16            44.349                 1.125

05-12-2024 11:01:31            44.354                   0
05-12-2024 11:02:16            44.366                   0
05-12-2024 11:02:31            44.370                 1.116

05-12-2024 11:03:16            44.383                 1.125

05-12-2024 11:03:31            44.387                   0
05-12-2024 11:04:16            44.399                   0

05-12-2024 11:04:31            44.404                 1.119
05-12-2024 11:05:16            44.416                 1.125
05-12-2024 11:05:31            44.420                   0

05-12-2024 11:06:16            44.433                   0
05-12-2024 11:06:31            44.437                 1.121

05-12-2024 11:07:16            44.449                 1.125
05-12-2024 11:07:31            44.454                   0
05-12-2024 11:08:16            44.466                   0

05-12-2024 11:08:31            44.470                 1.119
05-12-2024 11:09:16            44.483                 1.125

05-12-2024 11:09:31            44.487                   0
05-12-2024 11:10:19            44.500                   0
05-12-2024 11:10:31            44.504                 1.121

05-12-2024 11:11:16            44.516                 1.125
05-12-2024 11:11:31            44.520                   0
05-12-2024 11:12:16            44.533                   0

05-12-2024 11:12:31            44.537                 1.117
05-12-2024 11:13:31            44.554                 1.124

05-12-2024 11:13:46            44.558                   0
05-12-2024 11:14:31            44.570                   0
05-12-2024 11:14:46            44.574                 1.124

05-12-2024 11:15:31            44.587                 1.125
05-12-2024 11:15:46            44.591                   0

05-12-2024 11:16:31            44.604                   0
05-12-2024 11:16:46            44.608                 1.124
05-12-2024 11:17:31            44.620                 1.125

05-12-2024 11:17:46            44.624                   0
05-12-2024 11:18:31            44.637                   0

05-12-2024 11:18:46            44.641                 1.124
05-12-2024 11:19:31            44.654                 1.125
05-12-2024 11:19:46            44.658                   0

05-12-2024 11:20:31            44.670                   0
05-12-2024 11:20:46            44.674                 1.124
05-12-2024 11:21:31            44.687                 1.125

05-12-2024 11:21:46            44.691                   0
05-12-2024 11:22:31            44.704                   0

05-12-2024 11:22:46            44.708                 1.125
05-12-2024 11:23:31            44.720                 1.125
05-12-2024 11:23:46            44.724                   0

05-12-2024 11:24:31            44.737                   0
05-12-2024 11:24:46            44.741                 1.124

05-12-2024 11:25:31            44.754                 1.125
05-12-2024 11:25:46            44.758                   0
05-12-2024 11:26:31            44.770                   0

05-12-2024 11:26:46            44.774                 1.124
05-12-2024 11:27:31            44.787                 1.125

05-12-2024 11:27:46            44.791                   0
05-12-2024 11:28:31            44.804                   0
05-12-2024 11:28:46            44.808                 1.117

05-12-2024 11:29:31            44.820                 1.125

05-12-2024 11:29:46            44.824                   0
05-12-2024 11:30:31            44.837                   0

05-12-2024 11:30:46            44.841                 1.124
05-12-2024 11:31:31            44.854                 1.125
05-12-2024 11:31:46            44.858                   0

05-12-2024 11:32:31            44.870                   0
05-12-2024 11:32:46            44.874                 1.124

05-12-2024 11:33:31            44.887                 1.125
05-12-2024 11:33:46            44.891                   0
05-12-2024 11:34:31            44.904                   0

05-12-2024 11:34:46            44.908                 1.117
05-12-2024 11:35:31            44.920                 1.125

05-12-2024 11:35:46            44.924                   0
05-12-2024 11:36:31            44.937                   0
05-12-2024 11:36:46            44.941                 1.116

05-12-2024 11:37:46            44.958                 1.125
05-12-2024 11:38:01            44.962                   0
05-12-2024 11:38:46            44.974                   0

05-12-2024 11:39:01            44.979                 1.125
05-12-2024 11:39:46            44.991                 1.125

05-12-2024 11:40:01            44.995                   0
05-12-2024 11:40:19            45.000                   0
05-12-2024 11:40:46            45.008                   0

05-12-2024 11:41:01            45.012                 1.125
05-12-2024 11:41:46            45.024                 1.125

05-12-2024 11:42:01            45.029                   0
05-12-2024 11:42:46            45.041                   0
05-12-2024 11:43:01            45.045                 1.125

05-12-2024 11:43:46            45.058                 1.125
05-12-2024 11:44:01            45.062                   0

05-12-2024 11:44:46            45.074                   0
05-12-2024 11:45:01            45.079                 1.125
05-12-2024 11:45:46            45.091                 1.125

05-12-2024 11:46:01            45.095                   0
05-12-2024 11:46:46            45.108                   0
05-12-2024 11:47:01            45.112                 1.125

05-12-2024 11:47:46            45.124                 1.125
05-12-2024 11:48:01            45.129                   0

05-12-2024 11:48:46            45.141                   0
05-12-2024 11:49:01            45.145                 1.124
05-12-2024 11:49:46            45.158                 1.125

05-12-2024 11:50:01            45.162                   0
05-12-2024 11:50:46            45.174                   0

05-12-2024 11:51:01            45.179                 1.124
05-12-2024 11:51:46            45.191                 1.125
05-12-2024 11:52:01            45.195                   0

05-12-2024 11:52:46            45.208                   0
05-12-2024 11:53:01            45.212                 1.124

05-12-2024 11:53:46            45.224                 1.125
05-12-2024 11:54:01            45.229                   0
05-12-2024 11:54:46            45.241                   0

05-12-2024 11:55:01            45.245                 1.124

05-12-2024 11:55:46            45.258                 1.126
05-12-2024 11:56:01            45.262                   0

05-12-2024 11:56:46            45.274                   0
05-12-2024 11:57:01            45.279                 1.124
05-12-2024 11:57:46            45.291                 1.125

05-12-2024 11:58:01            45.295                   0
05-12-2024 11:58:46            45.308                   0

05-12-2024 11:59:01            45.312                 1.124
05-12-2024 11:59:46            45.324                 1.125
05-12-2024 12:00:01            45.329                   0

05-12-2024 12:00:46            45.341                   0
05-12-2024 12:01:01            45.345                 1.124

05-12-2024 12:01:46            45.358                 1.125
05-12-2024 12:02:01            45.362                   0
05-12-2024 12:02:46            45.374                   0

05-12-2024 12:03:01            45.379                 1.124
05-12-2024 12:03:46            45.391                 1.125
05-12-2024 12:04:01            45.395                   0

05-12-2024 12:04:46            45.408                   0
05-12-2024 12:05:01            45.412                 1.120

05-12-2024 12:05:46            45.424                 1.125
05-12-2024 12:06:01            45.429                   0
05-12-2024 12:06:46            45.441                   0

05-12-2024 12:07:01            45.445                 1.120
05-12-2024 12:07:46            45.458                 1.125

05-12-2024 12:08:01            45.462                   0
05-12-2024 12:08:46            45.474                   0
05-12-2024 12:09:01            45.479                 1.120

05-12-2024 12:09:46            45.491                 1.125
05-12-2024 12:10:01            45.495                   0

05-12-2024 12:10:19            45.500                   0
05-12-2024 12:10:46            45.508                   0
05-12-2024 12:11:01            45.512                 1.119

05-12-2024 12:11:46            45.524                 1.125
05-12-2024 12:12:01            45.529                  .009
05-12-2024 12:12:47            45.541                   0

05-12-2024 12:13:02            45.546                 1.113
05-12-2024 12:13:47            45.558                 1.125

05-12-2024 12:14:02            45.562                   0
05-12-2024 12:14:47            45.575                   0
05-12-2024 12:15:02            45.579                 1.114

05-12-2024 12:16:02            45.596                 1.125
05-12-2024 12:16:17            45.600                   0

05-12-2024 12:17:02            45.612                   0
05-12-2024 12:17:17            45.616                 1.125
05-12-2024 12:18:02            45.629                 1.125

05-12-2024 12:18:17            45.633                   0
05-12-2024 12:19:02            45.646                   0

05-12-2024 12:19:17            45.650                 1.124
05-12-2024 12:20:02            45.662                 1.125
05-12-2024 12:20:17            45.666                   0

05-12-2024 12:21:02            45.679                   0

05-12-2024 12:21:17            45.683                 1.125
05-12-2024 12:22:02            45.696                 1.125

05-12-2024 12:22:17            45.700                   0
05-12-2024 12:23:02            45.712                   0
05-12-2024 12:23:17            45.716                 1.125

05-12-2024 12:24:02            45.729                 1.125
05-12-2024 12:24:17            45.733                   0

05-12-2024 12:25:02            45.746                   0
05-12-2024 12:25:17            45.750                 1.125
05-12-2024 12:26:02            45.762                 1.125

05-12-2024 12:26:17            45.766                   0
05-12-2024 12:27:02            45.779                   0

05-12-2024 12:27:17            45.783                 1.124
05-12-2024 12:28:02            45.796                 1.125
05-12-2024 12:28:17            45.800                   0

05-12-2024 12:29:02            45.812                   0
05-12-2024 12:29:17            45.816                 1.124
05-12-2024 12:30:02            45.829                 1.125

05-12-2024 12:30:17            45.833                  .009
05-12-2024 12:31:02            45.846                   0

05-12-2024 12:31:17            45.850                 1.124
05-12-2024 12:32:02            45.862                 1.125
05-12-2024 12:32:17            45.866                   0

05-12-2024 12:33:02            45.879                   0
05-12-2024 12:33:17            45.883                 1.124

05-12-2024 12:34:02            45.896                 1.125
05-12-2024 12:34:17            45.900                   0
05-12-2024 12:35:02            45.912                   0

05-12-2024 12:35:17            45.916                 1.124
05-12-2024 12:36:02            45.929                 1.125

05-12-2024 12:36:17            45.933                  .009
05-12-2024 12:37:02            45.946                   0
05-12-2024 12:37:17            45.950                 1.119

05-12-2024 12:38:02            45.962                 1.125
05-12-2024 12:38:17            45.966                   0
05-12-2024 12:39:02            45.979                   0

05-12-2024 12:39:17            45.983                 1.119
05-12-2024 12:40:17            46.000                 1.125

05-12-2024 12:40:19            46.000                   0
05-12-2024 12:41:17            46.016                   0
05-12-2024 12:41:32            46.021                 1.124

05-12-2024 12:42:17            46.033                 1.125
05-12-2024 12:42:32            46.037                   0

05-12-2024 12:43:17            46.050                   0
05-12-2024 12:43:32            46.054                 1.125
05-12-2024 12:44:17            46.066                 1.124

05-12-2024 12:44:32            46.071                   0
05-12-2024 12:45:17            46.083                   0

