
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
15-01-2025 14:31:59            28.331                  510
15-01-2025 14:32:14            28.336                  512
15-01-2025 14:32:29            28.340                  514

15-01-2025 14:32:45            28.344                  514
15-01-2025 14:33:00            28.348                  517

15-01-2025 14:33:15            28.353                  516
15-01-2025 14:33:30            28.357                  514
15-01-2025 14:33:45            28.361                  513

15-01-2025 14:34:00            28.365                  510
15-01-2025 14:34:15            28.369                  509

15-01-2025 14:34:30            28.373                  506
15-01-2025 14:35:00            28.382                  507
15-01-2025 14:35:15            28.386                  510

15-01-2025 14:35:38            28.392                  510
15-01-2025 14:35:45            28.394                  510

15-01-2025 14:36:00            28.398                  514
15-01-2025 14:37:01            28.415                  513
15-01-2025 14:37:16            28.419                  510

15-01-2025 14:47:01            28.582                  512

15-01-2025 14:47:16            28.586                  514
15-01-2025 14:47:46            28.594                  513

15-01-2025 14:48:01            28.599                  510
15-01-2025 14:53:02            28.682                  512
15-01-2025 14:53:17            28.686                  514

15-01-2025 14:53:32            28.691                  510
15-01-2025 14:55:17            28.720                  512

15-01-2025 14:55:32            28.724                  514
15-01-2025 14:56:17            28.736                  514
15-01-2025 14:56:32            28.741                  510

15-01-2025 14:56:47            28.745                  508
15-01-2025 14:57:02            28.749                  506

15-01-2025 14:58:02            28.766                  508
15-01-2025 14:58:17            28.770                  510
15-01-2025 14:58:47            28.778                  510

15-01-2025 14:59:02            28.782                  513
15-01-2025 15:00:02            28.799                  513
15-01-2025 15:00:17            28.803                  510

15-01-2025 15:05:38            28.892                  510
15-01-2025 15:08:02            28.932                  510

15-01-2025 15:08:17            28.936                  506
15-01-2025 15:10:02            28.966                  507
15-01-2025 15:10:17            28.970                  510

15-01-2025 15:13:02            29.016                  511
15-01-2025 15:13:17            29.020                  514

15-01-2025 15:13:32            29.024                  510
15-01-2025 15:14:32            29.041                  508
15-01-2025 15:14:47            29.045                  506

15-01-2025 15:16:02            29.066                  506
15-01-2025 15:16:17            29.070                  509

15-01-2025 15:16:47            29.078                  512
15-01-2025 15:17:02            29.082                  513
15-01-2025 15:17:32            29.091                  514

15-01-2025 15:17:47            29.095                  510
15-01-2025 15:18:47            29.111                  507
15-01-2025 15:19:02            29.116                  506

15-01-2025 15:19:47            29.128                  506
15-01-2025 15:20:02            29.132                  510

15-01-2025 15:24:32            29.207                  507
15-01-2025 15:24:47            29.211                  507
15-01-2025 15:26:02            29.232                  509

15-01-2025 15:26:17            29.236                  510
15-01-2025 15:28:47            29.278                  508

15-01-2025 15:29:02            29.282                  506
15-01-2025 15:30:32            29.307                  509
15-01-2025 15:30:47            29.311                  510

15-01-2025 15:35:38            29.392                  509
15-01-2025 15:41:33            29.491                  509
