
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
01-11-2024 20:28:53            51.695                   0
01-11-2024 20:29:08            51.699                 1.125
01-11-2024 20:29:53            51.711                 1.125

01-11-2024 20:30:08            51.716                   0
01-11-2024 20:30:53            51.728                   0

01-11-2024 20:31:08            51.732                 1.125
01-11-2024 20:31:53            51.745                 1.125
01-11-2024 20:32:08            51.749                   0

01-11-2024 20:32:53            51.761                   0
01-11-2024 20:33:08            51.766                 1.125

01-11-2024 20:33:53            51.778                 1.125
01-11-2024 20:34:08            51.782                   0
01-11-2024 20:34:53            51.795                   0

01-11-2024 20:35:08            51.799                 1.125
01-11-2024 20:35:53            51.811                 1.125
01-11-2024 20:36:08            51.816                   0

01-11-2024 20:36:53            51.828                   0
01-11-2024 20:37:08            51.832                 1.125

01-11-2024 20:38:08            51.849                 1.125
01-11-2024 20:38:23            51.853                   0
01-11-2024 20:39:08            51.866                   0

01-11-2024 20:39:23            51.870                 1.125
01-11-2024 20:40:08            51.882                 1.125

01-11-2024 20:40:23            51.886                   0
01-11-2024 20:41:08            51.899                   0
01-11-2024 20:41:23            51.903                 1.125

01-11-2024 20:42:08            51.916                 1.125
01-11-2024 20:42:23            51.920                   0

01-11-2024 20:43:08            51.932                   0
01-11-2024 20:43:23            51.936                 1.125
01-11-2024 20:44:08            51.949                 1.125

01-11-2024 20:44:23            51.953                   0
01-11-2024 20:45:08            51.966                   0
01-11-2024 20:45:23            51.970                 1.125

01-11-2024 20:46:08            51.982                 1.125
01-11-2024 20:46:23            51.986                   0

01-11-2024 20:47:08            51.999                   0
01-11-2024 20:47:13            52.000                 1.125
01-11-2024 20:48:08            52.016                 1.125

01-11-2024 20:48:23            52.020                   0
01-11-2024 20:49:08            52.032                   0

01-11-2024 20:49:23            52.036                 1.125
01-11-2024 20:50:08            52.049                 1.125
01-11-2024 20:50:23            52.053                   0

01-11-2024 20:51:08            52.066                   0
01-11-2024 20:51:23            52.070                 1.125

01-11-2024 20:52:08            52.082                 1.125
01-11-2024 20:52:23            52.086                   0
01-11-2024 20:53:08            52.099                   0

01-11-2024 20:53:23            52.103                 1.125

01-11-2024 20:54:08            52.116                 1.125
01-11-2024 20:54:23            52.120                   0

01-11-2024 20:55:08            52.132                   0
01-11-2024 20:55:23            52.136                 1.125
01-11-2024 20:56:08            52.149                 1.125

01-11-2024 20:56:23            52.153                   0
01-11-2024 20:57:08            52.166                   0

01-11-2024 20:57:23            52.170                 1.125
01-11-2024 20:58:08            52.182                 1.125
01-11-2024 20:58:23            52.186                   0

01-11-2024 20:59:08            52.199                   0
01-11-2024 20:59:23            52.203                 1.125

01-11-2024 21:00:08            52.216                 1.125
01-11-2024 21:00:23            52.220                   0
01-11-2024 21:01:08            52.232                   0

01-11-2024 21:01:23            52.236                 1.125
01-11-2024 21:02:08            52.249                 1.125
01-11-2024 21:02:23            52.253                   0

01-11-2024 21:03:08            52.266                   0
01-11-2024 21:03:23            52.270                 1.125

01-11-2024 21:04:23            52.286                 1.125
01-11-2024 21:04:38            52.291                   0
01-11-2024 21:05:23            52.303                   0

01-11-2024 21:05:38            52.307                 1.125
01-11-2024 21:06:08            52.316                 1.125

01-11-2024 21:06:24            52.320                   0
01-11-2024 21:07:09            52.332                   0
01-11-2024 21:07:24            52.337                 1.125

01-11-2024 21:08:09            52.349                 1.125
01-11-2024 21:08:24            52.353                   0

01-11-2024 21:09:09            52.366                   0
01-11-2024 21:09:24            52.370                 1.125
01-11-2024 21:10:09            52.383                 1.125

01-11-2024 21:10:24            52.387                   0
01-11-2024 21:11:09            52.399                   0
01-11-2024 21:11:24            52.403                 1.125

01-11-2024 21:12:09            52.416                 1.125
01-11-2024 21:12:24            52.420                   0

01-11-2024 21:13:24            52.437                   0
01-11-2024 21:13:39            52.441                 1.125
01-11-2024 21:14:09            52.449                 1.125

01-11-2024 21:14:24            52.453                   0
01-11-2024 21:15:24            52.470                   0

01-11-2024 21:15:39            52.474                 1.125
01-11-2024 21:16:24            52.487                 1.125
01-11-2024 21:16:39            52.491                   0

01-11-2024 21:17:13            52.500                   0
