
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
14-11-2024 05:45:24            40.829                  538

14-11-2024 05:45:39            40.834                  536
14-11-2024 05:47:40            40.867                  538
14-11-2024 05:47:55            40.871                  540

14-11-2024 05:48:40            40.884                  540
14-11-2024 05:48:55            40.888                  536

14-11-2024 05:56:40            41.017                  537
14-11-2024 05:56:55            41.021                  540
14-11-2024 05:57:55            41.038                  539

14-11-2024 05:58:10            41.042                  536
14-11-2024 05:59:40            41.067                  536

14-11-2024 05:59:55            41.071                  540
14-11-2024 06:01:26            41.097                  540
14-11-2024 06:01:41            41.101                  536

14-11-2024 06:03:16            41.127                  536
14-11-2024 06:07:27            41.197                  536

14-11-2024 06:07:42            41.201                  539
14-11-2024 06:08:27            41.214                  538
14-11-2024 06:08:42            41.218                  536

14-11-2024 06:21:27            41.430                  538

14-11-2024 06:21:42            41.434                  539
14-11-2024 06:21:57            41.439                  537

14-11-2024 06:22:12            41.443                  536
14-11-2024 06:25:57            41.505                  534
14-11-2024 06:26:12            41.509                  532

14-11-2024 06:26:42            41.518                  534
14-11-2024 06:26:57            41.522                  536

14-11-2024 06:33:16            41.627                  536
14-11-2024 07:02:28            42.114                  534
14-11-2024 07:02:43            42.118                  532

14-11-2024 07:03:16            42.127                  532
14-11-2024 07:03:28            42.131                  534

14-11-2024 07:03:43            42.135                  536
14-11-2024 07:05:43            42.168                  535
14-11-2024 07:05:58            42.172                  532

14-11-2024 07:07:13            42.193                  532
14-11-2024 07:07:28            42.197                  536
14-11-2024 07:12:13            42.276                  536

14-11-2024 07:12:28            42.281                  532
14-11-2024 07:13:13            42.293                  533

14-11-2024 07:13:28            42.297                  536
14-11-2024 07:14:58            42.322                  536
14-11-2024 07:15:13            42.326                  533

14-11-2024 07:16:13            42.343                  533
14-11-2024 07:16:28            42.347                  536

14-11-2024 07:20:28            42.414                  534
14-11-2024 07:20:43            42.418                  533
14-11-2024 07:21:28            42.431                  535

14-11-2024 07:21:43            42.435                  536
14-11-2024 07:26:13            42.510                  536

14-11-2024 07:26:28            42.514                  533
14-11-2024 07:27:44            42.535                  536
14-11-2024 07:27:59            42.539                  536

14-11-2024 07:30:59            42.589                  536
14-11-2024 07:31:14            42.593                  532
14-11-2024 07:33:16            42.627                  532

14-11-2024 07:34:29            42.647                  535
14-11-2024 07:34:44            42.652                  536

14-11-2024 07:36:14            42.677                  536
14-11-2024 07:36:29            42.681                  532
14-11-2024 07:37:29            42.697                  533

14-11-2024 07:37:44            42.702                  536
14-11-2024 07:40:44            42.752                  534

14-11-2024 07:40:59            42.756                  532
14-11-2024 07:41:44            42.768                  532
14-11-2024 07:41:59            42.773                  536
