Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2026-08-29 08:45:48;2026-08-29 01:45:48;0.68295;20.03316;0.99655;0.68295;20.03316;0.99655;;0.99776;0.69604;19.5682;0.99776;0.69604;19.5682;
2026-08-29 08:45:53;2026-08-29 01:45:53;0.68338;20.0336;0.99653;0.68338;20.0336;0.99653;;0.99773;0.69612;19.56812;0.99773;0.69612;19.56812;
2026-08-29 08:45:58;2026-08-29 01:45:58;0.68338;20.0336;0.99653;0.68338;20.0336;0.99653;;0.99773;0.69612;19.56812;0.99773;0.69612;19.56812;
2026-08-29 08:46:03;2026-08-29 01:46:03;0.68338;20.0336;0.99653;0.68338;20.0336;0.99653;;0.99775;0.69634;19.56785;0.99775;0.69634;19.56785;
2026-08-29 08:46:08;2026-08-29 01:46:08;0.68338;20.0336;0.99653;0.68338;20.0336;0.99653;;0.99775;0.69634;19.56785;0.99775;0.69634;19.56785;
2026-08-29 08:46:13;2026-08-29 01:46:13;0.68544;20.03502;1.27;35.69848;27.12558;0.99649;;1.17364;34.45792;26.39391;0.99777;0.69627;19.56795;
2026-08-29 08:46:18;2026-08-29 01:46:18;0.68544;20.03502;1.27;35.69848;27.12558;0.99649;;1.17364;34.45792;26.39391;0.99777;0.69627;19.56795;
2026-08-29 08:46:23;2026-08-29 01:46:23;0.68621;20.0342;1.27215;35.70764;27.09621;0.9965;;1.1742;34.4564;26.37789;0.99781;0.6962;19.56684;
2026-08-29 08:46:29;2026-08-29 01:46:29;0.68621;20.0342;1.27215;35.70764;27.09621;0.9965;;1.1742;34.4564;26.37789;0.99781;0.6962;19.56684;
2026-08-29 08:46:33;2026-08-29 01:46:33;0.68619;20.03488;1.26924;35.71069;27.12558;0.99654;;1.17281;34.46708;26.37789;0.99782;0.69615;19.56685;
2026-08-29 08:46:38;2026-08-29 01:46:38;0.68619;20.03488;1.26924;35.71069;27.12558;0.99654;;1.17281;34.46708;26.37789;0.99782;0.69615;19.56685;
2026-08-29 08:46:43;2026-08-29 01:46:43;0.68373;20.03494;0.99656;0.68373;20.03494;0.99656;;0.99779;0.69681;19.56905;0.99779;0.69681;19.56905;
2026-08-29 08:46:48;2026-08-29 01:46:48;0.68373;20.03494;0.99656;0.68373;20.03494;0.99656;;0.99779;0.69681;19.56905;0.99779;0.69681;19.56905;
2026-08-29 08:46:53;2026-08-29 01:46:53;0.68373;20.03494;0.99656;0.68373;20.03494;0.99656;;0.99778;0.69583;19.56942;0.99778;0.69583;19.56942;
2026-08-29 08:46:58;2026-08-29 01:46:58;0.68373;20.03494;0.99656;0.68373;20.03494;0.99656;;0.99778;0.69583;19.56942;0.99778;0.69583;19.56942;
2026-08-29 08:47:03;2026-08-29 01:47:03;0.68109;20.03568;0.99654;0.68109;20.03568;0.99654;;1.17239;34.48539;26.40726;0.99778;0.6952;19.57132;
2026-08-29 08:47:08;2026-08-29 01:47:08;0.68109;20.03568;0.99654;0.68109;20.03568;0.99654;;1.17239;34.48539;26.40726;0.99778;0.6952;19.57132;
2026-08-29 08:47:13;2026-08-29 01:47:13;0.68157;20.03676;0.99653;0.68157;20.03676;0.99653;;0.99778;0.69331;19.57322;0.99778;0.69331;19.57322;
2026-08-29 08:47:18;2026-08-29 01:47:18;0.68157;20.03676;0.99653;0.68157;20.03676;0.99653;;0.99778;0.69331;19.57322;0.99778;0.69331;19.57322;
2026-08-29 08:47:23;2026-08-29 01:47:23;0.68189;20.03559;0.99653;0.68189;20.03559;0.99653;;0.99779;0.69205;19.57715;0.99779;0.69205;19.57715;
2026-08-29 08:47:29;2026-08-29 01:47:29;0.68189;20.03559;0.99653;0.68189;20.03559;0.99653;;0.99779;0.69205;19.57715;0.99779;0.69205;19.57715;
2026-08-29 08:47:34;2026-08-29 01:47:34;0.6826;20.03389;1.27;35.73358;27.10956;0.99652;;0.99779;0.69205;19.57715;0.99779;0.69205;19.57715;
2026-08-29 08:47:38;2026-08-29 01:47:38;0.6826;20.03389;1.27;35.73358;27.10956;0.99652;;0.99779;0.69205;19.57715;0.99779;0.69205;19.57715;
2026-08-29 08:47:44;2026-08-29 01:47:44;0.68202;20.0336;0.99654;0.68202;20.0336;0.99654;;0.99779;0.69166;19.57704;0.99779;0.69166;19.57704;
2026-08-29 08:47:49;2026-08-29 01:47:49;0.68202;20.0336;0.99654;0.68202;20.0336;0.99654;;0.99779;0.69166;19.57704;0.99779;0.69166;19.57704;
2026-08-29 08:47:54;2026-08-29 01:47:54;0.68181;20.03395;0.99655;0.68181;20.03395;0.99655;;1.17378;34.50675;26.37789;0.99782;0.69136;19.5757;
2026-08-29 08:47:59;2026-08-29 01:47:59;0.68181;20.03395;0.99655;0.68181;20.03395;0.99655;;1.17378;34.50675;26.37789;0.99782;0.69136;19.5757;
2026-08-29 08:48:04;2026-08-29 01:48:04;0.68092;20.03617;0.99654;0.68092;20.03617;0.99654;;0.99784;0.69154;19.57352;0.99784;0.69154;19.57352;
2026-08-29 08:48:09;2026-08-29 01:48:09;0.68092;20.03617;0.99654;0.68092;20.03617;0.99654;;0.99784;0.69154;19.57352;0.99784;0.69154;19.57352;
2026-08-29 08:48:14;2026-08-29 01:48:14;0.68002;20.03675;0.99654;0.68002;20.03675;0.99654;;0.99784;0.69154;19.57352;0.99784;0.69154;19.57352;
2026-08-29 08:48:19;2026-08-29 01:48:19;0.68002;20.03675;0.99654;0.68002;20.03675;0.99654;;0.99784;0.69154;19.57352;0.99784;0.69154;19.57352;
2026-08-29 08:48:24;2026-08-29 01:48:24;0.67875;20.0352;0.99652;0.67875;20.0352;0.99652;;0.99782;0.69085;19.57207;0.99782;0.69085;19.57207;
2026-08-29 08:48:29;2026-08-29 01:48:29;0.67875;20.0352;0.99652;0.67875;20.0352;0.99652;;0.99782;0.69085;19.57207;0.99782;0.69085;19.57207;
2026-08-29 08:48:34;2026-08-29 01:48:34;0.67843;20.03269;1.26777;35.73053;27.08286;0.99655;;0.99782;0.69147;19.57335;0.99782;0.69147;19.57335;
2026-08-29 08:48:39;2026-08-29 01:48:39;0.67843;20.03269;1.26777;35.73053;27.08286;0.99655;;0.99782;0.69147;19.57335;0.99782;0.69147;19.57335;
2026-08-29 08:48:44;2026-08-29 01:48:44;0.678;20.03452;0.99657;0.678;20.03452;0.99657;;1.17192;34.47013;26.39391;0.99786;0.69178;19.57408;
2026-08-29 08:48:49;2026-08-29 01:48:49;0.678;20.03452;0.99657;0.678;20.03452;0.99657;;1.17192;34.47013;26.39391;0.99786;0.69178;19.57408;
2026-08-29 08:48:54;2026-08-29 01:48:54;0.67782;20.03485;0.99656;0.67782;20.03485;0.99656;;1.17239;34.48386;26.37789;0.99785;0.69219;19.57302;
2026-08-29 08:48:59;2026-08-29 01:48:59;0.67782;20.03485;0.99656;0.67782;20.03485;0.99656;;1.17239;34.48386;26.37789;0.99785;0.69219;19.57302;
2026-08-29 08:49:04;2026-08-29 01:49:04;0.6787;20.03798;0.99659;0.6787;20.03798;0.99659;;0.99782;0.69214;19.57289;0.99782;0.69214;19.57289;
2026-08-29 08:49:09;2026-08-29 01:49:09;0.6787;20.03798;0.99659;0.6787;20.03798;0.99659;;0.99782;0.69214;19.57289;0.99782;0.69214;19.57289;
2026-08-29 08:49:14;2026-08-29 01:49:14;0.67798;20.03698;0.99659;0.67798;20.03698;0.99659;;1.17405;34.46708;26.37789;0.99784;0.69224;19.57303;
2026-08-29 08:49:19;2026-08-29 01:49:19;0.67798;20.03698;0.99659;0.67798;20.03698;0.99659;;1.17405;34.46708;26.37789;0.99784;0.69224;19.57303;
2026-08-29 08:49:24;2026-08-29 01:49:24;0.67785;20.03861;0.99656;0.67785;20.03861;0.99656;;1.17405;34.46708;26.37789;0.99784;0.69224;19.57303;
2026-08-29 08:49:29;2026-08-29 01:49:29;0.67785;20.03861;0.99656;0.67785;20.03861;0.99656;;1.17405;34.46708;26.37789;0.99784;0.69224;19.57303;
2026-08-29 08:49:34;2026-08-29 01:49:34;0.67717;20.03741;0.99657;0.67717;20.03741;0.99657;;1.17281;34.49302;26.36454;0.99782;0.69138;19.57337;
2026-08-29 08:49:39;2026-08-29 01:49:39;0.67717;20.03741;0.99657;0.67717;20.03741;0.99657;;1.17281;34.49302;26.36454;0.99782;0.69138;19.57337;
2026-08-29 08:49:44;2026-08-29 01:49:44;0.67725;20.03675;1.26585;35.75799;27.09621;0.9966;;0.99787;0.69132;19.57445;0.99787;0.69132;19.57445;
2026-08-29 08:49:49;2026-08-29 01:49:49;0.67725;20.03675;1.26585;35.75799;27.09621;0.9966;;0.99787;0.69132;19.57445;0.99787;0.69132;19.57445;
2026-08-29 08:49:54;2026-08-29 01:49:54;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;0.99786;0.69105;19.57492;0.99786;0.69105;19.57492;
2026-08-29 08:49:59;2026-08-29 01:49:59;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;0.99786;0.69105;19.57492;0.99786;0.69105;19.57492;
2026-08-29 08:50:04;2026-08-29 01:50:04;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;1.17095;34.49302;26.36454;0.99784;0.68993;19.57595;
2026-08-29 08:50:09;2026-08-29 01:50:09;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;1.17095;34.49302;26.36454;0.99784;0.68993;19.57595;
2026-08-29 08:50:14;2026-08-29 01:50:14;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;0.99783;0.69011;19.57738;0.99783;0.69011;19.57738;
2026-08-29 08:50:19;2026-08-29 01:50:19;0.67771;20.03521;0.99658;0.67771;20.03521;0.99658;;0.99783;0.69011;19.57738;0.99783;0.69011;19.57738;
2026-08-29 08:50:24;2026-08-29 01:50:24;0.67622;20.03841;1.26814;35.75799;27.09621;0.99656;;1.1728;34.46708;26.37789;0.99784;0.68898;19.5784;
2026-08-29 08:50:29;2026-08-29 01:50:29;0.67622;20.03841;1.26814;35.75799;27.09621;0.99656;;1.1728;34.46708;26.37789;0.99784;0.68898;19.5784;
2026-08-29 08:50:34;2026-08-29 01:50:34;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;1.17239;34.49454;26.37789;0.99786;0.68898;19.57976;
2026-08-29 08:50:39;2026-08-29 01:50:39;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;1.17239;34.49454;26.37789;0.99786;0.68898;19.57976;
2026-08-29 08:50:44;2026-08-29 01:50:44;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;0.99785;0.68888;19.57929;0.99785;0.68888;19.57929;
2026-08-29 08:50:49;2026-08-29 01:50:49;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;0.99785;0.68888;19.57929;0.99785;0.68888;19.57929;
2026-08-29 08:50:54;2026-08-29 01:50:54;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;0.99785;0.68888;19.57929;0.99787;0.68793;19.57944;
2026-08-29 08:50:59;2026-08-29 01:50:59;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;1.1728;34.49302;26.36454;0.99787;0.68793;19.57944;
2026-08-29 08:51:04;2026-08-29 01:51:04;0.67703;20.04049;1.27179;35.73358;27.10956;0.99657;;1.1728;34.49302;26.36454;0.99787;0.68793;19.57944;
2026-08-29 08:51:09;2026-08-29 01:51:09;0.6772;20.03902;0.9966;0.6772;20.03902;0.9966;;0.99789;0.68691;19.57891;0.99789;0.68691;19.57891;
2026-08-29 08:51:14;2026-08-29 01:51:14;0.6772;20.03902;0.9966;0.6772;20.03902;0.9966;;0.99789;0.68691;19.57891;0.99789;0.68691;19.57891;
2026-08-29 08:51:19;2026-08-29 01:51:19;0.67773;20.03828;0.99658;0.67773;20.03828;0.99658;;0.99788;0.68638;19.57678;0.99788;0.68638;19.57678;
2026-08-29 08:51:24;2026-08-29 01:51:24;0.67773;20.03828;0.99658;0.67773;20.03828;0.99658;;0.99788;0.68638;19.57678;0.99788;0.68638;19.57678;
2026-08-29 08:51:29;2026-08-29 01:51:29;0.67755;20.03803;0.99654;0.67755;20.03803;0.99654;;0.99784;0.68576;19.57711;0.99784;0.68576;19.57711;
2026-08-29 08:51:34;2026-08-29 01:51:34;0.67755;20.03803;0.99654;0.67755;20.03803;0.99654;;0.99784;0.68576;19.57711;0.99784;0.68576;19.57711;
2026-08-29 08:51:39;2026-08-29 01:51:39;0.67732;20.03952;0.99656;0.67732;20.03952;0.99656;;0.99786;0.68633;19.57882;0.99786;0.68633;19.57882;
2026-08-29 08:51:44;2026-08-29 01:51:44;0.67732;20.03952;0.99656;0.67732;20.03952;0.99656;;0.99786;0.68633;19.57882;0.99786;0.68633;19.57882;
2026-08-29 08:51:49;2026-08-29 01:51:49;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;0.99788;0.68628;19.58077;0.99788;0.68628;19.58077;
2026-08-29 08:51:54;2026-08-29 01:51:54;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;0.99788;0.68628;19.58077;0.99788;0.68628;19.58077;
2026-08-29 08:51:59;2026-08-29 01:51:59;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;0.99791;0.68619;19.5803;0.99791;0.68619;19.5803;
2026-08-29 08:52:04;2026-08-29 01:52:04;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;0.99791;0.68619;19.5803;0.99791;0.68619;19.5803;
2026-08-29 08:52:09;2026-08-29 01:52:09;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;1.17419;34.53117;26.36454;0.99788;0.68596;19.58083;
2026-08-29 08:52:14;2026-08-29 01:52:14;0.67791;20.04;0.99658;0.67791;20.04;0.99658;;1.17419;34.53117;26.36454;0.99788;0.68596;19.58083;
2026-08-29 08:52:19;2026-08-29 01:52:19;0.67756;20.0393;0.99659;0.67756;20.0393;0.99659;;1.17189;34.54032;26.35119;0.99786;0.68544;19.58132;
2026-08-29 08:52:24;2026-08-29 01:52:24;0.67756;20.0393;0.99659;0.67756;20.0393;0.99659;;1.17189;34.54032;26.35119;0.99786;0.68544;19.58132;
2026-08-29 08:52:29;2026-08-29 01:52:29;0.6773;20.03754;1.26795;35.78393;27.09621;0.99662;;1.17189;34.5037;26.36454;0.9979;0.68554;19.58221;
2026-08-29 08:52:34;2026-08-29 01:52:34;0.6773;20.03754;1.26795;35.78393;27.09621;0.99662;;1.17189;34.5037;26.36454;0.9979;0.68554;19.58221;
2026-08-29 08:52:39;2026-08-29 01:52:39;0.67748;20.03627;1.26807;35.74273;27.06951;0.99662;;1.17189;34.5037;26.36454;0.9979;0.68554;19.58221;
2026-08-29 08:52:44;2026-08-29 01:52:44;0.67748;20.03627;1.26807;35.74273;27.06951;0.99662;;1.17189;34.5037;26.36454;0.9979;0.68554;19.58221;
2026-08-29 08:52:49;2026-08-29 01:52:49;0.67803;20.03507;0.99659;0.67803;20.03507;0.99659;;1.17189;34.52964;26.35119;0.99782;0.6859;19.58254;
2026-08-29 08:52:54;2026-08-29 01:52:54;0.67803;20.03507;0.99659;0.67803;20.03507;0.99659;;1.17189;34.52964;26.35119;0.99782;0.6859;19.58254;
2026-08-29 08:52:59;2026-08-29 01:52:59;0.67819;20.03563;1.26764;35.75647;27.06951;0.99658;;1.17317;34.51743;26.35119;0.99785;0.6861;19.58394;
2026-08-29 08:53:04;2026-08-29 01:53:04;0.67819;20.03563;1.26764;35.75647;27.06951;0.99658;;1.17317;34.51743;26.35119;0.99785;0.6861;19.58394;
2026-08-29 08:53:09;2026-08-29 01:53:09;0.67897;20.03552;0.99661;0.67897;20.03552;0.99661;;0.99787;0.68619;19.58468;0.99787;0.68619;19.58468;
2026-08-29 08:53:14;2026-08-29 01:53:14;0.67897;20.03552;0.99661;0.67897;20.03552;0.99661;;0.99787;0.68619;19.58468;0.99787;0.68619;19.58468;
2026-08-29 08:53:19;2026-08-29 01:53:19;0.67873;20.03447;1.26894;35.79309;27.06951;0.99664;;0.99787;0.68619;19.58468;0.99787;0.68619;19.58468;
2026-08-29 08:53:24;2026-08-29 01:53:24;0.67873;20.03447;1.26894;35.79309;27.06951;0.99664;;0.99787;0.68619;19.58468;0.99787;0.68619;19.58468;
2026-08-29 08:53:29;2026-08-29 01:53:29;0.67873;20.03447;1.26894;35.79309;27.06951;0.99664;;1.17576;34.52964;26.35119;0.99791;0.68444;19.58212;
2026-08-29 08:53:34;2026-08-29 01:53:34;0.67873;20.03447;1.26894;35.79309;27.06951;0.99664;;1.17576;34.52964;26.35119;0.99791;0.68444;19.58212;
2026-08-29 08:53:39;2026-08-29 01:53:39;0.67929;20.03407;1.26715;35.74426;27.08286;0.99663;;1.17271;34.54032;26.35119;0.99794;0.68413;19.58085;
2026-08-29 08:53:44;2026-08-29 01:53:44;0.67929;20.03407;1.26715;35.74426;27.08286;0.99663;;1.17271;34.54032;26.35119;0.99794;0.68413;19.58085;
2026-08-29 08:53:49;2026-08-29 01:53:49;0.67928;20.03602;0.9966;0.67928;20.03602;0.9966;;1.17502;34.51743;26.35119;0.99791;0.68383;19.58094;
2026-08-29 08:53:54;2026-08-29 01:53:54;0.67928;20.03602;0.9966;0.67928;20.03602;0.9966;;1.17502;34.51743;26.35119;0.99791;0.68383;19.58094;
2026-08-29 08:53:59;2026-08-29 01:53:59;0.67928;20.03602;0.9966;0.67928;20.03602;0.9966;;1.17349;34.5037;26.35119;0.99789;0.68413;19.5809;
2026-08-29 08:54:04;2026-08-29 01:54:04;0.67928;20.03602;0.9966;0.67928;20.03602;0.9966;;1.17349;34.5037;26.35119;0.99789;0.68413;19.5809;
2026-08-29 08:54:09;2026-08-29 01:54:09;0.67771;20.03791;1.26876;35.76715;27.06951;0.99656;;1.17349;34.5037;26.35119;0.99789;0.68413;19.5809;
2026-08-29 08:54:14;2026-08-29 01:54:14;0.67771;20.03791;1.26876;35.76715;27.06951;0.99656;;1.17349;34.5037;26.35119;0.99789;0.68413;19.5809;
2026-08-29 08:54:19;2026-08-29 01:54:19;0.67699;20.0389;0.99658;0.67699;20.0389;0.99658;;1.17257;34.51743;26.35119;0.99789;0.68477;19.57693;
2026-08-29 08:54:24;2026-08-29 01:54:24;0.67699;20.0389;0.99658;0.67699;20.0389;0.99658;;1.17257;34.51743;26.35119;0.99789;0.68477;19.57693;
2026-08-29 08:54:29;2026-08-29 01:54:29;0.67701;20.03863;1.26863;35.74273;27.06951;0.99658;;1.17576;34.52964;26.35119;0.99785;0.68449;19.57569;
2026-08-29 08:54:34;2026-08-29 01:54:34;0.67701;20.03863;1.26863;35.74273;27.06951;0.99658;;1.17576;34.52964;26.35119;0.99785;0.68449;19.57569;
2026-08-29 08:54:39;2026-08-29 01:54:39;0.67711;20.03767;0.99657;0.67711;20.03767;0.99657;;1.17128;34.54032;26.35119;0.99787;0.68504;19.57492;
2026-08-29 08:54:44;2026-08-29 01:54:44;0.67711;20.03767;0.99657;0.67711;20.03767;0.99657;;1.17128;34.54032;26.35119;0.99787;0.68504;19.57492;
2026-08-29 08:54:49;2026-08-29 01:54:49;0.67711;20.03767;0.99657;0.67711;20.03767;0.99657;;1.171;34.48997;26.33784;0.99789;0.68625;19.57233;
2026-08-29 08:54:54;2026-08-29 01:54:54;0.67711;20.03767;0.99657;0.67711;20.03767;0.99657;;1.171;34.48997;26.33784;0.99789;0.68625;19.57233;
2026-08-29 08:54:59;2026-08-29 01:54:59;0.67781;20.03761;0.99661;0.67781;20.03761;0.99661;;1.17221;34.50675;26.37789;0.99792;0.68691;19.57106;
2026-08-29 08:55:04;2026-08-29 01:55:04;0.67781;20.03761;0.99661;0.67781;20.03761;0.99661;;1.17221;34.50675;26.37789;0.99792;0.68691;19.57106;
2026-08-29 08:55:09;2026-08-29 01:55:09;0.67821;20.03683;0.99658;0.67821;20.03683;0.99658;;0.9979;0.68814;19.56888;0.9979;0.68814;19.56888;
2026-08-29 08:55:14;2026-08-29 01:55:14;0.67821;20.03683;0.99658;0.67821;20.03683;0.99658;;0.9979;0.68814;19.56888;0.9979;0.68814;19.56888;
2026-08-29 08:55:19;2026-08-29 01:55:19;0.67741;20.03737;0.99661;0.67741;20.03737;0.99661;;0.99788;0.68809;19.56935;0.99788;0.68809;19.56935;
2026-08-29 08:55:24;2026-08-29 01:55:24;0.67741;20.03737;0.99661;0.67741;20.03737;0.99661;;0.99788;0.68809;19.56935;0.99788;0.68809;19.56935;
2026-08-29 08:55:29;2026-08-29 01:55:29;0.67741;20.03737;0.99661;0.67741;20.03737;0.99661;;1.17221;34.55405;26.33784;0.9979;0.68787;19.56987;
2026-08-29 08:55:34;2026-08-29 01:55:34;0.67741;20.03737;0.99661;0.67741;20.03737;0.99661;;1.17221;34.55405;26.33784;0.9979;0.68787;19.56987;
2026-08-29 08:55:39;2026-08-29 01:55:39;0.67634;20.03448;1.26795;35.78088;27.08286;0.9966;;1.17174;34.55405;26.33784;0.99789;0.68861;19.56934;
2026-08-29 08:55:44;2026-08-29 01:55:44;0.67634;20.03448;1.26795;35.78088;27.08286;0.9966;;1.17174;34.55405;26.33784;0.99789;0.68861;19.56934;
2026-08-29 08:55:49;2026-08-29 01:55:49;0.67646;20.03494;0.99661;0.67646;20.03494;0.99661;;0.99786;0.68899;19.57132;0.99786;0.68899;19.57132;
2026-08-29 08:55:54;2026-08-29 01:55:54;0.67646;20.03494;0.99661;0.67646;20.03494;0.99661;;0.99786;0.68899;19.57132;0.99786;0.68899;19.57132;
2026-08-29 08:55:59;2026-08-29 01:55:59;0.67635;20.03465;1.26568;35.7702;27.09621;0.99662;;1.17437;34.55405;26.35119;0.99788;0.68937;19.57125;
2026-08-29 08:56:04;2026-08-29 01:56:04;0.67635;20.03465;1.26568;35.7702;27.09621;0.99662;;1.17437;34.55405;26.35119;0.99788;0.68937;19.57125;
2026-08-29 08:56:09;2026-08-29 01:56:09;0.67667;20.03474;0.9966;0.67667;20.03474;0.9966;;1.17576;34.52964;26.35119;0.9979;0.68971;19.57143;
2026-08-29 08:56:14;2026-08-29 01:56:14;0.67667;20.03474;0.9966;0.67667;20.03474;0.9966;;1.17576;34.52964;26.35119;0.9979;0.68971;19.57143;
2026-08-29 08:56:19;2026-08-29 01:56:19;0.67722;20.03529;1.26611;35.74273;27.05348;0.99658;;0.99793;0.68957;19.57012;0.99793;0.68957;19.57012;
2026-08-29 08:56:24;2026-08-29 01:56:24;0.67722;20.03529;1.26611;35.74273;27.05348;0.99658;;0.99793;0.68957;19.57012;0.99793;0.68957;19.57012;
2026-08-29 08:56:29;2026-08-29 01:56:29;0.67611;20.03707;0.99662;0.67611;20.03707;0.99662;;1.17064;34.57694;26.33784;0.99791;0.69024;19.57084;
2026-08-29 08:56:34;2026-08-29 01:56:34;0.67611;20.03707;0.99662;0.67611;20.03707;0.99662;;1.17064;34.57694;26.33784;0.99791;0.69024;19.57084;
2026-08-29 08:56:39;2026-08-29 01:56:39;0.67566;20.03651;1.27042;35.79309;27.06951;0.99663;;1.17064;34.54032;26.35119;0.9979;0.69072;19.56926;
2026-08-29 08:56:44;2026-08-29 01:56:44;0.67566;20.03651;1.27042;35.79309;27.06951;0.99663;;1.17064;34.54032;26.35119;0.9979;0.69072;19.56926;
2026-08-29 08:56:49;2026-08-29 01:56:49;0.67593;20.03679;0.99662;0.67593;20.03679;0.99662;;1.171;34.55405;26.33784;0.99786;0.69132;19.57234;
2026-08-29 08:56:54;2026-08-29 01:56:54;0.67593;20.03679;0.99662;0.67593;20.03679;0.99662;;1.171;34.55405;26.33784;0.99786;0.69132;19.57234;
2026-08-29 08:56:59;2026-08-29 01:56:59;0.6756;20.0373;1.26541;35.74273;27.05348;0.9966;;0.99785;0.69097;19.5729;0.99785;0.69097;19.5729;
2026-08-29 08:57:04;2026-08-29 01:57:04;0.6756;20.0373;1.26541;35.74273;27.05348;0.9966;;0.99785;0.69097;19.5729;0.99785;0.69097;19.5729;
2026-08-29 08:57:09;2026-08-29 01:57:09;0.6756;20.0373;1.26541;35.74273;27.05348;0.9966;;0.99784;0.69083;19.57303;0.99784;0.69083;19.57303;
2026-08-29 08:57:14;2026-08-29 01:57:14;0.6756;20.0373;1.26541;35.74273;27.05348;0.9966;;0.99784;0.69083;19.57303;0.99784;0.69083;19.57303;
2026-08-29 08:57:19;2026-08-29 01:57:19;0.67606;20.03727;0.9966;0.67606;20.03727;0.9966;;0.99784;0.69083;19.57303;0.99784;0.69083;19.57303;
2026-08-29 08:57:24;2026-08-29 01:57:24;0.67606;20.03727;0.9966;0.67606;20.03727;0.9966;;0.99784;0.69083;19.57303;0.99784;0.69083;19.57303;
2026-08-29 08:57:29;2026-08-29 01:57:29;0.67631;20.03471;1.26671;35.75341;27.05348;0.99658;;1.17345;34.57542;26.32181;0.99784;0.68993;19.57472;
2026-08-29 08:57:34;2026-08-29 01:57:34;0.67631;20.03471;1.26671;35.75341;27.05348;0.99658;;1.17345;34.57542;26.32181;0.99784;0.68993;19.57472;
2026-08-29 08:57:39;2026-08-29 01:57:39;0.67674;20.03519;0.99655;0.67674;20.03519;0.99655;;0.99784;0.68931;19.57553;0.99784;0.68931;19.57553;
2026-08-29 08:57:44;2026-08-29 01:57:44;0.67674;20.03519;0.99655;0.67674;20.03519;0.99655;;0.99784;0.68931;19.57553;0.99784;0.68931;19.57553;
2026-08-29 08:57:49;2026-08-29 01:57:49;0.67674;20.03519;0.99655;0.67674;20.03519;0.99655;;0.99787;0.68851;19.57635;0.99787;0.68851;19.57635;
2026-08-29 08:57:54;2026-08-29 01:57:54;0.67674;20.03519;0.99655;0.67674;20.03519;0.99655;;0.99787;0.68851;19.57635;0.99787;0.68851;19.57635;
2026-08-29 08:57:59;2026-08-29 01:57:59;0.67842;20.03628;1.26611;35.76715;27.06951;0.99657;;1.17257;34.55405;26.35119;0.99788;0.68788;19.57697;
2026-08-29 08:58:04;2026-08-29 01:58:04;0.67842;20.03628;1.26611;35.76715;27.06951;0.99657;;1.17257;34.55405;26.35119;0.99788;0.68788;19.57697;
2026-08-29 08:58:09;2026-08-29 01:58:09;0.679;20.03833;0.99656;0.679;20.03833;0.99656;;0.99787;0.68709;19.57921;0.99787;0.68709;19.57921;
2026-08-29 08:58:14;2026-08-29 01:58:14;0.679;20.03833;0.99656;0.679;20.03833;0.99656;;0.99787;0.68709;19.57921;0.99787;0.68709;19.57921;
2026-08-29 08:58:19;2026-08-29 01:58:19;0.67904;20.03771;1.26838;35.81598;27.04013;0.99656;;1.17003;34.55253;26.32181;0.99787;0.68535;19.57917;
2026-08-29 08:58:24;2026-08-29 01:58:24;0.67904;20.03771;1.26838;35.81598;27.04013;0.99656;;1.17003;34.55253;26.32181;0.99787;0.68535;19.57917;
2026-08-29 08:58:29;2026-08-29 01:58:29;0.67878;20.03843;1.26806;35.76562;27.05348;0.99659;;0.99783;0.6841;19.5797;0.99783;0.6841;19.5797;
2026-08-29 08:58:34;2026-08-29 01:58:34;0.67878;20.03843;1.26806;35.76562;27.05348;0.99659;;0.99783;0.6841;19.5797;0.99783;0.6841;19.5797;
