
                                              MFCS/win                    Report printed:                2025-03-03 12:31:09
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_35_highO2_r2              Batch created:            2025-02-26 14:24:44

 Experiment Start:          2025-02-26 14:24:44                 Experiment Stop:          2025-02-28 15:25:10

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
28-02-2025 05:12:08            38.790                  596

28-02-2025 05:16:23            38.861                  596
28-02-2025 05:16:38            38.865                  599

28-02-2025 05:23:38            38.982                  600
28-02-2025 05:23:53            38.986                  596
28-02-2025 05:24:46            39.001                  596

28-02-2025 05:25:39            39.015                  598
28-02-2025 05:25:54            39.019                  599

28-02-2025 05:32:24            39.128                  598
28-02-2025 05:32:39            39.132                  596
28-02-2025 05:33:54            39.153                  599

28-02-2025 05:34:09            39.157                  599
28-02-2025 05:35:09            39.174                  600

28-02-2025 05:35:24            39.178                  596
28-02-2025 05:39:10            39.241                  599
28-02-2025 05:39:25            39.245                  599

28-02-2025 05:39:40            39.249                  596

28-02-2025 05:43:25            39.311                  598
28-02-2025 05:43:40            39.316                  600

28-02-2025 05:43:55            39.320                  596
28-02-2025 05:49:40            39.416                  599
28-02-2025 05:49:55            39.420                  599

28-02-2025 05:50:55            39.436                  598
28-02-2025 05:51:10            39.441                  596

28-02-2025 05:54:46            39.501                  596
28-02-2025 06:00:10            39.591                  594
28-02-2025 06:00:25            39.595                  592

28-02-2025 06:02:10            39.624                  592
28-02-2025 06:02:25            39.628                  596

28-02-2025 06:07:10            39.707                  597
28-02-2025 06:07:25            39.711                  600
28-02-2025 06:08:10            39.724                  597

28-02-2025 06:08:25            39.728                  596
28-02-2025 06:19:58            39.921                  596
28-02-2025 06:20:13            39.925                  592

28-02-2025 06:22:13            39.958                  592
28-02-2025 06:22:28            39.962                  596

28-02-2025 06:24:46            40.001                  596
28-02-2025 06:25:28            40.012                  596
28-02-2025 06:25:43            40.016                  600

28-02-2025 06:26:58            40.037                  598
28-02-2025 06:27:13            40.041                  596

28-02-2025 06:28:58            40.071                  595
28-02-2025 06:29:13            40.075                  591
28-02-2025 06:30:58            40.104                  592

28-02-2025 06:31:13            40.108                  594
28-02-2025 06:33:58            40.154                  596

28-02-2025 06:34:13            40.158                  600
28-02-2025 06:38:13            40.225                  598
28-02-2025 06:38:28            40.229                  596

28-02-2025 06:38:59            40.237                  596
28-02-2025 06:39:14            40.242                  592
28-02-2025 06:39:29            40.246                  594

28-02-2025 06:39:44            40.250                  596
28-02-2025 06:42:14            40.292                  596

28-02-2025 06:42:29            40.296                  592
28-02-2025 06:43:14            40.308                  592
28-02-2025 06:43:29            40.313                  596

28-02-2025 06:45:14            40.342                  596
28-02-2025 06:45:29            40.346                  599

28-02-2025 06:45:44            40.350                  598
28-02-2025 06:45:59            40.354                  596
28-02-2025 06:46:44            40.367                  596

28-02-2025 06:46:59            40.371                  600
28-02-2025 06:47:14            40.375                  596

28-02-2025 06:53:44            40.483                  599
28-02-2025 06:53:59            40.488                  599
28-02-2025 06:54:46            40.501                  598

28-02-2025 06:56:29            40.529                  596

28-02-2025 06:56:44            40.533                  592
28-02-2025 06:57:44            40.550                  593

28-02-2025 06:57:59            40.554                  596
28-02-2025 06:58:44            40.567                  595
28-02-2025 06:58:59            40.571                  592

28-02-2025 07:02:29            40.629                  594
28-02-2025 07:02:44            40.633                  596

28-02-2025 07:04:59            40.671                  596
28-02-2025 07:05:14            40.675                  600
28-02-2025 07:05:29            40.679                  598

28-02-2025 07:05:44            40.683                  596
28-02-2025 07:05:59            40.688                  594

28-02-2025 07:06:14            40.692                  592
28-02-2025 07:07:44            40.717                  594
28-02-2025 07:07:59            40.721                  596

28-02-2025 07:09:44            40.750                  594
28-02-2025 07:09:59            40.754                  592
28-02-2025 07:16:29            40.863                  592

28-02-2025 07:16:44            40.867                  596
28-02-2025 07:19:29            40.913                  594

28-02-2025 07:19:44            40.917                  592
28-02-2025 07:21:14            40.942                  595
28-02-2025 07:21:29            40.946                  596

28-02-2025 07:24:46            41.001                  596
28-02-2025 07:25:29            41.013                  595

28-02-2025 07:25:44            41.017                  593
28-02-2025 07:27:14            41.042                  592
28-02-2025 07:27:29            41.046                  596

28-02-2025 07:27:44            41.050                  592
28-02-2025 07:29:14            41.075                  593

28-02-2025 07:29:29            41.079                  596
28-02-2025 07:35:44            41.183                  596
28-02-2025 07:35:59            41.188                  593

28-02-2025 07:38:44            41.233                  594
28-02-2025 07:38:59            41.238                  596
28-02-2025 07:44:44            41.333                  596

28-02-2025 07:44:59            41.338                  592
28-02-2025 07:52:59            41.471                  595

28-02-2025 07:53:14            41.475                  596
28-02-2025 07:54:14            41.492                  596
28-02-2025 07:54:29            41.496                  593

28-02-2025 07:54:46            41.501                  592
28-02-2025 07:59:59            41.587                  594

28-02-2025 08:00:14            41.592                  596
28-02-2025 08:00:59            41.604                  595
28-02-2025 08:01:14            41.608                  592

28-02-2025 08:03:14            41.642                  592
28-02-2025 08:03:29            41.646                  596

28-02-2025 08:04:14            41.658                  596
28-02-2025 08:04:29            41.663                  592
28-02-2025 08:12:29            41.796                  592

28-02-2025 08:12:44            41.800                  589

28-02-2025 08:15:59            41.854                  589
28-02-2025 08:16:14            41.858                  592

28-02-2025 08:24:46            42.001                  592
28-02-2025 08:27:44            42.050                  592
28-02-2025 08:27:59            42.054                  589

28-02-2025 08:29:29            42.079                  590
28-02-2025 08:29:44            42.083                  592

28-02-2025 08:33:59            42.154                  590
28-02-2025 08:34:14            42.158                  589
28-02-2025 08:34:59            42.171                  589

28-02-2025 08:35:14            42.175                  592
28-02-2025 08:38:59            42.237                  590

28-02-2025 08:39:14            42.242                  589
28-02-2025 08:40:44            42.267                  590
28-02-2025 08:40:59            42.271                  592

28-02-2025 08:43:59            42.321                  591
28-02-2025 08:44:14            42.325                  589
28-02-2025 08:51:44            42.450                  589

28-02-2025 08:51:59            42.454                  592
28-02-2025 08:52:59            42.471                  592

28-02-2025 08:53:14            42.475                  589
28-02-2025 08:54:46            42.501                  586
28-02-2025 09:24:46            43.001                  585

28-02-2025 09:25:00            43.004                  588
28-02-2025 09:25:15            43.009                  588

28-02-2025 09:25:30            43.013                  583
28-02-2025 09:25:45            43.017                  581
28-02-2025 09:26:00            43.021                  579

28-02-2025 09:26:15            43.025                  585
28-02-2025 09:26:45            43.034                  585

28-02-2025 09:27:00            43.038                  581
28-02-2025 09:28:15            43.059                  584
28-02-2025 09:28:30            43.063                  585

28-02-2025 09:33:45            43.150                  585
28-02-2025 09:34:00            43.154                  581
28-02-2025 09:34:15            43.159                  585

28-02-2025 09:36:15            43.192                  585
28-02-2025 09:36:30            43.196                  582

28-02-2025 09:38:15            43.225                  581
28-02-2025 09:38:30            43.229                  585
28-02-2025 09:40:45            43.267                  587

28-02-2025 09:41:00            43.271                  588
28-02-2025 09:41:30            43.279                  585

28-02-2025 09:41:45            43.284                  585
28-02-2025 09:44:30            43.329                  585
28-02-2025 09:44:45            43.334                  581

28-02-2025 09:51:00            43.438                  582
28-02-2025 09:51:15            43.442                  585

28-02-2025 09:53:15            43.475                  583
28-02-2025 09:53:30            43.479                  581
28-02-2025 09:54:46            43.501                  581

28-02-2025 09:57:15            43.542                  583

28-02-2025 09:57:30            43.546                  585
28-02-2025 09:59:00            43.571                  585

28-02-2025 09:59:15            43.575                  581
28-02-2025 10:08:16            43.726                  581
28-02-2025 10:08:31            43.730                  578

28-02-2025 10:09:17            43.742                  579
28-02-2025 10:09:32            43.747                  581

28-02-2025 10:09:47            43.751                  582
28-02-2025 10:10:02            43.755                  585
28-02-2025 10:10:17            43.759                  581

28-02-2025 10:13:02            43.805                  579
28-02-2025 10:13:17            43.809                  578

28-02-2025 10:14:02            43.822                  578
28-02-2025 10:14:17            43.826                  581
28-02-2025 10:16:17            43.859                  581

28-02-2025 10:16:32            43.863                  585
28-02-2025 10:16:47            43.867                  585
28-02-2025 10:17:02            43.872                  581

28-02-2025 10:17:17            43.876                  583
28-02-2025 10:17:32            43.880                  585

28-02-2025 10:17:47            43.884                  585
28-02-2025 10:18:02            43.888                  581
28-02-2025 10:24:46            44.001                  581

28-02-2025 10:32:48            44.134                  580
28-02-2025 10:33:03            44.139                  578

28-02-2025 10:36:03            44.189                  579
28-02-2025 10:36:18            44.193                  581
28-02-2025 10:37:18            44.209                  580

28-02-2025 10:37:33            44.214                  578
28-02-2025 10:40:03            44.255                  579

28-02-2025 10:40:18            44.259                  581
28-02-2025 10:40:33            44.264                  581
28-02-2025 10:40:48            44.268                  578

28-02-2025 10:46:33            44.364                  578
28-02-2025 10:46:48            44.368                  581
28-02-2025 10:49:03            44.405                  579

28-02-2025 10:49:18            44.409                  578
28-02-2025 10:49:33            44.414                  581

28-02-2025 10:51:03            44.439                  579
28-02-2025 10:51:18            44.443                  578
28-02-2025 10:54:46            44.501                  578

28-02-2025 10:56:03            44.522                  576
28-02-2025 10:56:18            44.526                  574

28-02-2025 10:57:48            44.551                  576
28-02-2025 10:58:03            44.555                  578
28-02-2025 10:58:18            44.559                  581

28-02-2025 10:58:33            44.564                  580
28-02-2025 10:58:48            44.568                  578

28-02-2025 11:06:33            44.697                  580
28-02-2025 11:06:48            44.701                  581
28-02-2025 11:08:18            44.726                  579

28-02-2025 11:08:33            44.730                  578

28-02-2025 11:09:48            44.751                  579
28-02-2025 11:10:04            44.756                  581

28-02-2025 11:10:34            44.764                  580
28-02-2025 11:10:49            44.768                  578
28-02-2025 11:15:49            44.851                  578

28-02-2025 11:16:04            44.856                  581
28-02-2025 11:20:04            44.922                  580

28-02-2025 11:20:19            44.926                  578
28-02-2025 11:22:19            44.960                  576
28-02-2025 11:22:34            44.964                  574

28-02-2025 11:24:19            44.993                  575
28-02-2025 11:24:34            44.997                  578

28-02-2025 11:24:46            45.001                  578
28-02-2025 11:31:49            45.118                  578
28-02-2025 11:32:04            45.122                  574

28-02-2025 11:32:19            45.126                  574
28-02-2025 11:32:34            45.131                  577
28-02-2025 11:37:04            45.206                  575

28-02-2025 11:37:19            45.210                  574
28-02-2025 11:39:04            45.239                  575

28-02-2025 11:39:19            45.243                  578
28-02-2025 11:41:34            45.281                  576
28-02-2025 11:41:49            45.285                  574

28-02-2025 11:45:19            45.343                  574
28-02-2025 11:45:34            45.347                  577

28-02-2025 11:50:04            45.422                  574
28-02-2025 11:50:19            45.426                  574
28-02-2025 11:51:49            45.451                  573

28-02-2025 11:52:04            45.456                  570
28-02-2025 11:53:04            45.472                  570

28-02-2025 11:53:19            45.476                  573
28-02-2025 11:54:04            45.489                  575
28-02-2025 11:54:19            45.493                  576

28-02-2025 11:54:46            45.501                  578
28-02-2025 11:55:19            45.510                  576
28-02-2025 11:55:34            45.514                  574

28-02-2025 12:03:19            45.643                  576
28-02-2025 12:03:34            45.647                  577

28-02-2025 12:08:49            45.735                  575
28-02-2025 12:09:04            45.739                  574
28-02-2025 12:10:04            45.756                  574

28-02-2025 12:10:19            45.760                  578
28-02-2025 12:11:04            45.772                  576

28-02-2025 12:11:19            45.776                  571
28-02-2025 12:14:19            45.826                  574
28-02-2025 12:14:34            45.831                  574

28-02-2025 12:14:49            45.835                  577
28-02-2025 12:18:19            45.893                  576

28-02-2025 12:18:34            45.897                  574
28-02-2025 12:18:49            45.901                  574
28-02-2025 12:19:04            45.906                  578

28-02-2025 12:20:04            45.922                  576

28-02-2025 12:20:19            45.926                  574
28-02-2025 12:20:49            45.935                  572

28-02-2025 12:21:04            45.939                  570
28-02-2025 12:21:19            45.943                  574
28-02-2025 12:24:46            46.001                  574

28-02-2025 12:26:04            46.022                  576
28-02-2025 12:26:19            46.026                  577

28-02-2025 12:29:49            46.085                  578
28-02-2025 12:30:04            46.089                  574
28-02-2025 12:30:49            46.101                  574

28-02-2025 12:31:04            46.106                  570
28-02-2025 12:31:50            46.118                  570

28-02-2025 12:32:05            46.122                  574
28-02-2025 12:32:20            46.127                  578
28-02-2025 12:34:05            46.156                  577

28-02-2025 12:34:20            46.160                  574
28-02-2025 12:37:20            46.210                  576
28-02-2025 12:37:35            46.214                  578

28-02-2025 12:37:50            46.218                  578
28-02-2025 12:38:05            46.222                  574

28-02-2025 12:40:20            46.260                  574
28-02-2025 12:40:35            46.264                  570
28-02-2025 12:40:50            46.268                  574

28-02-2025 12:41:20            46.277                  574
28-02-2025 12:41:35            46.281                  570

28-02-2025 12:41:50            46.285                  574
28-02-2025 12:42:05            46.289                  570
28-02-2025 12:42:20            46.293                  570

28-02-2025 12:42:35            46.297                  574
28-02-2025 12:49:20            46.410                  574

28-02-2025 12:49:35            46.414                  577
28-02-2025 12:49:50            46.418                  576
28-02-2025 12:50:05            46.423                  574

28-02-2025 12:53:21            46.477                  576
28-02-2025 12:53:36            46.481                  578
28-02-2025 12:54:46            46.501                  578

28-02-2025 12:55:21            46.510                  575
28-02-2025 12:55:36            46.514                  574

28-02-2025 13:04:52            46.669                  576
28-02-2025 13:05:07            46.673                  578
28-02-2025 13:07:07            46.706                  576

28-02-2025 13:07:22            46.711                  574
28-02-2025 13:08:07            46.723                  574

28-02-2025 13:08:22            46.727                  571
28-02-2025 13:08:52            46.736                  573
28-02-2025 13:09:07            46.740                  574

28-02-2025 13:09:37            46.748                  574
28-02-2025 13:09:52            46.752                  570

28-02-2025 13:11:07            46.773                  570
28-02-2025 13:11:22            46.777                  574
28-02-2025 13:24:46            47.001                  574

28-02-2025 13:35:52            47.186                  573

28-02-2025 13:36:07            47.190                  570
28-02-2025 13:40:07            47.256                  570

28-02-2025 13:40:22            47.261                  574
28-02-2025 13:41:07            47.273                  574
28-02-2025 13:41:22            47.277                  570

28-02-2025 13:41:37            47.281                  570
28-02-2025 13:41:52            47.286                  573

28-02-2025 13:49:22            47.411                  574
28-02-2025 13:49:37            47.415                  570
28-02-2025 13:49:52            47.419                  566

28-02-2025 13:50:07            47.423                  567
28-02-2025 13:50:22            47.427                  570

28-02-2025 13:51:37            47.448                  570
28-02-2025 13:51:52            47.452                  574
28-02-2025 13:54:46            47.501                  574

28-02-2025 13:59:22            47.577                  573
28-02-2025 13:59:37            47.581                  570
28-02-2025 14:03:07            47.640                  572

28-02-2025 14:03:22            47.644                  573
28-02-2025 14:05:37            47.681                  574

28-02-2025 14:05:52            47.686                  576
28-02-2025 14:08:37            47.731                  574
28-02-2025 14:08:52            47.736                  573

28-02-2025 14:09:22            47.744                  571
28-02-2025 14:09:37            47.748                  570

28-02-2025 14:10:22            47.761                  570
28-02-2025 14:10:37            47.765                  574
28-02-2025 14:20:37            47.931                  573

28-02-2025 14:20:52            47.936                  570
28-02-2025 14:21:07            47.940                  572

28-02-2025 14:21:22            47.944                  574
28-02-2025 14:24:46            48.001                  573
28-02-2025 14:25:52            48.019                  573

28-02-2025 14:26:07            48.023                  570
28-02-2025 14:27:52            48.052                  572
28-02-2025 14:28:07            48.056                  574

28-02-2025 14:29:37            48.081                  573
28-02-2025 14:29:52            48.086                  570

28-02-2025 14:30:22            48.094                  573
28-02-2025 14:30:37            48.098                  574
28-02-2025 14:31:52            48.119                  574

28-02-2025 14:32:07            48.123                  570
28-02-2025 14:34:22            48.161                  571

28-02-2025 14:34:37            48.165                  574
28-02-2025 14:35:37            48.181                  573
28-02-2025 14:35:52            48.186                  570

28-02-2025 14:36:22            48.194                  570
28-02-2025 14:36:37            48.198                  574

28-02-2025 14:47:37            48.381                  573
28-02-2025 14:47:52            48.386                  570
28-02-2025 14:54:46            48.501                  570

28-02-2025 14:58:08            48.557                  570

28-02-2025 14:58:23            48.561                  573
28-02-2025 14:58:38            48.565                  574

28-02-2025 14:58:53            48.569                  570
28-02-2025 15:14:53            48.836                  570
28-02-2025 15:15:08            48.840                  567

28-02-2025 15:16:53            48.869                  568
28-02-2025 15:17:08            48.873                  570

28-02-2025 15:24:46            49.001                  570
28-02-2025 15:25:09            49.007                  570
