
                                              MFCS/win                    Report printed:                2025-02-06 12:53:25
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
23-01-2025 06:15:28            44.411                  509
23-01-2025 06:15:43            44.415                  509

23-01-2025 06:20:53            44.501                  512
23-01-2025 06:21:43            44.515                  509
23-01-2025 06:21:58            44.519                  509

23-01-2025 06:50:53            45.001                  510
23-01-2025 07:20:53            45.501                  510

23-01-2025 07:30:44            45.665                  507
23-01-2025 07:30:59            45.669                  507
23-01-2025 07:33:44            45.715                  509

23-01-2025 07:33:59            45.719                  510
23-01-2025 07:50:53            46.001                  509

23-01-2025 08:19:29            46.477                  506
23-01-2025 08:19:44            46.482                  506
23-01-2025 08:20:53            46.501                  509

23-01-2025 08:30:59            46.669                  507

23-01-2025 08:31:14            46.673                  505
23-01-2025 08:32:29            46.694                  506

23-01-2025 08:32:44            46.698                  508
23-01-2025 08:33:14            46.707                  511
23-01-2025 08:33:29            46.711                  511

23-01-2025 08:34:14            46.723                  510
23-01-2025 08:34:29            46.727                  508

23-01-2025 08:50:53            47.001                  508
23-01-2025 09:20:53            47.501                  509
23-01-2025 09:23:16            47.541                  506

23-01-2025 09:23:31            47.545                  505
23-01-2025 09:24:46            47.566                  507

23-01-2025 09:25:01            47.570                  508
23-01-2025 09:38:01            47.786                  505
23-01-2025 09:38:16            47.791                  505

23-01-2025 09:41:46            47.849                  508
23-01-2025 09:42:01            47.853                  508
23-01-2025 09:44:46            47.899                  506

23-01-2025 09:45:01            47.903                  505
23-01-2025 09:47:46            47.949                  508

23-01-2025 09:48:01            47.953                  509
23-01-2025 09:49:31            47.978                  506
23-01-2025 09:49:46            47.982                  505

23-01-2025 09:50:53            48.001                  508
23-01-2025 09:57:01            48.103                  505

23-01-2025 09:57:16            48.107                  504
23-01-2025 10:02:31            48.195                  506
23-01-2025 10:02:46            48.199                  507

23-01-2025 10:04:31            48.228                  504
23-01-2025 10:04:46            48.232                  504

23-01-2025 10:09:31            48.311                  506
23-01-2025 10:09:46            48.316                  507
23-01-2025 10:11:01            48.336                  505

23-01-2025 10:11:16            48.341                  503
23-01-2025 10:20:53            48.501                  506
23-01-2025 10:28:02            48.620                  503

23-01-2025 10:28:17            48.624                  503
23-01-2025 10:30:02            48.653                  505

23-01-2025 10:30:17            48.658                  507
23-01-2025 10:34:17            48.724                  504
23-01-2025 10:34:32            48.728                  504

23-01-2025 10:40:03            48.820                  506
23-01-2025 10:40:18            48.824                  507

23-01-2025 10:41:18            48.841                  504
23-01-2025 10:41:33            48.845                  503
23-01-2025 10:50:53            49.001                  504

23-01-2025 11:09:19            49.308                  502
23-01-2025 11:09:34            49.312                  501

23-01-2025 11:10:34            49.329                  503
23-01-2025 11:10:49            49.333                  504
23-01-2025 11:20:53            49.501                  503

23-01-2025 11:23:34            49.546                  502

23-01-2025 11:23:49            49.550                  500
23-01-2025 11:25:04            49.571                  503

23-01-2025 11:25:19            49.575                  504
23-01-2025 11:27:34            49.612                  501
23-01-2025 11:27:49            49.616                  500

23-01-2025 11:33:04            49.704                  503
23-01-2025 11:33:19            49.708                  504

23-01-2025 11:43:49            49.883                  501
23-01-2025 11:44:04            49.887                  501
23-01-2025 11:45:04            49.904                  503

23-01-2025 11:45:19            49.908                  504
23-01-2025 11:50:53            50.001                  504

23-01-2025 11:52:49            50.033                  501
23-01-2025 11:53:04            50.037                  501
23-01-2025 11:55:34            50.079                  503

23-01-2025 11:55:49            50.083                  504
23-01-2025 11:57:19            50.108                  501
23-01-2025 11:57:34            50.112                  500

23-01-2025 11:58:49            50.133                  503
23-01-2025 11:59:04            50.137                  504

23-01-2025 12:00:19            50.158                  501
23-01-2025 12:00:34            50.162                  501
23-01-2025 12:02:04            50.187                  503

23-01-2025 12:02:19            50.191                  504
23-01-2025 12:15:34            50.412                  502

23-01-2025 12:15:49            50.416                  501
23-01-2025 12:19:05            50.471                  503
23-01-2025 12:19:20            50.475                  504

23-01-2025 12:20:53            50.501                  502
23-01-2025 12:39:05            50.804                  500

23-01-2025 12:39:20            50.808                  499
23-01-2025 12:40:35            50.829                  502
23-01-2025 12:40:50            50.833                  503

23-01-2025 12:50:53            51.001                  502
23-01-2025 13:08:23            51.292                  499
23-01-2025 13:08:38            51.297                  498

23-01-2025 13:09:53            51.318                  500
23-01-2025 13:10:08            51.322                  501

23-01-2025 13:20:53            51.501                  502
23-01-2025 13:47:24            51.943                  499
23-01-2025 13:47:39            51.947                  498

23-01-2025 13:49:24            51.976                  501
23-01-2025 13:49:39            51.980                  502

23-01-2025 13:50:53            52.001                  503
23-01-2025 13:51:54            52.018                  500
23-01-2025 13:52:09            52.022                  499

23-01-2025 13:54:39            52.064                  500
23-01-2025 13:54:54            52.068                  503

23-01-2025 13:57:54            52.118                  500
23-01-2025 13:58:09            52.122                  500
23-01-2025 13:59:09            52.139                  502

23-01-2025 13:59:24            52.143                  503

23-01-2025 14:02:54            52.201                  500
23-01-2025 14:03:09            52.205                  500

23-01-2025 14:10:09            52.322                  503
23-01-2025 14:10:24            52.326                  503
23-01-2025 14:12:55            52.368                  500

23-01-2025 14:13:10            52.372                  499
23-01-2025 14:15:40            52.414                  502

23-01-2025 14:15:55            52.418                  503
23-01-2025 14:20:53            52.501                  500
23-01-2025 14:23:55            52.551                  500

23-01-2025 14:24:10            52.556                  400
23-01-2025 14:24:25            52.560                  401

23-01-2025 14:24:41            52.564                  409
23-01-2025 14:24:56            52.568                  422
23-01-2025 14:25:11            52.573                  438

23-01-2025 14:25:26            52.577                  447
23-01-2025 14:25:41            52.581                  456
23-01-2025 14:25:56            52.585                  464

23-01-2025 14:26:26            52.593                  466
23-01-2025 14:26:41            52.597                  443

23-01-2025 14:26:56            52.602                  449
23-01-2025 14:27:11            52.606                  456
23-01-2025 14:27:26            52.610                  464

23-01-2025 14:27:41            52.614                  472
23-01-2025 14:27:56            52.618                  480

23-01-2025 14:28:11            52.622                  487
23-01-2025 14:28:26            52.627                  493
23-01-2025 14:28:41            52.631                  499

23-01-2025 14:28:56            52.635                  502
23-01-2025 14:29:11            52.639                  505

23-01-2025 14:30:11            52.656                  504
23-01-2025 14:30:26            52.660                  502
23-01-2025 14:30:41            52.664                  500

23-01-2025 14:30:56            52.668                  498
23-01-2025 14:31:56            52.685                  500
23-01-2025 14:32:11            52.689                  503

23-01-2025 14:32:26            52.693                  504
23-01-2025 14:32:41            52.697                  506

23-01-2025 14:37:41            52.781                  503
23-01-2025 14:37:56            52.785                  503
23-01-2025 14:47:27            52.944                  501

23-01-2025 14:47:42            52.948                  500
23-01-2025 14:49:12            52.973                  502

23-01-2025 14:49:27            52.977                  503
23-01-2025 14:50:27            52.994                  500
23-01-2025 14:50:42            52.998                  499

23-01-2025 14:50:53            53.001                  499
23-01-2025 15:03:42            53.214                  496

23-01-2025 15:03:57            53.219                  496
23-01-2025 15:04:57            53.235                  499
23-01-2025 15:05:12            53.239                  500

23-01-2025 15:11:12            53.339                  497

23-01-2025 15:11:27            53.344                  497
23-01-2025 15:13:42            53.381                  500

23-01-2025 15:13:57            53.385                  500
23-01-2025 15:17:57            53.452                  498
23-01-2025 15:18:12            53.456                  497

23-01-2025 15:20:53            53.501                  496
23-01-2025 15:21:42            53.514                  499

23-01-2025 15:21:57            53.519                  500
23-01-2025 15:26:43            53.598                  497
23-01-2025 15:26:58            53.602                  497

23-01-2025 15:27:43            53.615                  499
23-01-2025 15:27:58            53.619                  500

23-01-2025 15:30:13            53.656                  498
23-01-2025 15:30:28            53.661                  497
23-01-2025 15:33:13            53.706                  499

23-01-2025 15:33:28            53.711                  500
23-01-2025 15:35:58            53.752                  497
23-01-2025 15:36:13            53.756                  497

23-01-2025 15:38:43            53.798                  499
23-01-2025 15:38:58            53.802                  500

23-01-2025 15:41:43            53.848                  497
23-01-2025 15:41:58            53.852                  497
23-01-2025 15:45:43            53.915                  500

23-01-2025 15:45:58            53.919                  500
23-01-2025 15:50:53            54.001                  499

23-01-2025 16:13:14            54.373                  496
23-01-2025 16:13:29            54.378                  496
23-01-2025 16:14:59            54.402                  498

23-01-2025 16:15:14            54.407                  499
23-01-2025 16:15:59            54.419                  502

23-01-2025 16:16:14            54.423                  502
23-01-2025 16:17:44            54.448                  499
23-01-2025 16:17:59            54.452                  499

23-01-2025 16:20:53            54.501                  497
23-01-2025 16:22:29            54.528                  500
23-01-2025 16:22:44            54.532                  500

23-01-2025 16:30:59            54.669                  498
23-01-2025 16:31:14            54.673                  497

23-01-2025 16:40:14            54.823                  500
23-01-2025 16:40:30            54.828                  500
23-01-2025 16:46:15            54.924                  498

23-01-2025 16:46:30            54.928                  497
23-01-2025 16:49:45            54.982                  500

23-01-2025 16:50:00            54.986                  500
23-01-2025 16:50:53            55.001                  501
23-01-2025 16:57:15            55.107                  498

23-01-2025 16:57:30            55.111                  497
23-01-2025 17:00:45            55.165                  500

23-01-2025 17:01:01            55.170                  500
23-01-2025 17:07:16            55.274                  499
23-01-2025 17:07:31            55.278                  497

23-01-2025 17:13:16            55.374                  500

23-01-2025 17:13:31            55.378                  501
23-01-2025 17:18:46            55.466                  498

23-01-2025 17:19:01            55.470                  497
23-01-2025 17:20:53            55.501                  497
23-01-2025 17:25:16            55.574                  500

23-01-2025 17:25:31            55.578                  500
23-01-2025 17:31:46            55.682                  498

23-01-2025 17:32:01            55.686                  497
23-01-2025 17:38:46            55.799                  500
23-01-2025 17:39:01            55.803                  500

23-01-2025 17:40:16            55.824                  498
23-01-2025 17:40:31            55.828                  497

23-01-2025 17:46:16            55.924                  500
23-01-2025 17:46:31            55.928                  500
23-01-2025 17:50:53            56.001                  502

23-01-2025 17:51:32            56.012                  500
23-01-2025 17:51:47            56.016                  499
23-01-2025 18:20:53            56.501                  497

23-01-2025 18:23:47            56.549                  500
23-01-2025 18:24:02            56.553                  500

23-01-2025 18:26:17            56.591                  498
23-01-2025 18:26:32            56.595                  497
23-01-2025 18:32:32            56.695                  499

23-01-2025 18:32:47            56.699                  500
23-01-2025 18:34:17            56.724                  497

23-01-2025 18:34:32            56.728                  497
23-01-2025 18:36:32            56.762                  499
23-01-2025 18:36:47            56.766                  500

23-01-2025 18:38:17            56.791                  498
23-01-2025 18:38:32            56.795                  497

23-01-2025 18:46:47            56.932                  500
23-01-2025 18:47:02            56.937                  500
23-01-2025 18:49:02            56.970                  498

23-01-2025 18:49:17            56.974                  497
23-01-2025 18:50:53            57.001                  497
23-01-2025 19:03:33            57.212                  499

23-01-2025 19:03:48            57.216                  500
23-01-2025 19:05:48            57.249                  497

23-01-2025 19:06:03            57.254                  496
23-01-2025 19:11:04            57.337                  499
23-01-2025 19:11:19            57.341                  499

23-01-2025 19:14:49            57.400                  497
23-01-2025 19:15:04            57.404                  496

23-01-2025 19:16:34            57.429                  499
23-01-2025 19:16:49            57.433                  500
23-01-2025 19:18:19            57.458                  498

23-01-2025 19:18:34            57.462                  497
23-01-2025 19:20:53            57.501                  499

23-01-2025 19:23:34            57.546                  497
23-01-2025 19:23:49            57.550                  495
23-01-2025 19:25:34            57.579                  498

23-01-2025 19:25:49            57.583                  498

23-01-2025 19:43:50            57.883                  501
23-01-2025 19:44:05            57.888                  501

23-01-2025 19:45:05            57.904                  499
23-01-2025 19:45:20            57.908                  498
23-01-2025 19:50:53            58.001                  499

23-01-2025 19:52:05            58.021                  496
23-01-2025 19:52:20            58.025                  496

23-01-2025 19:53:35            58.046                  498
23-01-2025 19:53:50            58.050                  499
23-01-2025 19:55:05            58.071                  496

23-01-2025 19:55:20            58.075                  496
23-01-2025 20:11:06            58.338                  498

23-01-2025 20:11:21            58.342                  499
23-01-2025 20:18:36            58.463                  496
23-01-2025 20:18:51            58.467                  496

23-01-2025 20:20:53            58.501                  498
23-01-2025 20:50:53            59.001                  495
23-01-2025 20:56:22            59.092                  498

23-01-2025 20:56:37            59.096                  498
23-01-2025 21:04:07            59.221                  496

23-01-2025 21:04:22            59.226                  495
23-01-2025 21:05:37            59.246                  498
23-01-2025 21:05:52            59.251                  498

23-01-2025 21:18:52            59.467                  496
23-01-2025 21:19:07            59.471                  495

23-01-2025 21:20:37            59.496                  498
23-01-2025 21:20:52            59.501                  498
23-01-2025 21:20:53            59.501                  498

23-01-2025 21:23:37            59.546                  496
23-01-2025 21:23:52            59.551                  495

23-01-2025 21:26:38            59.597                  498
23-01-2025 21:26:53            59.601                  498
23-01-2025 21:38:08            59.788                  496

23-01-2025 21:38:23            59.793                  495
23-01-2025 21:40:38            59.830                  497
23-01-2025 21:40:53            59.834                  498

23-01-2025 21:42:38            59.863                  495
23-01-2025 21:42:53            59.867                  495

23-01-2025 21:50:53            60.001                  497
23-01-2025 22:08:38            60.297                  494
23-01-2025 22:08:53            60.301                  493

23-01-2025 22:10:53            60.334                  496
23-01-2025 22:11:08            60.338                  496

23-01-2025 22:20:53            60.501                  496
23-01-2025 22:30:23            60.659                  493
23-01-2025 22:30:38            60.663                  493

23-01-2025 22:31:53            60.684                  495
23-01-2025 22:32:08            60.688                  496

23-01-2025 22:32:53            60.701                  498
23-01-2025 22:33:08            60.705                  499
23-01-2025 22:35:08            60.738                  496

23-01-2025 22:35:23            60.742                  495

23-01-2025 22:47:53            60.951                  498
23-01-2025 22:48:08            60.955                  498

23-01-2025 22:49:38            60.980                  496
23-01-2025 22:49:53            60.984                  495
23-01-2025 22:50:53            61.001                  494

23-01-2025 22:52:08            61.022                  497
23-01-2025 22:52:23            61.026                  497

23-01-2025 23:04:08            61.222                  495
23-01-2025 23:04:23            61.226                  494
23-01-2025 23:07:53            61.284                  497

23-01-2025 23:08:08            61.288                  497
23-01-2025 23:11:08            61.338                  495

23-01-2025 23:11:23            61.343                  494
23-01-2025 23:14:23            61.393                  497
23-01-2025 23:14:38            61.397                  497

23-01-2025 23:16:53            61.434                  494
23-01-2025 23:17:08            61.438                  494
23-01-2025 23:19:53            61.484                  497

23-01-2025 23:20:08            61.488                  497
23-01-2025 23:20:53            61.501                  497

23-01-2025 23:22:23            61.526                  495
23-01-2025 23:22:38            61.530                  494
23-01-2025 23:29:08            61.638                  497

23-01-2025 23:29:23            61.642                  497
23-01-2025 23:33:08            61.705                  495

23-01-2025 23:33:23            61.709                  494
23-01-2025 23:36:08            61.755                  496
23-01-2025 23:36:23            61.759                  497

23-01-2025 23:38:08            61.788                  495
23-01-2025 23:38:23            61.792                  494

23-01-2025 23:40:23            61.826                  497
23-01-2025 23:40:38            61.830                  497
23-01-2025 23:42:08            61.855                  495

23-01-2025 23:42:23            61.859                  494
23-01-2025 23:44:53            61.901                  497
23-01-2025 23:45:08            61.905                  497

23-01-2025 23:46:53            61.934                  495
23-01-2025 23:47:08            61.938                  493

23-01-2025 23:48:53            61.967                  496
23-01-2025 23:49:08            61.972                  496
23-01-2025 23:50:38            61.997                  494

23-01-2025 23:50:53            62.001                  493
23-01-2025 23:56:08            62.088                  496

23-01-2025 23:56:23            62.093                  496
23-01-2025 23:57:53            62.117                  494
23-01-2025 23:58:08            62.122                  493

23-01-2025 23:59:23            62.143                  495
23-01-2025 23:59:38            62.147                  496

24-01-2025 00:16:23            62.426                  494
24-01-2025 00:16:38            62.430                  493
24-01-2025 00:18:08            62.455                  496

24-01-2025 00:18:23            62.459                  496

24-01-2025 00:20:53            62.501                  496
24-01-2025 00:28:38            62.630                  493

24-01-2025 00:28:53            62.634                  492
24-01-2025 00:30:08            62.655                  495
24-01-2025 00:30:23            62.659                  496

24-01-2025 00:50:24            62.993                  493
24-01-2025 00:50:39            62.997                  493

24-01-2025 00:50:53            63.001                  492
24-01-2025 00:52:10            63.022                  495
24-01-2025 00:52:25            63.026                  495

24-01-2025 01:18:26            63.460                  493
24-01-2025 01:18:41            63.464                  492

24-01-2025 01:19:56            63.485                  495
24-01-2025 01:20:11            63.489                  495
24-01-2025 01:20:53            63.501                  497

24-01-2025 01:22:56            63.535                  494
24-01-2025 01:23:11            63.539                  494
24-01-2025 01:35:11            63.739                  496

24-01-2025 01:35:26            63.743                  497
24-01-2025 01:38:56            63.802                  495

24-01-2025 01:39:11            63.806                  494
24-01-2025 01:42:41            63.864                  497
24-01-2025 01:42:56            63.868                  497

24-01-2025 01:45:11            63.906                  495
24-01-2025 01:45:26            63.910                  494

24-01-2025 01:49:56            63.985                  497
24-01-2025 01:50:11            63.989                  497
24-01-2025 01:50:53            64.001                  496

24-01-2025 01:54:11            64.056                  498
24-01-2025 01:54:26            64.060                  499

24-01-2025 01:55:26            64.077                  496
24-01-2025 01:55:41            64.081                  495
24-01-2025 01:58:56            64.135                  497

24-01-2025 01:59:11            64.139                  498
24-01-2025 01:59:56            64.152                  496
24-01-2025 02:00:11            64.156                  495

24-01-2025 02:00:41            64.164                  493
24-01-2025 02:00:56            64.168                  491

24-01-2025 02:02:26            64.193                  494
24-01-2025 02:02:41            64.198                  495
24-01-2025 02:20:53            64.501                  496

24-01-2025 02:27:26            64.610                  493
24-01-2025 02:27:41            64.614                  493

24-01-2025 02:33:11            64.706                  496
24-01-2025 02:33:26            64.710                  496
24-01-2025 02:35:11            64.739                  493

24-01-2025 02:35:26            64.743                  492
24-01-2025 02:36:56            64.768                  495

24-01-2025 02:37:11            64.772                  496
24-01-2025 02:50:53            65.001                  495
24-01-2025 03:20:53            65.501                  497

24-01-2025 03:21:26            65.510                  495

24-01-2025 03:21:41            65.514                  494
24-01-2025 03:23:57            65.552                  496

24-01-2025 03:24:12            65.556                  497
24-01-2025 03:24:57            65.569                  494
24-01-2025 03:25:12            65.573                  493

24-01-2025 03:27:12            65.606                  496
24-01-2025 03:27:27            65.610                  497

24-01-2025 03:29:12            65.639                  495
24-01-2025 03:29:27            65.644                  494
24-01-2025 03:42:43            65.865                  496

24-01-2025 03:42:58            65.869                  497
24-01-2025 03:43:58            65.886                  495

24-01-2025 03:44:13            65.890                  494
24-01-2025 03:44:43            65.898                  492
24-01-2025 03:44:58            65.902                  491

24-01-2025 03:47:13            65.940                  494
24-01-2025 03:47:28            65.944                  494
24-01-2025 03:50:53            66.001                  493

24-01-2025 03:51:28            66.011                  496
24-01-2025 03:51:43            66.015                  497

24-01-2025 03:53:58            66.052                  494
24-01-2025 03:54:13            66.056                  494
24-01-2025 04:14:44            66.398                  496

24-01-2025 04:14:59            66.402                  497
24-01-2025 04:15:44            66.415                  495

24-01-2025 04:15:59            66.419                  493
24-01-2025 04:17:44            66.448                  495
24-01-2025 04:17:59            66.452                  496

24-01-2025 04:19:59            66.486                  494
24-01-2025 04:20:14            66.490                  493

24-01-2025 04:20:53            66.501                  494
24-01-2025 04:50:53            67.001                  495
24-01-2025 05:20:53            67.501                  495

24-01-2025 05:45:17            67.907                  492
24-01-2025 05:45:32            67.912                  492
24-01-2025 05:46:47            67.932                  493

24-01-2025 05:47:02            67.937                  495
24-01-2025 05:47:32            67.945                  497

24-01-2025 05:47:47            67.949                  498
24-01-2025 05:48:32            67.962                  496
24-01-2025 05:48:47            67.966                  495

24-01-2025 05:50:53            68.001                  493
24-01-2025 05:51:47            68.016                  495

24-01-2025 05:52:02            68.020                  496
24-01-2025 05:53:32            68.045                  493
24-01-2025 05:53:47            68.049                  492

24-01-2025 05:56:17            68.091                  495
24-01-2025 05:56:32            68.095                  496

24-01-2025 06:01:02            68.170                  493
24-01-2025 06:01:17            68.174                  492
24-01-2025 06:03:02            68.203                  494

24-01-2025 06:03:17            68.208                  495

24-01-2025 06:18:33            68.462                  493
24-01-2025 06:18:48            68.466                  492

24-01-2025 06:20:53            68.501                  494
24-01-2025 06:38:33            68.795                  491
24-01-2025 06:38:48            68.799                  491

24-01-2025 06:40:03            68.820                  494
24-01-2025 06:40:18            68.824                  494

24-01-2025 06:50:53            69.001                  493
24-01-2025 06:57:35            69.112                  496
24-01-2025 06:57:50            69.117                  496

24-01-2025 07:00:35            69.162                  493
24-01-2025 07:00:50            69.167                  493

24-01-2025 07:09:21            69.309                  495
24-01-2025 07:09:36            69.313                  496
24-01-2025 07:12:21            69.359                  494

24-01-2025 07:12:36            69.363                  493
24-01-2025 07:14:51            69.400                  496
24-01-2025 07:15:06            69.404                  496

24-01-2025 07:17:22            69.442                  493
24-01-2025 07:17:37            69.446                  493

24-01-2025 07:20:53            69.501                  493
24-01-2025 07:25:37            69.580                  491
24-01-2025 07:25:52            69.584                  490

24-01-2025 07:27:07            69.605                  493
24-01-2025 07:27:22            69.609                  494

24-01-2025 07:27:52            69.617                  496
24-01-2025 07:28:07            69.621                  497
24-01-2025 07:29:52            69.651                  495

24-01-2025 07:30:07            69.655                  494
24-01-2025 07:46:53            69.934                  491

24-01-2025 07:47:08            69.938                  491
24-01-2025 07:48:53            69.968                  493
24-01-2025 07:49:08            69.972                  494

24-01-2025 07:50:53            70.001                  496
24-01-2025 07:51:23            70.009                  494
24-01-2025 07:51:38            70.013                  493

24-01-2025 07:54:23            70.059                  495
24-01-2025 07:54:38            70.063                  496

24-01-2025 07:56:08            70.088                  493
24-01-2025 07:56:23            70.092                  492
24-01-2025 07:58:23            70.126                  495

24-01-2025 07:58:38            70.130                  495
24-01-2025 08:01:23            70.176                  493

24-01-2025 08:01:38            70.180                  492
24-01-2025 08:10:54            70.334                  495
24-01-2025 08:11:09            70.339                  495

24-01-2025 08:12:54            70.368                  493
24-01-2025 08:13:09            70.372                  492

24-01-2025 08:20:53            70.501                  490
24-01-2025 08:22:24            70.526                  492
24-01-2025 08:22:39            70.530                  493

24-01-2025 08:25:10            70.572                  490

24-01-2025 08:25:25            70.576                  490
24-01-2025 08:26:55            70.601                  492

24-01-2025 08:27:10            70.606                  493
24-01-2025 08:27:55            70.618                  496
24-01-2025 08:28:10            70.622                  496

24-01-2025 08:29:10            70.639                  493
24-01-2025 08:29:25            70.643                  493

24-01-2025 08:50:53            71.001                  490
24-01-2025 08:52:26            71.027                  493
24-01-2025 08:52:41            71.031                  494

24-01-2025 08:54:28            71.061                  492
