
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
30-11-2024 13:12:35            72.670                  476

30-11-2024 13:14:35            72.704                  476
30-11-2024 13:14:50            72.708                  472

30-11-2024 13:15:20            72.716                  472
30-11-2024 13:15:35            72.720                  469
30-11-2024 13:16:20            72.733                  469

30-11-2024 13:16:35            72.737                  472
30-11-2024 13:17:20            72.749                  473
30-11-2024 13:17:35            72.754                  476

30-11-2024 13:17:50            72.758                  476
30-11-2024 13:18:05            72.762                  473

30-11-2024 13:20:05            72.795                  471
30-11-2024 13:20:20            72.799                  469
30-11-2024 13:21:50            72.824                  471

30-11-2024 13:22:05            72.829                  472
30-11-2024 13:25:50            72.891                  469

30-11-2024 13:26:05            72.895                  469
30-11-2024 13:26:35            72.904                  471
30-11-2024 13:26:50            72.908                  472

30-11-2024 13:27:20            72.916                  472
30-11-2024 13:27:35            72.920                  476

30-11-2024 13:27:50            72.924                  472
30-11-2024 13:31:20            72.983                  471
30-11-2024 13:31:35            72.987                  469

30-11-2024 13:32:24            73.001                  469
30-11-2024 13:33:50            73.024                  471
30-11-2024 13:34:05            73.029                  472

30-11-2024 13:34:50            73.041                  471
30-11-2024 13:35:05            73.045                  469

30-11-2024 13:35:20            73.049                  469
30-11-2024 13:35:35            73.054                  472
30-11-2024 13:41:50            73.158                  471

30-11-2024 13:42:05            73.162                  469
30-11-2024 13:43:50            73.191                  469

30-11-2024 13:44:05            73.195                  472
30-11-2024 13:45:35            73.220                  473
30-11-2024 13:45:50            73.224                  476

30-11-2024 13:46:20            73.233                  476
30-11-2024 13:46:35            73.237                  480

30-11-2024 13:47:05            73.245                  480
30-11-2024 13:47:20            73.249                  483
30-11-2024 13:47:50            73.258                  481

30-11-2024 13:48:05            73.262                  480

30-11-2024 13:48:20            73.266                  480
30-11-2024 13:48:35            73.270                  476

30-11-2024 13:51:20            73.316                  476
30-11-2024 13:51:35            73.320                  480
30-11-2024 13:53:35            73.354                  480

30-11-2024 13:53:50            73.358                  476
30-11-2024 13:56:50            73.408                  476

30-11-2024 13:57:05            73.412                  480
30-11-2024 14:01:20            73.483                  480
30-11-2024 14:01:35            73.487                  476

30-11-2024 14:02:24            73.501                  476
30-11-2024 14:05:05            73.545                  478

30-11-2024 14:05:20            73.549                  480
30-11-2024 14:09:35            73.620                  480
30-11-2024 14:09:50            73.624                  476

30-11-2024 14:10:20            73.633                  477
30-11-2024 14:10:35            73.637                  480
30-11-2024 14:13:05            73.679                  478

30-11-2024 14:13:20            73.683                  476
30-11-2024 14:14:35            73.704                  478

30-11-2024 14:14:50            73.708                  480
30-11-2024 14:15:50            73.724                  480
30-11-2024 14:16:05            73.729                  483

30-11-2024 14:16:20            73.733                  480
30-11-2024 14:18:35            73.770                  480

30-11-2024 14:18:50            73.774                  477
30-11-2024 14:21:50            73.824                  477
30-11-2024 14:22:05            73.829                  480

30-11-2024 14:23:20            73.849                  478
30-11-2024 14:23:35            73.854                  476

30-11-2024 14:23:50            73.858                  478
30-11-2024 14:24:05            73.862                  480
30-11-2024 14:24:20            73.866                  476

30-11-2024 14:26:50            73.908                  476
30-11-2024 14:27:05            73.912                  480
30-11-2024 14:29:50            73.958                  478

30-11-2024 14:30:05            73.962                  476
30-11-2024 14:30:35            73.970                  477

30-11-2024 14:30:50            73.974                  480
30-11-2024 14:32:24            74.001                  480
30-11-2024 14:34:50            74.041                  480

30-11-2024 14:35:05            74.045                  476
30-11-2024 14:35:20            74.049                  477

30-11-2024 14:35:35            74.054                  480
30-11-2024 14:35:50            74.058                  479
30-11-2024 14:36:05            74.062                  476

30-11-2024 14:39:20            74.116                  476
30-11-2024 14:39:35            74.120                  479

30-11-2024 14:42:50            74.174                  477
30-11-2024 14:43:05            74.179                  476
30-11-2024 14:46:05            74.229                  476

30-11-2024 14:46:20            74.233                  480

30-11-2024 14:48:35            74.270                  480
30-11-2024 14:48:50            74.274                  476

30-11-2024 14:49:35            74.287                  476
30-11-2024 14:49:50            74.291                  472
30-11-2024 14:50:05            74.295                  475

30-11-2024 14:50:20            74.299                  476
30-11-2024 14:51:35            74.320                  476

30-11-2024 14:51:50            74.324                  479
30-11-2024 14:53:20            74.349                  480
30-11-2024 14:53:35            74.354                  476

30-11-2024 14:56:05            74.395                  477
30-11-2024 14:56:20            74.399                  480

30-11-2024 14:58:05            74.429                  478
30-11-2024 14:58:20            74.433                  476
30-11-2024 14:59:20            74.449                  476

30-11-2024 14:59:35            74.454                  479
30-11-2024 15:00:50            74.474                  480
30-11-2024 15:01:05            74.479                  476

30-11-2024 15:02:24            74.501                  476
30-11-2024 15:02:50            74.508                  475

30-11-2024 15:03:05            74.512                  472
30-11-2024 15:03:20            74.516                  473
30-11-2024 15:03:35            74.520                  476

30-11-2024 15:03:50            74.524                  476
30-11-2024 15:04:05            74.529                  472

30-11-2024 15:04:20            74.533                  476
30-11-2024 15:12:50            74.674                  477
30-11-2024 15:13:05            74.679                  480

30-11-2024 15:14:50            74.708                  480
30-11-2024 15:15:05            74.712                  476

30-11-2024 15:17:35            74.754                  474
30-11-2024 15:17:50            74.758                  473
30-11-2024 15:18:05            74.762                  476

30-11-2024 15:18:35            74.770                  478
30-11-2024 15:18:50            74.774                  480
30-11-2024 15:19:50            74.791                  479

30-11-2024 15:20:05            74.795                  476
30-11-2024 15:20:20            74.799                  478

30-11-2024 15:20:35            74.804                  480
30-11-2024 15:20:50            74.808                  476
30-11-2024 15:21:20            74.816                  476

30-11-2024 15:21:35            74.820                  472
30-11-2024 15:21:50            74.824                  472

30-11-2024 15:22:05            74.829                  476
30-11-2024 15:25:05            74.879                  476
30-11-2024 15:25:20            74.883                  480

30-11-2024 15:26:35            74.904                  478
30-11-2024 15:26:50            74.908                  476

30-11-2024 15:28:35            74.937                  476
30-11-2024 15:28:50            74.941                  473
30-11-2024 15:29:05            74.945                  474

30-11-2024 15:29:20            74.949                  476

30-11-2024 15:32:24            75.001                  476
30-11-2024 15:35:20            75.049                  478

30-11-2024 15:35:35            75.054                  480
30-11-2024 15:37:20            75.083                  480
30-11-2024 15:37:35            75.087                  476

30-11-2024 15:40:05            75.129                  476
30-11-2024 15:40:20            75.133                  480

30-11-2024 15:40:35            75.137                  480
30-11-2024 15:40:50            75.141                  476
30-11-2024 15:41:05            75.145                  480

30-11-2024 15:42:05            75.162                  480
30-11-2024 15:42:20            75.166                  476

30-11-2024 15:42:50            75.174                  476
30-11-2024 15:43:05            75.179                  473
30-11-2024 15:43:20            75.183                  473

30-11-2024 15:43:35            75.187                  476
30-11-2024 15:43:50            75.191                  472
30-11-2024 15:44:05            75.195                  472

30-11-2024 15:44:20            75.199                  476
30-11-2024 15:45:20            75.216                  474

30-11-2024 15:45:35            75.220                  472
30-11-2024 15:45:50            75.224                  476
30-11-2024 15:46:05            75.229                  476

30-11-2024 15:46:20            75.233                  480
30-11-2024 15:48:35            75.270                  480

30-11-2024 15:48:50            75.274                  477
30-11-2024 15:51:05            75.312                  476
30-11-2024 15:51:20            75.316                  472

30-11-2024 15:52:05            75.329                  473
30-11-2024 15:52:20            75.333                  476

30-11-2024 15:52:35            75.337                  472
30-11-2024 15:53:05            75.345                  474
30-11-2024 15:53:20            75.349                  476

30-11-2024 15:53:35            75.354                  478
30-11-2024 15:53:50            75.358                  480
30-11-2024 15:54:20            75.366                  480

30-11-2024 15:54:35            75.370                  476
30-11-2024 15:56:35            75.404                  474

30-11-2024 15:56:50            75.408                  473
30-11-2024 15:57:05            75.412                  474
30-11-2024 15:57:20            75.416                  476

30-11-2024 16:02:24            75.501                  476
30-11-2024 16:03:05            75.512                  476

30-11-2024 16:03:20            75.516                  473
30-11-2024 16:04:35            75.537                  475
30-11-2024 16:04:50            75.541                  476

30-11-2024 16:05:20            75.549                  478
30-11-2024 16:05:35            75.554                  480

30-11-2024 16:07:50            75.591                  480
30-11-2024 16:08:05            75.595                  476
30-11-2024 16:09:50            75.624                  476

30-11-2024 16:10:05            75.629                  480

30-11-2024 16:10:20            75.633                  476
30-11-2024 16:12:05            75.662                  476

30-11-2024 16:12:20            75.666                  472
30-11-2024 16:12:35            75.670                  472
30-11-2024 16:12:50            75.674                  476

30-11-2024 16:14:50            75.708                  476
30-11-2024 16:15:05            75.712                  472

30-11-2024 16:15:20            75.716                  476
30-11-2024 16:15:50            75.724                  476
30-11-2024 16:16:05            75.729                  473

30-11-2024 16:16:20            75.733                  473
30-11-2024 16:16:35            75.737                  476

30-11-2024 16:20:05            75.795                  476
30-11-2024 16:20:20            75.799                  480
30-11-2024 16:20:35            75.804                  480

30-11-2024 16:20:50            75.808                  476
30-11-2024 16:22:35            75.837                  476
30-11-2024 16:22:50            75.841                  473

30-11-2024 16:23:50            75.858                  476
30-11-2024 16:24:05            75.862                  476

30-11-2024 16:24:50            75.874                  476
30-11-2024 16:25:05            75.879                  480
30-11-2024 16:26:50            75.908                  480

30-11-2024 16:27:05            75.912                  476
30-11-2024 16:27:50            75.924                  475

30-11-2024 16:28:05            75.929                  472
30-11-2024 16:30:05            75.962                  473
30-11-2024 16:30:20            75.966                  476

30-11-2024 16:30:35            75.970                  476
30-11-2024 16:30:50            75.974                  479

30-11-2024 16:31:05            75.979                  480
30-11-2024 16:31:20            75.983                  476
30-11-2024 16:31:35            75.987                  480

30-11-2024 16:31:50            75.991                  478
30-11-2024 16:32:05            75.995                  476
30-11-2024 16:32:24            76.001                  476

30-11-2024 16:32:35            76.004                  476
30-11-2024 16:32:50            76.008                  473

30-11-2024 16:35:35            76.054                  472
30-11-2024 16:35:50            76.058                  476
30-11-2024 16:38:35            76.104                  476

30-11-2024 16:38:50            76.108                  472
30-11-2024 16:41:50            76.158                  474

30-11-2024 16:42:05            76.162                  476
30-11-2024 16:42:35            76.170                  477
30-11-2024 16:42:50            76.174                  480

30-11-2024 16:43:20            76.183                  480
30-11-2024 16:43:35            76.187                  476

30-11-2024 16:45:05            76.212                  476
30-11-2024 16:45:20            76.216                  472
30-11-2024 16:47:35            76.254                  473

30-11-2024 16:47:50            76.258                  476

30-11-2024 16:48:20            76.266                  478
30-11-2024 16:48:35            76.270                  480

30-11-2024 16:49:05            76.279                  480
30-11-2024 16:49:20            76.283                  476
30-11-2024 16:49:50            76.291                  476

30-11-2024 16:50:05            76.295                  472
30-11-2024 16:50:20            76.299                  472

30-11-2024 16:50:35            76.304                  469
30-11-2024 16:51:35            76.320                  469
30-11-2024 16:51:50            76.324                  472

30-11-2024 16:52:05            76.329                  472
30-11-2024 16:52:20            76.333                  476

30-11-2024 16:52:35            76.337                  476
30-11-2024 16:52:50            76.341                  480
30-11-2024 16:54:35            76.370                  479

30-11-2024 16:54:50            76.374                  476
30-11-2024 16:55:20            76.383                  476
30-11-2024 16:55:35            76.387                  472

30-11-2024 16:58:05            76.429                  472
30-11-2024 16:58:20            76.433                  476

30-11-2024 17:02:24            76.501                  476
30-11-2024 17:04:35            76.537                  474
30-11-2024 17:04:50            76.541                  473

30-11-2024 17:05:05            76.545                  473
30-11-2024 17:05:20            76.549                  476

30-11-2024 17:05:35            76.554                  476
30-11-2024 17:05:50            76.558                  473
30-11-2024 17:06:05            76.562                  476

30-11-2024 17:09:05            76.612                  476
30-11-2024 17:09:20            76.616                  472

30-11-2024 17:11:50            76.658                  474
30-11-2024 17:12:05            76.662                  476
30-11-2024 17:14:20            76.699                  476

30-11-2024 17:14:35            76.704                  473
30-11-2024 17:15:50            76.724                  474
30-11-2024 17:16:05            76.729                  476

30-11-2024 17:18:50            76.774                  476
30-11-2024 17:19:05            76.779                  472

30-11-2024 17:21:35            76.820                  473
30-11-2024 17:21:50            76.824                  476
30-11-2024 17:23:05            76.845                  478

30-11-2024 17:23:20            76.849                  480
30-11-2024 17:24:05            76.862                  480

30-11-2024 17:24:20            76.866                  476
30-11-2024 17:25:05            76.879                  476
30-11-2024 17:25:20            76.883                  472

30-11-2024 17:28:20            76.933                  475
30-11-2024 17:28:35            76.937                  476

30-11-2024 17:29:20            76.949                  474
30-11-2024 17:29:35            76.954                  472
30-11-2024 17:31:05            76.979                  473

30-11-2024 17:31:20            76.983                  476

30-11-2024 17:32:24            77.001                  476
30-11-2024 17:33:50            77.024                  476

30-11-2024 17:34:05            77.029                  473
30-11-2024 17:36:20            77.066                  472
30-11-2024 17:36:35            77.070                  476

30-11-2024 17:38:35            77.104                  476
30-11-2024 17:38:50            77.108                  473

30-11-2024 17:40:05            77.129                  472
30-11-2024 17:40:20            77.133                  469
30-11-2024 17:40:35            77.137                  470

30-11-2024 17:40:50            77.141                  472
30-11-2024 17:41:20            77.149                  472

30-11-2024 17:41:35            77.154                  476
30-11-2024 17:42:05            77.162                  476
30-11-2024 17:42:20            77.166                  480

30-11-2024 17:43:20            77.183                  478
30-11-2024 17:43:35            77.187                  476
30-11-2024 17:47:50            77.258                  476

30-11-2024 17:48:05            77.262                  472
30-11-2024 17:52:05            77.329                  472

30-11-2024 17:52:20            77.333                  476
30-11-2024 17:55:20            77.383                  476
30-11-2024 17:55:35            77.387                  473

30-11-2024 17:55:50            77.391                  476
30-11-2024 17:56:20            77.399                  476

30-11-2024 17:56:35            77.404                  473
30-11-2024 17:58:35            77.437                  473
30-11-2024 17:58:50            77.441                  476

30-11-2024 17:59:05            77.445                  474
30-11-2024 17:59:20            77.449                  472

30-11-2024 17:59:35            77.454                  473
30-11-2024 17:59:50            77.458                  476
30-11-2024 18:00:05            77.462                  472

30-11-2024 18:00:35            77.470                  472
30-11-2024 18:00:50            77.474                  476
30-11-2024 18:02:24            77.501                  476

30-11-2024 18:03:05            77.512                  476
30-11-2024 18:03:20            77.516                  473

30-11-2024 18:05:05            77.545                  472
30-11-2024 18:05:20            77.549                  476
30-11-2024 18:06:35            77.570                  475

30-11-2024 18:06:50            77.574                  472
30-11-2024 18:10:50            77.641                  473

30-11-2024 18:11:05            77.645                  476
30-11-2024 18:13:35            77.687                  476
30-11-2024 18:13:50            77.691                  472

30-11-2024 18:16:20            77.733                  473
30-11-2024 18:16:35            77.737                  476

30-11-2024 18:16:50            77.741                  473
30-11-2024 18:17:05            77.745                  476
30-11-2024 18:18:50            77.774                  476

30-11-2024 18:19:05            77.779                  473

30-11-2024 18:24:05            77.862                  472
30-11-2024 18:24:20            77.866                  476

30-11-2024 18:24:50            77.874                  476
30-11-2024 18:25:05            77.879                  472
30-11-2024 18:28:20            77.933                  472

30-11-2024 18:28:35            77.937                  476
30-11-2024 18:30:05            77.962                  477

30-11-2024 18:30:20            77.966                  480
30-11-2024 18:31:05            77.979                  479
30-11-2024 18:31:20            77.983                  476

30-11-2024 18:32:05            77.995                  476
30-11-2024 18:32:20            77.999                  472

30-11-2024 18:32:24            78.001                  472
30-11-2024 18:33:05            78.012                  473
30-11-2024 18:33:20            78.016                  476

30-11-2024 18:44:35            78.204                  476
30-11-2024 18:44:50            78.208                  472
30-11-2024 18:47:20            78.249                  472

30-11-2024 18:47:35            78.254                  476
30-11-2024 18:49:20            78.283                  477

30-11-2024 18:49:35            78.287                  480
30-11-2024 18:50:50            78.308                  478
30-11-2024 18:51:05            78.312                  476

30-11-2024 18:51:35            78.320                  476
30-11-2024 18:51:50            78.324                  473

30-11-2024 18:54:50            78.374                  472
30-11-2024 18:55:05            78.379                  476
30-11-2024 18:55:20            78.383                  476

30-11-2024 18:55:36            78.387                  480
30-11-2024 18:55:51            78.391                  480

30-11-2024 18:56:06            78.396                  476
30-11-2024 18:59:51            78.458                  476
30-11-2024 19:00:06            78.462                  480

30-11-2024 19:00:21            78.466                  476
30-11-2024 19:02:24            78.501                  476
30-11-2024 19:02:36            78.504                  472

30-11-2024 19:02:51            78.508                  475
30-11-2024 19:03:06            78.512                  476

30-11-2024 19:03:21            78.516                  475
30-11-2024 19:03:36            78.521                  472
30-11-2024 19:04:21            78.533                  472

30-11-2024 19:04:36            78.537                  476
30-11-2024 19:05:51            78.558                  476

30-11-2024 19:06:06            78.562                  473
30-11-2024 19:07:51            78.591                  472
30-11-2024 19:08:06            78.596                  476

30-11-2024 19:12:21            78.666                  476
30-11-2024 19:12:36            78.671                  472

30-11-2024 19:14:36            78.704                  474
30-11-2024 19:14:51            78.708                  476
30-11-2024 19:17:06            78.746                  476

30-11-2024 19:17:21            78.750                  472

30-11-2024 19:19:06            78.779                  475
30-11-2024 19:19:21            78.783                  476

30-11-2024 19:21:21            78.816                  476
30-11-2024 19:21:36            78.821                  479
30-11-2024 19:22:06            78.829                  477

30-11-2024 19:22:21            78.833                  476
30-11-2024 19:24:21            78.866                  476

30-11-2024 19:24:36            78.871                  472
30-11-2024 19:27:36            78.921                  474
30-11-2024 19:27:51            78.925                  476

30-11-2024 19:30:21            78.966                  476
30-11-2024 19:30:36            78.971                  473

30-11-2024 19:30:51            78.975                  476
30-11-2024 19:32:24            79.001                  476
30-11-2024 19:33:51            79.025                  478

30-11-2024 19:34:06            79.029                  480
30-11-2024 19:34:21            79.033                  480
30-11-2024 19:34:36            79.037                  476

30-11-2024 19:35:36            79.054                  476
30-11-2024 19:35:51            79.058                  472

30-11-2024 19:39:06            79.112                  474
30-11-2024 19:39:21            79.116                  476
30-11-2024 19:40:51            79.141                  475

30-11-2024 19:41:06            79.146                  472
30-11-2024 19:41:21            79.150                  473

30-11-2024 19:41:36            79.154                  476
30-11-2024 19:41:51            79.158                  474
30-11-2024 19:42:06            79.162                  472

30-11-2024 19:43:22            79.183                  472
30-11-2024 19:43:37            79.187                  476

30-11-2024 19:45:53            79.225                  476
30-11-2024 19:46:08            79.229                  472
30-11-2024 19:48:53            79.275                  472

30-11-2024 19:49:08            79.279                  476
30-11-2024 19:51:53            79.325                  474
30-11-2024 19:52:08            79.329                  473

30-11-2024 19:52:23            79.334                  476
30-11-2024 19:52:38            79.338                  475

30-11-2024 19:52:53            79.342                  472
30-11-2024 19:56:53            79.409                  473
30-11-2024 19:57:08            79.413                  476

30-11-2024 19:59:23            79.450                  475
30-11-2024 19:59:38            79.454                  472

30-11-2024 20:01:08            79.479                  472
30-11-2024 20:01:23            79.484                  476
30-11-2024 20:02:24            79.501                  476

30-11-2024 20:02:53            79.509                  474
30-11-2024 20:03:08            79.513                  472

30-11-2024 20:06:08            79.563                  475
30-11-2024 20:06:23            79.567                  476
30-11-2024 20:06:53            79.575                  476

30-11-2024 20:07:08            79.579                  480

30-11-2024 20:07:23            79.584                  480
30-11-2024 20:07:38            79.588                  476

30-11-2024 20:08:38            79.604                  476
30-11-2024 20:08:53            79.609                  472
30-11-2024 20:11:23            79.650                  474

30-11-2024 20:11:38            79.654                  476
30-11-2024 20:13:08            79.679                  476

30-11-2024 20:13:23            79.684                  472
30-11-2024 20:13:38            79.688                  469
30-11-2024 20:13:53            79.692                  472

30-11-2024 20:14:08            79.696                  469
30-11-2024 20:15:23            79.717                  471

30-11-2024 20:15:38            79.721                  472
30-11-2024 20:15:53            79.725                  474
30-11-2024 20:16:08            79.729                  476

30-11-2024 20:16:23            79.734                  478
30-11-2024 20:16:38            79.738                  480
30-11-2024 20:17:53            79.759                  480

30-11-2024 20:18:08            79.763                  476
30-11-2024 20:18:23            79.767                  476

30-11-2024 20:18:38            79.771                  472
30-11-2024 20:19:08            79.779                  470
30-11-2024 20:19:23            79.784                  469

30-11-2024 20:20:38            79.804                  470
30-11-2024 20:20:54            79.809                  472

30-11-2024 20:21:09            79.813                  472
30-11-2024 20:21:24            79.817                  476
30-11-2024 20:21:39            79.821                  476

30-11-2024 20:21:54            79.826                  480
30-11-2024 20:22:09            79.830                  480

30-11-2024 20:22:24            79.834                  476
30-11-2024 20:23:09            79.846                  476
30-11-2024 20:23:24            79.851                  472

30-11-2024 20:24:24            79.867                  470
30-11-2024 20:24:39            79.871                  469
30-11-2024 20:25:39            79.888                  469

30-11-2024 20:25:54            79.892                  472
30-11-2024 20:26:24            79.901                  475

30-11-2024 20:26:39            79.905                  476
30-11-2024 20:28:24            79.934                  476
30-11-2024 20:28:39            79.938                  472

30-11-2024 20:30:24            79.967                  472
30-11-2024 20:30:39            79.971                  476

30-11-2024 20:31:09            79.980                  474
30-11-2024 20:31:24            79.984                  473
30-11-2024 20:32:24            80.001                  472

30-11-2024 20:34:24            80.034                  471
30-11-2024 20:34:39            80.038                  469

30-11-2024 20:34:54            80.042                  472
30-11-2024 20:35:54            80.059                  473
30-11-2024 20:36:09            80.063                  476

30-11-2024 20:37:24            80.084                  476

30-11-2024 20:37:39            80.088                  473
30-11-2024 20:39:24            80.117                  472

30-11-2024 20:39:39            80.121                  476
30-11-2024 20:40:39            80.138                  476
30-11-2024 20:40:54            80.142                  472

30-11-2024 20:49:25            80.284                  472
30-11-2024 20:49:40            80.288                  476

30-11-2024 20:50:55            80.309                  476
30-11-2024 20:51:10            80.313                  472
30-11-2024 20:51:55            80.326                  475

30-11-2024 20:52:10            80.330                  476
30-11-2024 20:52:25            80.334                  472

30-11-2024 20:52:40            80.338                  469
30-11-2024 20:52:55            80.342                  472
30-11-2024 20:53:25            80.351                  470

30-11-2024 20:53:40            80.355                  469
30-11-2024 20:54:40            80.372                  469
30-11-2024 20:54:55            80.376                  472

30-11-2024 20:55:10            80.380                  472
30-11-2024 20:55:25            80.384                  476

30-11-2024 20:56:40            80.405                  473
30-11-2024 20:56:55            80.409                  472
30-11-2024 21:02:24            80.501                  472

30-11-2024 21:04:10            80.530                  471
30-11-2024 21:04:25            80.534                  469

30-11-2024 21:05:25            80.551                  471
30-11-2024 21:05:40            80.555                  472
30-11-2024 21:11:10            80.647                  472

30-11-2024 21:11:25            80.651                  476
30-11-2024 21:11:40            80.655                  473

30-11-2024 21:11:55            80.659                  476
30-11-2024 21:12:25            80.667                  474
30-11-2024 21:12:40            80.672                  472

30-11-2024 21:12:55            80.676                  470
30-11-2024 21:13:10            80.680                  469
30-11-2024 21:13:25            80.684                  470

30-11-2024 21:13:40            80.688                  472
30-11-2024 21:15:40            80.722                  472

30-11-2024 21:15:55            80.726                  476
30-11-2024 21:17:10            80.747                  473
30-11-2024 21:17:25            80.751                  472

30-11-2024 21:17:40            80.755                  470
30-11-2024 21:17:55            80.759                  469

30-11-2024 21:19:25            80.784                  469
30-11-2024 21:19:40            80.788                  472
30-11-2024 21:20:40            80.805                  475

30-11-2024 21:20:55            80.809                  476
30-11-2024 21:21:10            80.813                  473

30-11-2024 21:27:55            80.926                  471
30-11-2024 21:28:10            80.930                  470
30-11-2024 21:29:25            80.951                  472

30-11-2024 21:29:40            80.955                  473

30-11-2024 21:29:55            80.959                  472
30-11-2024 21:30:10            80.963                  476

30-11-2024 21:30:55            80.976                  475
30-11-2024 21:31:10            80.980                  472
30-11-2024 21:32:24            81.001                  472

30-11-2024 21:33:56            81.026                  472
30-11-2024 21:34:11            81.030                  476

30-11-2024 21:34:56            81.043                  476
30-11-2024 21:35:11            81.047                  472
30-11-2024 21:40:56            81.143                  474

30-11-2024 21:41:11            81.147                  476
30-11-2024 21:42:26            81.168                  476

30-11-2024 21:42:41            81.172                  472
30-11-2024 21:43:26            81.184                  470
30-11-2024 21:43:41            81.189                  469

30-11-2024 21:44:41            81.205                  471
30-11-2024 21:44:56            81.209                  472
30-11-2024 21:46:11            81.230                  472

30-11-2024 21:46:26            81.234                  476
30-11-2024 21:46:41            81.239                  473

30-11-2024 21:47:11            81.247                  474
30-11-2024 21:47:26            81.251                  476
30-11-2024 21:47:56            81.259                  476

30-11-2024 21:48:11            81.264                  472
30-11-2024 21:48:41            81.272                  472

30-11-2024 21:48:56            81.276                  469
30-11-2024 21:50:26            81.301                  471
30-11-2024 21:50:41            81.305                  472

30-11-2024 21:53:56            81.359                  473
30-11-2024 21:54:11            81.364                  476

30-11-2024 21:55:11            81.380                  476
30-11-2024 21:55:26            81.384                  472
30-11-2024 21:56:26            81.401                  472

30-11-2024 21:56:41            81.405                  469
30-11-2024 21:57:41            81.422                  469
30-11-2024 21:57:56            81.426                  472

30-11-2024 22:00:41            81.472                  472
30-11-2024 22:00:56            81.476                  469

30-11-2024 22:01:11            81.480                  465
30-11-2024 22:01:26            81.484                  466
30-11-2024 22:01:41            81.489                  469

30-11-2024 22:02:24            81.501                  470
30-11-2024 22:15:42            81.722                  472

30-11-2024 22:15:57            81.726                  473
30-11-2024 22:17:27            81.751                  472
30-11-2024 22:17:42            81.756                  469

30-11-2024 22:18:42            81.772                  471
30-11-2024 22:18:57            81.776                  472

30-11-2024 22:20:42            81.806                  470
30-11-2024 22:20:57            81.810                  469
30-11-2024 22:21:42            81.822                  469

30-11-2024 22:21:57            81.826                  465

30-11-2024 22:22:12            81.831                  466
30-11-2024 22:22:27            81.835                  469

30-11-2024 22:22:42            81.839                  469
30-11-2024 22:22:57            81.843                  472
30-11-2024 22:27:57            81.926                  470

30-11-2024 22:28:12            81.931                  469
30-11-2024 22:28:42            81.939                  469

30-11-2024 22:28:57            81.943                  472
30-11-2024 22:31:27            81.985                  472
30-11-2024 22:31:42            81.989                  469

30-11-2024 22:32:24            82.001                  469
30-11-2024 22:33:57            82.026                  469

30-11-2024 22:34:12            82.031                  472
30-11-2024 22:38:12            82.097                  471
30-11-2024 22:38:27            82.101                  469

30-11-2024 22:39:12            82.114                  470
30-11-2024 22:39:27            82.118                  472
30-11-2024 22:43:43            82.189                  470

30-11-2024 22:43:58            82.193                  469
30-11-2024 22:46:13            82.231                  469

30-11-2024 22:46:28            82.235                  472
30-11-2024 22:49:43            82.289                  471
30-11-2024 22:49:58            82.293                  469

30-11-2024 22:50:13            82.297                  472
30-11-2024 22:50:28            82.302                  471

30-11-2024 22:50:43            82.306                  469
30-11-2024 22:53:28            82.352                  469
30-11-2024 22:53:43            82.356                  472

30-11-2024 22:56:58            82.410                  470
30-11-2024 22:57:13            82.414                  469

30-11-2024 23:01:58            82.493                  471
30-11-2024 23:02:13            82.497                  472
30-11-2024 23:02:24            82.501                  472

30-11-2024 23:02:43            82.506                  473
30-11-2024 23:02:58            82.510                  476
30-11-2024 23:03:28            82.518                  476

30-11-2024 23:03:43            82.523                  473
30-11-2024 23:04:28            82.535                  471

30-11-2024 23:04:43            82.539                  469
30-11-2024 23:06:58            82.577                  471
30-11-2024 23:07:13            82.581                  472

30-11-2024 23:07:43            82.589                  472
30-11-2024 23:07:58            82.593                  476

30-11-2024 23:08:13            82.597                  474
30-11-2024 23:08:28            82.602                  473
30-11-2024 23:09:58            82.627                  471

30-11-2024 23:10:13            82.631                  469
30-11-2024 23:10:28            82.635                  469

30-11-2024 23:10:43            82.639                  465
30-11-2024 23:10:58            82.643                  468
30-11-2024 23:11:13            82.647                  469

30-11-2024 23:12:28            82.668                  471

30-11-2024 23:12:43            82.672                  472
30-11-2024 23:15:58            82.727                  472

30-11-2024 23:16:13            82.731                  469
30-11-2024 23:18:13            82.764                  469
30-11-2024 23:18:28            82.768                  472

30-11-2024 23:20:13            82.798                  472
30-11-2024 23:20:28            82.802                  469

30-11-2024 23:23:58            82.860                  469
